;municipio;codEstacao;Dia;PrecD
602;CARUARU;260410601A;21;0
603;CARUARU;260410601A;22;0
604;CARUARU;260410601A;23;0
605;CARUARU;260410601A;24;0
606;CARUARU;260410601A;25;0
607;CARUARU;260410601A;26;0
608;CARUARU;260410601A;27;0
609;CARUARU;260410601A;28;0
610;CARUARU;260410601A;29;0
611;CARUARU;260410601A;30;0,4
612;CARUARU;260410602A;1;0
613;CARUARU;260410602A;2;0,2
614;CARUARU;260410602A;3;0
615;CARUARU;260410602A;4;0
616;CARUARU;260410602A;5;3,36
617;CARUARU;260410602A;6;0
618;CARUARU;260410602A;7;0
619;CARUARU;260410602A;8;0
620;CARUARU;260410602A;9;0
621;CARUARU;260410602A;10;0
622;CARUARU;260410602A;11;1,58
623;CARUARU;260410602A;12;0,2
624;CARUARU;260410602A;13;23,37
625;CARUARU;260410603A;1;0
626;CARUARU;260410603A;2;0
627;CARUARU;260410603A;3;0
628;CARUARU;260410603A;4;0,59
629;CARUARU;260410603A;5;2,79
630;CARUARU;260410603A;6;0
631;CARUARU;260410603A;7;0
632;CARUARU;260410603A;8;0
633;CARUARU;260410603A;9;0,4
634;CARUARU;260410603A;10;1,97
635;CARUARU;260410603A;11;0
636;CARUARU;260410603A;12;0,2
637;CARUARU;260410603A;13;12,2
638;CARUARU;260410603A;14;0
639;CARUARU;260410603A;15;3,35
640;CARUARU;260410603A;16;2,8
641;CARUARU;260410603A;17;2,2
642;CARUARU;260410603A;18;0
643;CARUARU;260410603A;19;0,99
644;CARUARU;260410603A;20;0
645;CARUARU;260410603A;21;0
646;CARUARU;260410603A;22;0
647;CARUARU;260410603A;23;0
648;CARUARU;260410603A;24;0
649;CARUARU;260410603A;25;0
650;CARUARU;260410603A;26;0,6
651;CARUARU;260410603A;27;0
652;CARUARU;260410603A;28;7,69
653;CARUARU;260410603A;29;0,4
654;CARUARU;260410603A;30;0
655;CARUARU;260410605A;1;0
656;CARUARU;260410605A;2;0
657;CARUARU;260410605A;5;0,2
658;CARUARU;260410605A;12;0,2
659;CARUARU;260410605A;27;0
660;CARUARU;260410605A;29;0,59
661;CARUARU;260410605A;30;0
662;CARUARU;260410606A;2;3,99
663;CARUARU;260410606A;3;0
664;CARUARU;260410606A;4;0
665;CARUARU;260410606A;5;0
666;CARUARU;260410606A;6;0
667;CARUARU;260410606A;7;0
668;CARUARU;260410606A;8;0,2
669;CARUARU;260410606A;9;0
670;CARUARU;260410606A;10;0
671;CARUARU;260410606A;11;0
672;CARUARU;260410606A;12;0,2
673;CARUARU;260410607A;1;0,2
674;CARUARU;260410607A;2;0
675;CARUARU;260410607A;3;0
676;CARUARU;260410607A;4;0
677;CARUARU;260410607A;5;2
678;CARUARU;260410607A;6;0
679;CARUARU;260410607A;7;0
680;CARUARU;260410607A;8;0
681;CARUARU;260410607A;9;0
682;CARUARU;260410607A;10;0
683;CARUARU;260410607A;11;0,4
684;CARUARU;260410607A;12;0
685;CARUARU;260410607A;13;25,8
686;CARUARU;260410607A;14;0
687;CARUARU;260410607A;15;2,6
688;CARUARU;260410607A;16;1
689;CARUARU;260410607A;17;1,4
690;CARUARU;260410607A;18;0
691;CARUARU;260410607A;19;2
692;CARUARU;260410607A;20;0
693;CARUARU;260410607A;21;0
694;CARUARU;260410607A;22;0
695;CARUARU;260410607A;23;0
696;CARUARU;260410607A;24;0
697;CARUARU;260410607A;25;0
698;CARUARU;260410607A;26;0
699;CARUARU;260410607A;27;0
700;CARUARU;260410607A;28;0
701;CARUARU;260410607A;29;0
702;CARUARU;260410607A;30;0,4
703;CATENDE;260420501A;1;0
704;CATENDE;260420501A;2;14,24
705;CATENDE;260420501A;3;1,58
706;CATENDE;260420501A;4;0,99
707;CATENDE;260420501A;5;7,09
708;CATENDE;260420501A;6;0
709;CATENDE;260420501A;7;0
710;CATENDE;260420501A;8;1,38
711;CATENDE;260420501A;9;4,73
712;CATENDE;260420501A;10;0,79
713;CATENDE;260420501A;11;13,19
714;CATENDE;260420501A;12;13,23
715;CATENDE;260420501A;13;49,96
716;CATENDE;260420501A;14;12,2
717;CATENDE;260420501A;15;14,42
718;CATENDE;260420501A;16;9,27
719;CATENDE;260420501A;17;16,23
720;CATENDE;260420501A;18;0
721;CATENDE;260420501A;19;0,4
722;CATENDE;260420501A;20;0
723;CATENDE;260420501A;21;0
724;CATENDE;260420501A;22;0
725;CATENDE;260420501A;23;11,07
726;CATENDE;260420501A;24;0,2
727;CATENDE;260420501A;25;0
728;CATENDE;260420501A;26;0
729;CATENDE;260420501A;27;0
730;CATENDE;260420501A;28;2,57
731;CATENDE;260420501A;29;3,79
732;CATENDE;260420501A;30;6,88
733;CATENDE;260420502A;1;0,59
734;CATENDE;260420502A;2;6,11
735;CATENDE;260420502A;3;0,99
736;CATENDE;260420502A;4;0,2
737;CATENDE;260420502A;5;8,28
738;CATENDE;260420502A;6;0
739;CATENDE;260420502A;7;0,6
740;CATENDE;260420502A;8;0,2
741;CATENDE;260420502A;9;3
742;CATENDE;260420502A;10;1,4
743;CATENDE;260420502A;11;15,18
744;CATENDE;260420502A;12;3,16
745;CATENDE;260420502A;13;50,86
746;CATENDE;260420502A;14;13,2
747;CATENDE;260420502A;15;10,28
748;CATENDE;260420502A;16;5,94
749;CATENDE;260420502A;17;18,54
750;CATENDE;260420502A;18;0,2
751;CATENDE;260420502A;19;2,76
752;CATENDE;260420502A;20;0
753;CATENDE;260420503A;1;0
754;CATENDE;260420503A;2;0
755;CATENDE;260420503A;3;0
756;CATENDE;260420503A;4;0
757;CATENDE;260420503A;5;0
758;CATENDE;260420503A;6;0
759;CATENDE;260420503A;7;0
760;CATENDE;260420503A;8;0
761;CATENDE;260420503A;9;0
762;CATENDE;260420503A;10;0
763;CATENDE;260420503A;11;0
764;CATENDE;260420503A;12;0
765;CATENDE;260420503A;13;0
766;CATENDE;260420503A;14;0
767;CATENDE;260420503A;15;0
768;CATENDE;260420503A;16;0
769;CATENDE;260420503A;17;0
770;CATENDE;260420503A;18;0
771;CATENDE;260420503A;19;0
772;CATENDE;260420503A;20;0
773;CATENDE;260420503A;21;0
774;CATENDE;260420503A;22;0
775;CATENDE;260420503A;23;0
776;CATENDE;260420503A;24;0
777;CATENDE;260420503A;25;0
778;CATENDE;260420503A;26;0
779;CATENDE;260420503A;27;0
780;CATENDE;260420503A;28;0
781;CATENDE;260420503A;29;0
782;CATENDE;260420503A;30;0
783;CEDRO;260430401C;1;0,2
784;CEDRO;260430401C;3;0,8
785;CEDRO;260430401C;11;0,2
786;CEDRO;260430401C;13;1,6
787;CEDRO;260430401C;14;1,4
788;CEDRO;260430401C;30;0,6
789;CHÃ GRANDE;260450201A;1;0
790;CHÃ GRANDE;260450201A;2;56
791;CHÃ GRANDE;260450201A;3;0
792;CHÃ GRANDE;260450201A;4;2,2
793;CHÃ GRANDE;260450201A;5;10,8
794;CHÃ GRANDE;260450201A;6;5,2
795;CHÃ GRANDE;260450201A;7;0,6
796;CHÃ GRANDE;260450201A;8;0
797;CHÃ GRANDE;260450201A;9;2,4
798;CHÃ GRANDE;260450201A;10;19,2
799;CHÃ GRANDE;260450201A;11;15,8
800;CHÃ GRANDE;260450201A;12;0,2
801;CHÃ GRANDE;260450201A;13;36
802;CHÃ GRANDE;260450201A;14;4
803;CHÃ GRANDE;260450201A;15;8,6
804;CHÃ GRANDE;260450201A;16;7
805;CHÃ GRANDE;260450201A;17;48,2
806;CHÃ GRANDE;260450201A;18;0,2
807;CHÃ GRANDE;260450201A;19;2,2
808;CHÃ GRANDE;260450201A;20;1,6
809;CHÃ GRANDE;260450201A;21;0
810;CHÃ GRANDE;260450201A;22;0
811;CHÃ GRANDE;260450201A;23;6,4
812;CHÃ GRANDE;260450201A;24;0
813;CHÃ GRANDE;260450201A;25;0
814;CHÃ GRANDE;260450201A;26;2,2
815;CHÃ GRANDE;260450201A;27;0
816;CHÃ GRANDE;260450201A;28;19,6
817;CHÃ GRANDE;260450201A;29;1,6
818;CHÃ GRANDE;260450201A;30;15,4
819;CORRENTES;260470001A;1;0
820;CORRENTES;260470001A;2;1,58
821;CORRENTES;260470001A;3;0
822;CORRENTES;260470001A;4;0,99
823;CORRENTES;260470001A;5;0,59
824;CORRENTES;260470001A;6;0
825;CORRENTES;260470001A;7;3,74
826;CORRENTES;260470001A;8;0
827;CORRENTES;260470001A;9;5,36
828;CORRENTES;260470001A;10;0
829;CORRENTES;260470001A;11;2,2
830;CORRENTES;260470001A;12;11,42
831;CORRENTES;260470001A;13;6,7
832;CORRENTES;260470001A;14;18,74
833;CORRENTES;260470001A;15;15,38
834;CORRENTES;260470001A;16;7,92
835;CORRENTES;260470001A;17;18,93
836;CORRENTES;260470001A;18;0,2
837;CORRENTES;260470001A;19;4,92
838;CORRENTES;260470001A;20;0
839;CORRENTES;260470001A;21;0
840;CORRENTES;260470001A;22;0
841;CORRENTES;260470001A;23;0
842;CORRENTES;260470001A;24;0
843;CORRENTES;260470001A;25;0
844;CORRENTES;260470001A;26;0,4
845;CORRENTES;260470001A;27;0
846;CORRENTES;260470001A;28;0
847;CORRENTES;260470001A;29;2,4
848;CORRENTES;260470001A;30;12,26
849;CORRENTES;260470001C;3;0,2
850;CORRENTES;260470001C;8;1
851;CORRENTES;260470001C;12;47,4
852;CORRENTES;260470001C;13;2,8
853;CORRENTES;260470001C;14;5
854;CORRENTES;260470001C;15;7,2
855;CORRENTES;260470001C;16;0,4
856;CORRENTES;260470001C;17;1,2
857;CORRENTES;260470001C;19;0,4
858;CORRENTES;260470001C;29;5
859;CORRENTES;260470001C;30;7,8
860;CORTÊS;260480901A;1;2,37
861;CORTÊS;260480901A;2;23,25
862;CORTÊS;260480901A;3;2,76
863;CORTÊS;260480901A;4;0,79
864;CORTÊS;260480901A;5;12,22
865;CORTÊS;260480901A;6;2,96
866;CORTÊS;260480901A;7;0,8
867;CORTÊS;260480901A;8;0
868;CORTÊS;260480901A;9;13,39
869;CORTÊS;260480901A;10;4,51
870;CORTÊS;260480901A;11;12,03
871;CORTÊS;260480901A;12;0,2
872;CORTÊS;260480901A;13;52,26
873;CORTÊS;260480901A;14;2,4
874;CORTÊS;260480901A;15;19,7
875;CORTÊS;260480901A;16;11,81
876;CORTÊS;260480901A;17;22,48
877;CORTÊS;260480901A;18;0
878;CORTÊS;260480901A;19;1,57
879;CORTÊS;260480901A;20;0,2
880;CORTÊS;260480901A;21;0
881;CORTÊS;260480901A;22;1,18
882;CORTÊS;260480901A;23;10,05
883;CORTÊS;260480901A;24;0
884;CORTÊS;260480901A;25;0
885;CORTÊS;260480901A;26;0,2
886;CORTÊS;260480901A;27;0
887;CORTÊS;260480901A;28;3,96
888;CORTÊS;260480901A;29;1,78
889;CORTÊS;260480901A;30;0,2
890;DORMENTES;260515201C;1;8,2
891;DORMENTES;260515201C;2;2,2
892;DORMENTES;260515201C;3;0,2
893;DORMENTES;260515201C;9;0,6
894;DORMENTES;260515201C;13;0,2
895;DORMENTES;260515201C;15;1,2
896;ESCADA;260520201A;1;0
897;ESCADA;260520201A;2;16,97
898;ESCADA;260520201A;3;1,38
899;ESCADA;260520201A;4;0,2
900;ESCADA;260520201A;5;10,89
901;ESCADA;260520201A;6;4,14
902;ESCADA;260520201A;7;0,6
903;ESCADA;260520201A;8;0,79
904;ESCADA;260520201A;9;6,52
905;ESCADA;260520201A;10;0
906;ESCADA;260520201A;11;0
907;ESCADA;260520201A;12;0
908;ESCADA;260520201A;13;55,61
909;ESCADA;260520201A;14;1,97
910;ESCADA;260520201A;15;10,84
911;ESCADA;260520201A;16;3,95
912;ESCADA;260520201A;17;23,04
913;ESCADA;260520201A;18;0,2
914;ESCADA;260520201A;19;2,97
915;ESCADA;260520201A;20;0
916;ESCADA;260520201A;21;0
917;ESCADA;260520201A;22;0
918;ESCADA;260520201A;23;16,15
919;ESCADA;260520201A;24;0
920;ESCADA;260520201A;25;0
921;ESCADA;260520201A;26;4,33
922;ESCADA;260520201A;27;0
923;ESCADA;260520201A;28;0,2
924;ESCADA;260520201A;29;1
925;ESCADA;260520201A;30;33,72
926;ESCADA;260520202H;1;0
927;ESCADA;260520202H;2;15,4
928;ESCADA;260520202H;3;0
929;ESCADA;260520202H;4;1,2
930;ESCADA;260520202H;5;14,2
931;ESCADA;260520202H;6;5,6
932;ESCADA;260520202H;7;2,4
933;ESCADA;260520202H;8;2
934;ESCADA;260520202H;9;5
935;ESCADA;260520202H;10;0,2
936;ESCADA;260520202H;11;0,2
937;ESCADA;260520202H;12;2,4
938;ESCADA;260520202H;13;64,8
939;ESCADA;260520202H;14;4
940;ESCADA;260520202H;15;13,2
941;ESCADA;260520202H;16;6,4
942;ESCADA;260520202H;17;30
943;ESCADA;260520202H;18;0
944;ESCADA;260520202H;19;4,6
945;ESCADA;260520202H;20;0,2
946;ESCADA;260520202H;21;0
947;ESCADA;260520202H;22;0
948;ESCADA;260520202H;23;23
949;ESCADA;260520202H;24;0
950;ESCADA;260520202H;25;0
951;ESCADA;260520202H;26;3,4
952;ESCADA;260520202H;27;0
953;ESCADA;260520202H;28;2
954;ESCADA;260520202H;29;2
955;ESCADA;260520202H;30;43,2
956;EXU;260530101C;1;0,4
957;EXU;260530101C;2;0,4
958;EXU;260530101C;3;0,2
959;EXU;260530101C;6;3
960;EXU;260530101C;7;0,6
961;EXU;260530101C;8;0,2
962;EXU;260530101C;13;1
963;EXU;260530101C;14;0,2
964;EXU;260530101C;15;0,2
965;EXU;260530101C;16;0,4
966;EXU;260530101C;23;0,6
967;EXU;260530101C;24;0,4
968;EXU;260530101C;30;1,6
969;FLORESTA;260570701A;1;0,2
970;FLORESTA;260570701A;2;57,2
971;FLORESTA;260570701A;3;0,2
972;FLORESTA;260570701A;4;0
973;FLORESTA;260570701A;5;0
974;FLORESTA;260570701A;6;0
975;FLORESTA;260570701A;7;0
976;FLORESTA;260570701A;8;0
977;FLORESTA;260570701A;9;0
978;FLORESTA;260570701A;10;0
979;FLORESTA;260570701A;11;4
980;FLORESTA;260570701A;12;2,8
981;FLORESTA;260570701A;13;0,2
982;FLORESTA;260570701A;14;0
983;FLORESTA;260570701A;15;0
984;FLORESTA;260570701A;16;0
985;FLORESTA;260570701A;17;0
986;FLORESTA;260570701A;18;0
987;FLORESTA;260570701A;19;0
988;FLORESTA;260570701A;20;0
989;FLORESTA;260570701A;21;0
990;FLORESTA;260570701A;22;0
991;FLORESTA;260570701A;23;0,2
992;FLORESTA;260570701A;24;0
993;FLORESTA;260570701A;25;0
994;FLORESTA;260570701A;26;0
995;FLORESTA;260570701A;27;0
996;FLORESTA;260570701A;28;0
997;FLORESTA;260570701A;29;0,2
998;FLORESTA;260570701A;30;0
999;FREI MIGUELINHO;260580601C;2;8
1000;FREI MIGUELINHO;260580601C;5;5
1001;FREI MIGUELINHO;260580601C;6;1
1002;FREI MIGUELINHO;260580601C;7;3,4
1003;FREI MIGUELINHO;260580601C;11;8,4
1004;FREI MIGUELINHO;260580601C;13;14,4
1005;FREI MIGUELINHO;260580601C;14;0,2
1006;FREI MIGUELINHO;260580601C;15;0,6
1007;FREI MIGUELINHO;260580601C;16;3,4
1008;FREI MIGUELINHO;260580601C;17;5,4
1009;FREI MIGUELINHO;260580601C;19;1
1010;FREI MIGUELINHO;260580601C;23;5,8
1011;FREI MIGUELINHO;260580601C;24;0,2
1012;FREI MIGUELINHO;260580601C;26;0,2
1013;GAMELEIRA;260590501A;1;1,41
1014;GAMELEIRA;260590501A;2;6,94
1015;GAMELEIRA;260590501A;3;4,93
1016;GAMELEIRA;260590501A;4;3,15
1017;GAMELEIRA;260590501A;5;13,04
1018;GAMELEIRA;260590501A;6;3,94
1019;GAMELEIRA;260590501A;7;1,38
1020;GAMELEIRA;260590501A;8;0
1021;GAMELEIRA;260590501A;9;17,46
1022;GAMELEIRA;260590501A;10;0
1023;GAMELEIRA;260590501A;11;6,35
1024;GAMELEIRA;260590501A;12;0,2
1025;GAMELEIRA;260590501A;13;72,94
1026;GAMELEIRA;260590501A;14;3,74
1027;GAMELEIRA;260590501A;15;34,35
1028;GAMELEIRA;260590501A;16;7,71
1029;GAMELEIRA;260590501A;17;40,96
1030;GAMELEIRA;260590501A;18;0,2
1031;GAMELEIRA;260590501A;19;0,2
1032;GAMELEIRA;260590501A;20;0
1033;GAMELEIRA;260590501A;21;0
1034;GAMELEIRA;260590501A;22;0
1035;GAMELEIRA;260590501A;23;1,81
1036;GAMELEIRA;260590501A;24;0,82
1037;GAMELEIRA;260590501A;25;0
1038;GAMELEIRA;260590501A;26;0,62
1039;GAMELEIRA;260590501A;27;0
1040;GAMELEIRA;260590501A;28;4,73
1041;GAMELEIRA;260590501A;29;1,19
1042;GAMELEIRA;260590501A;30;1,38
1043;GARANHUNS;260600201C;5;4,4
1044;GARANHUNS;260600201C;7;3,6
1045;GARANHUNS;260600201C;12;28,8
1046;GARANHUNS;260600201C;13;2,2
1047;GARANHUNS;260600201C;14;3,8
1048;GARANHUNS;260600201C;15;12,2
1049;GARANHUNS;260600201C;16;0,8
1050;GARANHUNS;260600201C;17;2,4
1051;GARANHUNS;260600201C;30;2,8
1052;GOIANA;260620001A;1;0,4
1053;GOIANA;260620001A;2;17
1054;GOIANA;260620001A;3;1,4
1055;GOIANA;260620001A;4;1
1056;GOIANA;260620001A;5;14,6
1057;GOIANA;260620001A;6;0,2
1058;GOIANA;260620001A;7;1,4
1059;GOIANA;260620001A;8;0
1060;GOIANA;260620001A;9;0,2
1061;GOIANA;260620001A;10;8,4
1062;GOIANA;260620001A;11;17,8
1063;GOIANA;260620001A;12;0
1064;GOIANA;260620001A;13;119,8
1065;GOIANA;260620001A;14;0,2
1066;GOIANA;260620001A;15;0,2
1067;GOIANA;260620001A;16;0
1068;GOIANA;260620001A;17;8,6
1069;GOIANA;260620001A;18;0
1070;GOIANA;260620001A;19;1
1071;GOIANA;260620001A;20;0
1072;GOIANA;260620001A;21;0
1073;GOIANA;260620001A;22;0
1074;GOIANA;260620001A;23;9,6
1075;GOIANA;260620001A;24;0
1076;GOIANA;260620001A;25;3,6
1077;GOIANA;260620001A;26;0
1078;GOIANA;260620001A;27;2,4
1079;GOIANA;260620001A;28;1,4
1080;GOIANA;260620001A;29;0
1081;GOIANA;260620001A;30;13,8
1082;GOIANA;260620002A;1;0
1083;GOIANA;260620002A;2;25,2
1084;GOIANA;260620002A;3;5
1085;GOIANA;260620002A;4;2,4
1086;GOIANA;260620002A;5;23,2
1087;GOIANA;260620002A;6;0,4
1088;GOIANA;260620002A;7;2,8
1089;GOIANA;260620002A;8;0
1090;GOIANA;260620002A;9;1,4
1091;GOIANA;260620002A;10;7,4
1092;GOIANA;260620002A;11;19
1093;GOIANA;260620002A;12;0
1094;GOIANA;260620002A;13;112,4
1095;GOIANA;260620002A;14;0,4
1096;GOIANA;260620002A;15;0
1097;GOIANA;260620002A;16;0
1098;GOIANA;260620002A;17;11
1099;GOIANA;260620002A;18;0
1100;GOIANA;260620002A;19;1,6
1101;GOIANA;260620002A;20;0
1102;GOIANA;260620002A;21;0
1103;GOIANA;260620002A;22;0
1104;GOIANA;260620002A;23;28,8
1105;GOIANA;260620002A;24;0
1106;GOIANA;260620002A;25;0,6
1107;GOIANA;260620002A;26;0
1108;GOIANA;260620002A;27;1,4
1109;GOIANA;260620002A;28;1
1110;GOIANA;260620002A;29;0
1111;GOIANA;260620002A;30;27,8
1112;GOIANA;260620003H;1;0
1113;GOIANA;260620003H;2;28,6
1114;GOIANA;260620003H;3;7,8
1115;GOIANA;260620003H;4;2,6
1116;GOIANA;260620003H;5;25
1117;GOIANA;260620003H;6;0,2
1118;GOIANA;260620003H;7;3,2
1119;GOIANA;260620003H;8;2
1120;GOIANA;260620003H;9;1,2
1121;GOIANA;260620003H;10;8
1122;GOIANA;260620003H;11;15
1123;GOIANA;260620003H;12;0,2
1124;GOIANA;260620003H;13;113,2
1125;GOIANA;260620003H;14;0,2
1126;GOIANA;260620003H;15;0,2
1127;GOIANA;260620003H;16;0
1128;GOIANA;260620003H;17;12,2
1129;GOIANA;260620003H;18;0
1130;GOIANA;260620003H;19;1,6
1131;GOIANA;260620003H;20;0
1132;GOIANA;260620003H;21;0
1133;GOIANA;260620003H;22;0,2
1134;GOIANA;260620003H;23;26,4
1135;GOIANA;260620003H;24;0
1136;GOIANA;260620003H;25;0,6
1137;GOIANA;260620003H;26;0
1138;GOIANA;260620003H;27;1,6
1139;GOIANA;260620003H;28;2
1140;GOIANA;260620003H;29;0
1141;GOIANA;260620003H;30;28,8
1142;GRANITO;260630901C;1;0,2
1143;GRANITO;260630901C;3;3,6
1144;GRANITO;260630901C;4;0,6
1145;GRANITO;260630901C;6;0,8
1146;GRANITO;260630901C;7;0,4
1147;GRANITO;260630901C;8;0,2
1148;GRANITO;260630901C;12;0,2
1149;GRANITO;260630901C;14;0,2
1150;GRANITO;260630901C;24;0,4
1151;GRANITO;260630901C;30;0,8
1152;GRAVATÁ;260640801C;2;3,4
1153;GRAVATÁ;260640801C;4;0,2
1154;GRAVATÁ;260640801C;5;1,6
1155;GRAVATÁ;260640801C;6;1,2
1156;GRAVATÁ;260640801C;7;0,2
1157;GRAVATÁ;260640801C;11;7,2
1158;GRAVATÁ;260640801C;13;4
1159;GRAVATÁ;260640801C;15;3,6
1160;GRAVATÁ;260640801C;16;2,4
1161;GRAVATÁ;260640801C;17;14,2
1162;GRAVATÁ;260640801C;18;0,2
1163;GRAVATÁ;260640801C;19;0,2
1164;GRAVATÁ;260640801C;23;4,6
1165;GRAVATÁ;260640801C;26;0,2
1166;GRAVATÁ;260640801C;28;1,2
1167;GRAVATÁ;260640801C;30;5
1168;IBIMIRIM;260660601A;1;0,4
1169;IBIMIRIM;260660601A;2;10,08
1170;IBIMIRIM;260660601A;3;0,6
1171;IBIMIRIM;260660601A;4;0
1172;IBIMIRIM;260660601A;5;5,16
1173;IBIMIRIM;260660601A;6;0
1174;IBIMIRIM;260660601A;7;0
1175;IBIMIRIM;260660601A;8;0
1176;IBIMIRIM;260660601A;9;0
1177;IBIMIRIM;260660601A;10;0
1178;IBIMIRIM;260660601A;11;0
1179;IBIMIRIM;260660601A;12;0
1180;IBIMIRIM;260660601A;13;0
1181;IBIMIRIM;260660601A;14;0,2
1182;IBIMIRIM;260660601A;15;0,79
1183;IBIMIRIM;260660601A;16;1,98
1184;IBIMIRIM;260660601A;17;0
1185;IBIMIRIM;260660601A;18;0
1186;IBIMIRIM;260660601A;19;0
1187;IBIMIRIM;260660601A;20;0
1188;IBIMIRIM;260660601A;21;0
1189;IBIMIRIM;260660601A;22;0
1190;IBIMIRIM;260660601A;23;0,59
1191;IBIMIRIM;260660601A;24;0
1192;IBIMIRIM;260660601A;25;0
1193;IBIMIRIM;260660601A;26;0
1194;IBIMIRIM;260660601A;27;0
1195;IBIMIRIM;260660601A;28;0
1196;IBIMIRIM;260660601A;29;0,2
1197;IBIMIRIM;260660601A;30;6,71
1198;IBIMIRIM;260660601C;2;26
1199;IBIMIRIM;260660601C;3;0,4
1200;IBIMIRIM;260660601C;5;3,2
1201;IBIMIRIM;260660601C;14;0,4
1202;IBIMIRIM;260660601C;23;0,2
1203;IBIMIRIM;260660601C;30;6,6
1204;IGARASSU;260680403A;1;0,2
1205;IGARASSU;260680403A;2;16,12
1206;IGARASSU;260680403A;3;2,75
1207;IGARASSU;260680403A;4;2,17
1208;IGARASSU;260680403A;5;8,12
1209;IGARASSU;260680403A;6;0
1210;IGARASSU;260680403A;7;2,56
1211;IGARASSU;260680403A;8;0
1212;IGARASSU;260680403A;9;0,99
1213;IGARASSU;260680403A;10;18,59
1214;IGARASSU;260680403A;11;55
1215;IGARASSU;260680403A;12;0,2
1216;IGARASSU;260680403A;13;67,38
1217;IGARASSU;260680403A;14;0,79
1218;IGARASSU;260680403A;15;1,39
1219;IGARASSU;260680403A;16;1,61
1220;IGARASSU;260680403A;17;7,49
1221;IGARASSU;260680403A;18;0
1222;IGARASSU;260680403A;19;0,4
1223;IGARASSU;260680403A;20;0
1224;IGARASSU;260680403A;21;0
1225;IGARASSU;260680403A;22;0
1226;IGARASSU;260680403A;23;0,6
1227;IGARASSU;260680403A;24;0,59
1228;IGARASSU;260680403A;25;3,98
1229;IGARASSU;260680403A;26;0
1230;IGARASSU;260680403A;27;0
1231;IGARASSU;260680403A;28;1,41
1232;IGARASSU;260680403A;29;11,61
1233;IGARASSU;260680403A;30;9,28
1234;IGARASSU;260680404A;1;0,39
1235;IGARASSU;260680404A;2;27,41
1236;IGARASSU;260680404A;3;0,99
1237;IGARASSU;260680404A;4;2,55
1238;IGARASSU;260680404A;5;11,64
1239;IGARASSU;260680404A;6;0
1240;IGARASSU;260680404A;7;2,96
1241;IGARASSU;260680404A;8;0,99
1242;IGARASSU;260680404A;9;3,75
1243;IGARASSU;260680404A;10;24,83
1244;IGARASSU;260680404A;11;32,82
1245;IGARASSU;260680404A;12;2,16
1246;IGARASSU;260680404A;13;104,52
1247;IGARASSU;260680404A;14;1,39
1248;IGARASSU;260680404A;15;0
1249;IGARASSU;260680404A;16;1,38
1250;IGARASSU;260680404A;17;9,26
1251;IGARASSU;260680404A;18;0,2
1252;IGARASSU;260680404A;19;0,6
1253;IGARASSU;260680404A;20;0
1254;IGARASSU;260680404A;21;0
1255;IGARASSU;260680404A;22;1,39
1256;IGARASSU;260680404A;23;0,6
1257;IGARASSU;260680404A;24;0,99
1258;IGARASSU;260680404A;25;0,98
1259;IGARASSU;260680404A;26;0
1260;IGARASSU;260680404A;27;0,59
1261;IGARASSU;260680404A;28;1,38
1262;IGARASSU;260680404A;29;0,6
1263;IGARASSU;260680404A;30;13,19
1264;IGARASSU;260680405A;1;2,36
1265;IGARASSU;260680405A;2;21,77
1266;IGARASSU;260680405A;3;7,7
1267;IGARASSU;260680405A;4;3,78
1268;IGARASSU;260680405A;5;3,96
1269;IGARASSU;260680405A;6;1,38
1270;IGARASSU;260680405A;7;5,71
1271;IGARASSU;260680405A;8;0,59
1272;IGARASSU;260680405A;9;5,33
1273;IGARASSU;260680405A;10;8,09
1274;IGARASSU;260680405A;11;24,41
1275;IGARASSU;260680405A;12;0
1276;IGARASSU;260680405A;13;92,58
1277;IGARASSU;260680405A;14;0,4
1278;IGARASSU;260680405A;15;0
1279;IGARASSU;260680405A;16;0,79
1280;IGARASSU;260680405A;17;5,14
1281;IGARASSU;260680405A;18;0
1282;IGARASSU;260680405A;19;1,19
1283;IGARASSU;260680405A;20;0
1284;IGARASSU;260680405A;21;0
1285;IGARASSU;260680405A;22;0
1286;IGARASSU;260680405A;23;1,96
1287;IGARASSU;260680405A;24;0
1288;IGARASSU;260680405A;25;4,41
1289;IGARASSU;260680405A;26;0,2
1290;IGARASSU;260680405A;27;0
1291;IGARASSU;260680405A;28;5,16
1292;IGARASSU;260680405A;29;18,53
1293;IGARASSU;260680405A;30;5,76
1294;INAJÁ;260700001C;2;2,8
1295;INAJÁ;260700001C;5;0,2
1296;INAJÁ;260700001C;15;1
1297;INAJÁ;260700001C;16;1,2
1298;INAJÁ;260700001C;29;2,8
1299;INAJÁ;260700001C;30;1,6
1300;IPOJUCA;260720801A;1;0
1301;IPOJUCA;260720801A;2;35,28
1302;IPOJUCA;260720801A;3;0,2
1303;IPOJUCA;260720801A;4;0
1304;IPOJUCA;260720801A;5;24,25
1305;IPOJUCA;260720801A;6;2,56
1306;IPOJUCA;260720801A;7;7,29
1307;IPOJUCA;260720801A;8;0
1308;IPOJUCA;260720801A;9;17,95
1309;IPOJUCA;260720801A;10;5,13
1310;IPOJUCA;260720801A;11;17,01
1311;IPOJUCA;260720801A;12;0
1312;IPOJUCA;260720801A;13;25,59
1313;IPOJUCA;260720801A;14;2,76
1314;IPOJUCA;260720801A;15;7,34
