;municipio;codEstacao;Dia;PrecD
76;AFOGADOS DA INGAZEIRA;260010401A;16;0
77;AFOGADOS DA INGAZEIRA;260010401A;17;0
78;AFOGADOS DA INGAZEIRA;260010401A;18;0
79;AFOGADOS DA INGAZEIRA;260010401A;19;0
80;AFOGADOS DA INGAZEIRA;260010401A;20;0
81;AFOGADOS DA INGAZEIRA;260010401A;21;0
82;AFOGADOS DA INGAZEIRA;260010401A;22;0
83;AFOGADOS DA INGAZEIRA;260010401A;23;0
84;AFOGADOS DA INGAZEIRA;260010401A;24;0
85;AFOGADOS DA INGAZEIRA;260010401A;25;0
86;AFOGADOS DA INGAZEIRA;260010401A;26;0
87;AFOGADOS DA INGAZEIRA;260010401A;27;0
88;AFOGADOS DA INGAZEIRA;260010401A;28;0
89;AFOGADOS DA INGAZEIRA;260010401A;29;0
90;AFOGADOS DA INGAZEIRA;260010401A;30;0
91;ALTINHO;260080701A;1;0
92;ALTINHO;260080701A;2;0,2
93;ALTINHO;260080701A;3;0
94;ALTINHO;260080701A;4;14,8
95;ALTINHO;260080701A;5;1,4
96;ALTINHO;260080701A;6;0,2
97;ALTINHO;260080701A;7;0
98;ALTINHO;260080701A;8;0
99;ALTINHO;260080701A;9;0
100;ALTINHO;260080701A;10;8,4
101;ALTINHO;260080701A;11;11,8
102;ALTINHO;260080701A;12;3,2
103;ALTINHO;260080701A;13;0
104;ALTINHO;260080701A;14;0
105;ALTINHO;260080701A;15;4,4
106;ALTINHO;260080701A;16;0
107;ALTINHO;260080701A;17;0
108;ALTINHO;260080701A;18;1,4
109;ALTINHO;260080701A;19;0
110;ALTINHO;260080701A;20;1,2
111;ALTINHO;260080701A;21;0
112;ALTINHO;260080701A;22;0
113;ALTINHO;260080701A;23;0
114;ALTINHO;260080701A;24;0
115;ALTINHO;260080701A;25;0
116;ALTINHO;260080701A;26;0
117;ALTINHO;260080701A;27;2,2
118;ALTINHO;260080701A;28;12,2
119;ALTINHO;260080701A;29;3,6
120;ALTINHO;260080701A;30;0
121;ALTINHO;260080702A;1;0
122;ALTINHO;260080702A;2;0,2
123;ALTINHO;260080702A;3;0
124;ALTINHO;260080702A;4;17
125;ALTINHO;260080702A;5;1,58
126;ALTINHO;260080702A;6;0
127;ALTINHO;260080702A;7;0
128;ALTINHO;260080702A;8;0
129;ALTINHO;260080702A;9;0
130;ALTINHO;260080702A;10;9,66
131;ALTINHO;260080702A;11;12,84
132;ALTINHO;260080702A;12;3,39
133;ALTINHO;260080702A;13;0
134;ALTINHO;260080702A;14;0
135;ALTINHO;260080702A;15;5,35
136;ALTINHO;260080702A;16;0
137;ALTINHO;260080702A;17;0
138;ALTINHO;260080702A;18;1,58
139;ALTINHO;260080702A;19;0,2
140;ALTINHO;260080702A;20;0,81
141;ALTINHO;260080702A;21;0
142;ALTINHO;260080702A;22;0
143;ALTINHO;260080702A;23;0
144;ALTINHO;260080702A;24;0
145;ALTINHO;260080702A;25;0
146;ALTINHO;260080702A;26;0
147;ALTINHO;260080702A;27;2,18
148;ALTINHO;260080702A;28;14,58
149;ALTINHO;260080702A;29;4,54
150;ALTINHO;260080702A;30;0
151;BARRA DE GUABIRABA;260130001A;1;0
152;BARRA DE GUABIRABA;260130001A;2;0,79
153;BARRA DE GUABIRABA;260130001A;3;0,59
154;BARRA DE GUABIRABA;260130001A;4;11,68
155;BARRA DE GUABIRABA;260130001A;5;2,38
156;BARRA DE GUABIRABA;260130001A;6;0
157;BARRA DE GUABIRABA;260130001A;7;0
158;BARRA DE GUABIRABA;260130001A;8;0
159;BARRA DE GUABIRABA;260130001A;9;1,76
160;BARRA DE GUABIRABA;260130001A;10;30,91
161;BARRA DE GUABIRABA;260130001A;11;32,74
162;BARRA DE GUABIRABA;260130001A;12;11,83
163;BARRA DE GUABIRABA;260130001A;13;0
164;BARRA DE GUABIRABA;260130001A;14;11,62
165;BARRA DE GUABIRABA;260130001A;15;21,66
166;BARRA DE GUABIRABA;260130001A;16;1,57
167;BARRA DE GUABIRABA;260130001A;17;0
168;BARRA DE GUABIRABA;260130001A;18;1,37
169;BARRA DE GUABIRABA;260130001A;19;0,79
170;BARRA DE GUABIRABA;260130001A;20;0
171;BARRA DE GUABIRABA;260130001A;21;0
172;BARRA DE GUABIRABA;260130001A;22;0
173;BARRA DE GUABIRABA;260130001A;23;0
174;BARRA DE GUABIRABA;260130001A;24;0,2
175;BARRA DE GUABIRABA;260130001A;25;0
176;BARRA DE GUABIRABA;260130001A;26;0,4
177;BARRA DE GUABIRABA;260130001A;27;0
178;BARRA DE GUABIRABA;260130001A;28;22,26
179;BARRA DE GUABIRABA;260130001A;29;0
180;BARRA DE GUABIRABA;260130001A;30;4,15
181;BARREIROS;260140901A;1;0
182;BARREIROS;260140901A;2;0
183;BARREIROS;260140901A;3;0
184;BARREIROS;260140901A;4;0
185;BARREIROS;260140901A;5;0
186;BARREIROS;260140901A;6;0
187;BARREIROS;260140901A;7;0
188;BARREIROS;260140901A;8;0
189;BARREIROS;260140901A;9;0
190;BARREIROS;260140901A;10;0
191;BARREIROS;260140901A;11;0
192;BARREIROS;260140901A;12;0
193;BARREIROS;260140901A;13;0
194;BARREIROS;260140901A;14;0
195;BARREIROS;260140901A;15;0
196;BARREIROS;260140901A;16;0
197;BARREIROS;260140901A;17;0
198;BARREIROS;260140901A;18;0
199;BARREIROS;260140901A;19;0
200;BARREIROS;260140901A;20;0
201;BARREIROS;260140901A;21;0
202;BARREIROS;260140901A;22;0
203;BARREIROS;260140901A;23;0
204;BARREIROS;260140901A;24;0
205;BARREIROS;260140901A;25;0
206;BARREIROS;260140901A;26;0
207;BARREIROS;260140901A;27;0
208;BARREIROS;260140901A;28;0
209;BARREIROS;260140901A;29;0
210;BARREIROS;260140901A;30;0
211;BARREIROS;260140901H;1;0
212;BARREIROS;260140901H;2;0,8
213;BARREIROS;260140901H;3;0,2
214;BARREIROS;260140901H;4;22,8
215;BARREIROS;260140901H;5;0,4
216;BARREIROS;260140901H;6;0
217;BARREIROS;260140901H;7;0,6
218;BARREIROS;260140901H;8;0,2
219;BARREIROS;260140901H;9;0,4
220;BARREIROS;260140901H;10;19,4
221;BARREIROS;260140901H;11;65,4
222;BARREIROS;260140901H;12;7,4
223;BARREIROS;260140901H;13;1,4
224;BARREIROS;260140901H;14;12,6
225;BARREIROS;260140901H;15;42,8
226;BARREIROS;260140901H;16;0,4
227;BARREIROS;260140901H;17;3,8
228;BARREIROS;260140901H;18;13,4
229;BARREIROS;260140901H;19;2,4
230;BARREIROS;260140901H;20;1,4
231;BARREIROS;260140901H;21;1
232;BARREIROS;260140901H;22;0
233;BARREIROS;260140901H;23;0
234;BARREIROS;260140901H;24;1,6
235;BARREIROS;260140901H;25;0
236;BARREIROS;260140901H;26;0
237;BARREIROS;260140901H;27;0
238;BARREIROS;260140901H;28;26
239;BARREIROS;260140901H;29;0,4
240;BARREIROS;260140901H;30;5
241;BARREIROS;260140902A;1;0
242;BARREIROS;260140902A;2;0,98
243;BARREIROS;260140902A;3;0
244;BARREIROS;260140902A;4;19,97
245;BARREIROS;260140902A;5;1,59
246;BARREIROS;260140902A;6;0
247;BARREIROS;260140902A;7;6,94
248;BARREIROS;260140902A;8;2,98
249;BARREIROS;260140902A;9;4,76
250;BARREIROS;260140902A;10;16,84
251;BARREIROS;260140902A;11;56,43
252;BARREIROS;260140902A;12;12,67
253;BARREIROS;260140902A;13;14
254;BARREIROS;260140902A;14;13,45
255;BARREIROS;260140902A;15;46,33
256;BARREIROS;260140902A;16;0,99
257;BARREIROS;260140902A;17;0,2
258;BARREIROS;260140902A;18;20,56
259;BARREIROS;260140902A;19;1,97
260;BARREIROS;260140902A;20;0
261;BARREIROS;260140902A;21;0
262;BARREIROS;260140902A;22;0
263;BARREIROS;260140902A;23;0
264;BARREIROS;260140902A;24;0
265;BARREIROS;260140902A;25;0
266;BARREIROS;260140902A;26;0,2
267;BARREIROS;260140902A;27;0,2
268;BARREIROS;260140902A;28;26,01
269;BARREIROS;260140902A;29;0,2
270;BARREIROS;260140902A;30;2,95
271;BELÉM DE MARIA;260150802A;1;0
272;BELÉM DE MARIA;260150802A;2;0
273;BELÉM DE MARIA;260150802A;3;0
274;BELÉM DE MARIA;260150802A;4;15,42
275;BELÉM DE MARIA;260150802A;5;0,4
276;BELÉM DE MARIA;260150802A;6;0
277;BELÉM DE MARIA;260150802A;7;0
278;BELÉM DE MARIA;260150802A;8;0
279;BELÉM DE MARIA;260150802A;9;0,2
280;BELÉM DE MARIA;260150802A;10;14,61
281;BELÉM DE MARIA;260150802A;11;26,65
282;BELÉM DE MARIA;260150802A;12;8,89
283;BELÉM DE MARIA;260150802A;13;0,42
284;BELÉM DE MARIA;260150802A;14;22,45
285;BELÉM DE MARIA;260150802A;15;13,81
286;BELÉM DE MARIA;260150802A;16;0,4
287;BELÉM DE MARIA;260150802A;17;0
288;BELÉM DE MARIA;260150802A;18;50,16
289;BELÉM DE MARIA;260150802A;19;0,6
290;BELÉM DE MARIA;260150802A;20;0
291;BELÉM DE MARIA;260150802A;21;0
292;BELÉM DE MARIA;260150802A;22;0
293;BELÉM DE MARIA;260150802A;23;0
294;BELÉM DE MARIA;260150802A;24;0
295;BELÉM DE MARIA;260150802A;25;0
296;BELÉM DE MARIA;260150802A;26;0,2
297;BELÉM DE MARIA;260150802A;27;1,21
298;BELÉM DE MARIA;260150802A;28;37,81
299;BELÉM DE MARIA;260150802A;29;0,99
300;BELÉM DE MARIA;260150802A;30;1,4
301;BEZERROS;260190401A;1;0
302;BEZERROS;260190401A;2;0
303;BEZERROS;260190401A;3;0
304;BEZERROS;260190401A;4;5,56
305;BEZERROS;260190401A;5;3,37
306;BEZERROS;260190401A;6;0
307;BEZERROS;260190401A;7;0
308;BEZERROS;260190401A;8;0
309;BEZERROS;260190401A;9;0
310;BEZERROS;260190401A;10;7,49
311;BEZERROS;260190401A;11;19,33
312;BEZERROS;260190401A;12;5,75
313;BEZERROS;260190401A;13;0
314;BEZERROS;260190401A;14;0,6
315;BEZERROS;260190401A;15;0
316;BEZERROS;260190401A;16;0
317;BEZERROS;260190401A;17;3,73
318;BEZERROS;260190401A;18;0,2
319;BEZERROS;260190401A;19;0
320;BEZERROS;260190401A;20;0,2
321;BEZERROS;260190401A;21;0,99
322;BEZERROS;260190401A;22;0
323;BEZERROS;260190401A;23;0
324;BEZERROS;260190401A;24;0
325;BEZERROS;260190401A;25;0
326;BEZERROS;260190401A;26;0
327;BEZERROS;260190401A;27;0
328;BEZERROS;260190401A;28;0,8
329;BEZERROS;260190401A;29;0,4
330;BEZERROS;260190401A;30;0
331;BEZERROS;260190401C;1;0
332;BEZERROS;260190401C;2;0,2
333;BEZERROS;260190401C;3;0,2
334;BEZERROS;260190401C;4;0
335;BEZERROS;260190401C;5;0
336;BEZERROS;260190401C;6;0
337;BEZERROS;260190401C;7;0
338;BEZERROS;260190401C;8;0
339;BEZERROS;260190401C;9;0
340;BEZERROS;260190401C;10;0
341;BEZERROS;260190401C;11;0,2
342;BEZERROS;260190401C;12;0
343;BEZERROS;260190401C;13;0,2
344;BEZERROS;260190401C;14;0,2
345;BEZERROS;260190401C;15;0,2
346;BEZERROS;260190401C;16;0,2
347;BEZERROS;260190401C;17;0,2
348;BEZERROS;260190401C;18;0
349;BEZERROS;260190401C;19;0,2
350;BEZERROS;260190401C;20;0
351;BEZERROS;260190401C;21;0,2
352;BEZERROS;260190401C;22;0
353;BEZERROS;260190401C;23;0
354;BEZERROS;260190401C;24;0
355;BEZERROS;260190401C;25;0
356;BEZERROS;260190401C;26;0
357;BEZERROS;260190401C;27;0
358;BEZERROS;260190401C;28;0
359;BEZERROS;260190401C;29;0
360;BEZERROS;260190401C;30;0
361;BOM JARDIM;260220901A;1;0
362;BOM JARDIM;260220901A;2;0
363;BOM JARDIM;260220901A;3;0
364;BOM JARDIM;260220901A;4;17,54
365;BOM JARDIM;260220901A;5;11,04
366;BOM JARDIM;260220901A;6;0
367;BOM JARDIM;260220901A;7;0
368;BOM JARDIM;260220901A;8;0
369;BOM JARDIM;260220901A;9;0
370;BOM JARDIM;260220901A;10;34,41
371;BOM JARDIM;260220901A;11;50,32
372;BOM JARDIM;260220901A;12;38,85
373;BOM JARDIM;260220901A;13;14,57
374;BOM JARDIM;260220901A;14;6,12
375;BOM JARDIM;260220901A;15;0,99
376;BOM JARDIM;260220901A;16;0
377;BOM JARDIM;260220901A;17;2,17
378;BOM JARDIM;260220901A;18;26,84
379;BOM JARDIM;260220901A;19;1,19
380;BOM JARDIM;260220901A;20;0
381;BOM JARDIM;260220901A;21;0
382;BOM JARDIM;260220901A;22;0
383;BOM JARDIM;260220901A;23;0
384;BOM JARDIM;260220901A;24;0
385;BOM JARDIM;260220901A;25;0
386;BOM JARDIM;260220901A;26;0
387;BOM JARDIM;260220901A;27;0
388;BOM JARDIM;260220901A;28;25,06
389;BOM JARDIM;260220901A;29;1,38
390;BOM JARDIM;260220901A;30;0,59
391;BREJÃO;260240701C;1;0
392;BREJÃO;260240701C;2;0
393;BREJÃO;260240701C;3;0
394;BREJÃO;260240701C;4;0
395;BREJÃO;260240701C;5;0
396;BREJÃO;260240701C;6;0
397;BREJÃO;260240701C;7;0
398;BREJÃO;260240701C;8;0
399;BREJÃO;260240701C;9;0
400;BREJÃO;260240701C;10;6,2
401;BREJÃO;260240701C;11;0,2
402;BREJÃO;260240701C;12;1,8
403;BREJÃO;260240701C;13;0
404;BREJÃO;260240701C;14;5,4
405;BREJÃO;260240701C;15;6
406;BREJÃO;260240701C;16;0
407;BREJÃO;260240701C;17;10,8
408;BREJÃO;260240701C;18;5,6
409;BREJÃO;260240701C;19;0
410;BREJÃO;260240701C;20;0
411;BREJÃO;260240701C;21;5,4
412;BREJÃO;260240701C;22;0,2
413;BREJÃO;260240701C;23;0
414;BREJÃO;260240701C;24;0
415;BREJÃO;260240701C;25;0
416;BREJÃO;260240701C;26;0
417;BREJÃO;260240701C;27;0
418;BREJÃO;260240701C;28;0,6
419;BREJÃO;260240701C;29;0,6
420;BREJÃO;260240701C;30;0
421;BUENOS AIRES;260270401A;1;0
422;BUENOS AIRES;260270401A;2;0
423;BUENOS AIRES;260270401A;3;4,93
424;BUENOS AIRES;260270401A;4;3,55
425;BUENOS AIRES;260270401A;5;7,28
426;BUENOS AIRES;260270401A;6;0
427;BUENOS AIRES;260270401A;7;0
428;BUENOS AIRES;260270401A;8;0
429;BUENOS AIRES;260270401A;9;0,2
430;BUENOS AIRES;260270401A;10;15,42
431;BUENOS AIRES;260270401A;11;15,64
432;BUENOS AIRES;260270401A;12;0,4
433;BUENOS AIRES;260270401A;13;0
434;BUENOS AIRES;260270401A;14;21,27
435;BUENOS AIRES;260270401A;15;2,56
436;BUENOS AIRES;260270401A;16;0,2
437;BUENOS AIRES;260270401A;17;37,01
438;BUENOS AIRES;260270401A;18;4,17
439;BUENOS AIRES;260270401A;19;5,98
440;BUENOS AIRES;260270401A;20;0
441;BUENOS AIRES;260270401A;21;0
442;BUENOS AIRES;260270401A;22;0
443;BUENOS AIRES;260270401A;23;0
444;BUENOS AIRES;260270401A;24;2,17
445;BUENOS AIRES;260270401A;25;0,2
446;BUENOS AIRES;260270401A;26;0
447;BUENOS AIRES;260270401A;27;0
448;BUENOS AIRES;260270401A;28;10,85
449;BUENOS AIRES;260270401A;29;1,38
450;BUENOS AIRES;260270401A;30;3,38
451;BUÍQUE;260280301A;1;0
452;BUÍQUE;260280301A;2;0
453;BUÍQUE;260280301A;3;0
454;BUÍQUE;260280301A;4;18,18
455;BUÍQUE;260280301A;5;0,4
456;BUÍQUE;260280301A;6;0
457;BUÍQUE;260280301A;7;0
458;BUÍQUE;260280301A;8;0
459;BUÍQUE;260280301A;9;0
460;BUÍQUE;260280301A;10;0,2
461;BUÍQUE;260280301A;11;19,28
462;BUÍQUE;260280301A;12;11,82
463;BUÍQUE;260280301A;13;0
464;BUÍQUE;260280301A;14;30,5
465;BUÍQUE;260280301A;15;23,25
466;BUÍQUE;260280301A;16;0,4
467;BUÍQUE;260280301A;17;0
468;BUÍQUE;260280301A;18;6,69
469;BUÍQUE;260280301A;19;2,19
470;BUÍQUE;260280301A;20;16,61
471;BUÍQUE;260280301A;21;0,2
472;BUÍQUE;260280301A;22;1,98
473;BUÍQUE;260280301A;23;0
474;BUÍQUE;260280301A;24;0
475;BUÍQUE;260280301A;25;0
476;BUÍQUE;260280301A;26;0
477;BUÍQUE;260280301A;27;0
478;BUÍQUE;260280301A;28;0,79
479;BUÍQUE;260280301A;29;0,4
480;BUÍQUE;260280301A;30;0
481;CABO DE SANTO AGOSTINHO;260290201G;1;0
482;CABO DE SANTO AGOSTINHO;260290201G;2;0
483;CABO DE SANTO AGOSTINHO;260290201G;3;0
484;CABO DE SANTO AGOSTINHO;260290201G;4;3,6
485;CABO DE SANTO AGOSTINHO;260290201G;5;2,2
486;CABO DE SANTO AGOSTINHO;260290201G;6;0
487;CABO DE SANTO AGOSTINHO;260290201G;7;0
488;CABO DE SANTO AGOSTINHO;260290201G;8;2,2
489;CABO DE SANTO AGOSTINHO;260290201G;9;26,2
490;CABO DE SANTO AGOSTINHO;260290201G;10;43,2
491;CABO DE SANTO AGOSTINHO;260290201G;11;143,8
492;CABO DE SANTO AGOSTINHO;260290201G;12;14,6
493;CABO DE SANTO AGOSTINHO;260290201G;13;0
494;CABO DE SANTO AGOSTINHO;260290201G;14;28
495;CABO DE SANTO AGOSTINHO;260290201G;15;84,8
496;CABO DE SANTO AGOSTINHO;260290201G;16;0,2
497;CABO DE SANTO AGOSTINHO;260290201G;17;40,4
498;CABO DE SANTO AGOSTINHO;260290201G;18;9,2
499;CABO DE SANTO AGOSTINHO;260290201G;19;0,8
500;CABO DE SANTO AGOSTINHO;260290201G;20;0,6
501;CABO DE SANTO AGOSTINHO;260290201G;21;1
502;CABO DE SANTO AGOSTINHO;260290201G;22;4,8
503;CABO DE SANTO AGOSTINHO;260290201G;23;0
504;CABO DE SANTO AGOSTINHO;260290201G;24;3,8
505;CABO DE SANTO AGOSTINHO;260290201G;25;0
506;CABO DE SANTO AGOSTINHO;260290201G;26;1,8
507;CABO DE SANTO AGOSTINHO;260290201G;27;5,8
508;CABO DE SANTO AGOSTINHO;260290201G;28;10,8
509;CABO DE SANTO AGOSTINHO;260290201G;29;13,4
510;CABO DE SANTO AGOSTINHO;260290201G;30;10,8
511;CABO DE SANTO AGOSTINHO;260290202A;1;0,2
512;CABO DE SANTO AGOSTINHO;260290202A;2;0
513;CABO DE SANTO AGOSTINHO;260290202A;3;0
514;CABO DE SANTO AGOSTINHO;260290202A;4;7,88
515;CABO DE SANTO AGOSTINHO;260290202A;5;1,97
516;CABO DE SANTO AGOSTINHO;260290202A;6;0,2
517;CABO DE SANTO AGOSTINHO;260290202A;7;0
518;CABO DE SANTO AGOSTINHO;260290202A;8;2,36
519;CABO DE SANTO AGOSTINHO;260290202A;9;21,58
520;CABO DE SANTO AGOSTINHO;260290202A;10;45,5
521;CABO DE SANTO AGOSTINHO;260290202A;11;165,68
522;CABO DE SANTO AGOSTINHO;260290202A;12;24,24
523;CABO DE SANTO AGOSTINHO;260290202A;13;0
524;CABO DE SANTO AGOSTINHO;260290202A;14;17,15
525;CABO DE SANTO AGOSTINHO;260290202A;15;86,83
526;CABO DE SANTO AGOSTINHO;260290202A;16;0
527;CABO DE SANTO AGOSTINHO;260290202A;17;36,1
528;CABO DE SANTO AGOSTINHO;260290202A;18;8,13
529;CABO DE SANTO AGOSTINHO;260290202A;19;0,2
530;CABO DE SANTO AGOSTINHO;260290202A;20;0
531;CABO DE SANTO AGOSTINHO;260290202A;21;0,4
532;CABO DE SANTO AGOSTINHO;260290202A;22;0
533;CABO DE SANTO AGOSTINHO;260290202A;23;0
534;CABO DE SANTO AGOSTINHO;260290202A;24;2,37
535;CABO DE SANTO AGOSTINHO;260290202A;25;0
536;CABO DE SANTO AGOSTINHO;260290202A;26;0,6
537;CABO DE SANTO AGOSTINHO;260290202A;27;14,12
538;CABO DE SANTO AGOSTINHO;260290202A;28;4,55
539;CABO DE SANTO AGOSTINHO;260290202A;29;2,96
540;CABO DE SANTO AGOSTINHO;260290202A;30;21,25
541;CABO DE SANTO AGOSTINHO;260290203A;1;0
542;CABO DE SANTO AGOSTINHO;260290203A;2;0
543;CABO DE SANTO AGOSTINHO;260290203A;3;0
544;CABO DE SANTO AGOSTINHO;260290203A;4;0,98
545;CABO DE SANTO AGOSTINHO;260290203A;5;0,4
546;CABO DE SANTO AGOSTINHO;260290203A;6;0
547;CABO DE SANTO AGOSTINHO;260290203A;7;0
548;CABO DE SANTO AGOSTINHO;260290203A;8;1,19
549;CABO DE SANTO AGOSTINHO;260290203A;9;21,29
550;CABO DE SANTO AGOSTINHO;260290203A;10;49,69
551;CABO DE SANTO AGOSTINHO;260290203A;11;140,28
552;CABO DE SANTO AGOSTINHO;260290203A;12;12,39
553;CABO DE SANTO AGOSTINHO;260290203A;13;0
554;CABO DE SANTO AGOSTINHO;260290203A;14;7,49
555;CABO DE SANTO AGOSTINHO;260290203A;15;82,06
556;CABO DE SANTO AGOSTINHO;260290203A;16;1,57
557;CABO DE SANTO AGOSTINHO;260290203A;17;62,07
558;CABO DE SANTO AGOSTINHO;260290203A;18;8,11
559;CABO DE SANTO AGOSTINHO;260290203A;19;0,8
560;CABO DE SANTO AGOSTINHO;260290203A;20;0
561;CABO DE SANTO AGOSTINHO;260290203A;21;1,18
562;CABO DE SANTO AGOSTINHO;260290203A;22;0,98
563;CABO DE SANTO AGOSTINHO;260290203A;23;0
564;CABO DE SANTO AGOSTINHO;260290203A;24;4,72
565;CABO DE SANTO AGOSTINHO;260290203A;25;0
566;CABO DE SANTO AGOSTINHO;260290203A;26;0,98
567;CABO DE SANTO AGOSTINHO;260290203A;27;2,17
568;CABO DE SANTO AGOSTINHO;260290203A;28;12,79
569;CABO DE SANTO AGOSTINHO;260290203A;29;5,12
570;CABO DE SANTO AGOSTINHO;260290203A;30;12,82
571;CABO DE SANTO AGOSTINHO;260290204A;1;0
572;CABO DE SANTO AGOSTINHO;260290204A;2;3,37
573;CABO DE SANTO AGOSTINHO;260290204A;3;0
574;CABO DE SANTO AGOSTINHO;260290204A;4;1,39
575;CABO DE SANTO AGOSTINHO;260290204A;5;4,98
576;CABO DE SANTO AGOSTINHO;260290204A;6;1,18
577;CABO DE SANTO AGOSTINHO;260290204A;7;0
578;CABO DE SANTO AGOSTINHO;260290204A;8;0
579;CABO DE SANTO AGOSTINHO;260290204A;9;23,29
580;CABO DE SANTO AGOSTINHO;260290204A;10;47,4
581;CABO DE SANTO AGOSTINHO;260290204A;11;192,44
582;CABO DE SANTO AGOSTINHO;260290204A;12;10,64
583;CABO DE SANTO AGOSTINHO;260290204A;13;0,6
584;CABO DE SANTO AGOSTINHO;260290204A;14;15,96
585;CABO DE SANTO AGOSTINHO;260290204A;15;104,55
586;CABO DE SANTO AGOSTINHO;260290204A;16;1,77
587;CABO DE SANTO AGOSTINHO;260290204A;17;2,77
588;CABO DE SANTO AGOSTINHO;260290204A;18;33,31
589;CABO DE SANTO AGOSTINHO;260290204A;19;4,34
590;CABO DE SANTO AGOSTINHO;260290204A;20;0,62
591;CABO DE SANTO AGOSTINHO;260290204A;21;0
592;CABO DE SANTO AGOSTINHO;260290204A;22;0
593;CABO DE SANTO AGOSTINHO;260290204A;23;0
594;CABO DE SANTO AGOSTINHO;260290204A;24;8,28
595;CABO DE SANTO AGOSTINHO;260290204A;25;0
596;CABO DE SANTO AGOSTINHO;260290204A;26;0
597;CABO DE SANTO AGOSTINHO;260290204A;27;5,11
598;CABO DE SANTO AGOSTINHO;260290204A;28;7,88
599;CABO DE SANTO AGOSTINHO;260290204A;29;1,4
600;CABO DE SANTO AGOSTINHO;260290204A;30;9,07
601;CABO DE SANTO AGOSTINHO;260290205A;1;0
602;CABO DE SANTO AGOSTINHO;260290205A;2;0
603;CABO DE SANTO AGOSTINHO;260290205A;3;0
604;CABO DE SANTO AGOSTINHO;260290205A;4;2,98
605;CABO DE SANTO AGOSTINHO;260290205A;5;10,57
