;municipio;codEstacao;Dia;PrecD
54;AFOGADOS DA INGAZEIRA;260010401A;20;0
55;AFOGADOS DA INGAZEIRA;260010401A;21;0,99
56;AFOGADOS DA INGAZEIRA;260010401A;22;0,6
57;AFOGADOS DA INGAZEIRA;260010401A;23;0
58;AFOGADOS DA INGAZEIRA;260010401A;24;0
59;AFOGADOS DA INGAZEIRA;260010401A;25;0,4
60;AFOGADOS DA INGAZEIRA;260010401A;26;0,2
61;AFOGADOS DA INGAZEIRA;260010401A;27;0
62;AFOGADOS DA INGAZEIRA;260010401A;28;0
63;AFOGADOS DA INGAZEIRA;260010401A;29;0,6
64;AFOGADOS DA INGAZEIRA;260010401A;30;0,4
65;AFRÂNIO;260020301U;27;0
66;ALIANÇA;260070801A;1;6,72
67;ALIANÇA;260070801A;2;20,71
68;ALIANÇA;260070801A;3;0
69;ALIANÇA;260070801A;4;0
70;ALIANÇA;260070801A;5;0
71;ALIANÇA;260070801A;6;35,3
72;ALIANÇA;260070801A;7;1,97
73;ALIANÇA;260070801A;8;0
74;ALIANÇA;260070801A;9;0
75;ALIANÇA;260070801A;10;0,39
76;ALIANÇA;260070801A;11;1,77
77;ALIANÇA;260070801A;12;0,4
78;ALIANÇA;260070801A;13;76,55
79;ALIANÇA;260070801A;14;0,2
80;ALIANÇA;260070801A;15;16,78
81;ALIANÇA;260070801A;16;4,38
82;ALIANÇA;260070801A;17;0
83;ALIANÇA;260070801A;18;2,76
84;ALIANÇA;260070801A;19;2,17
85;ALIANÇA;260070801A;20;9,83
86;ALIANÇA;260070801A;21;15,21
87;ALIANÇA;260070801A;22;18,11
88;ALIANÇA;260070801A;23;13,63
89;ALIANÇA;260070801A;24;0,79
90;ALIANÇA;260070801A;25;59,93
91;ALIANÇA;260070801A;26;0,2
92;ALIANÇA;260070801A;27;0
93;ALIANÇA;260070801A;28;0
94;ALIANÇA;260070801A;29;0,2
95;ALIANÇA;260070801A;30;25,54
96;ALTINHO;260080701A;1;3,8
97;ALTINHO;260080701A;2;8,2
98;ALTINHO;260080701A;3;0,2
99;ALTINHO;260080701A;4;0
100;ALTINHO;260080701A;5;0
101;ALTINHO;260080701A;6;0
102;ALTINHO;260080701A;7;6,6
103;ALTINHO;260080701A;8;5,2
104;ALTINHO;260080701A;9;1
105;ALTINHO;260080701A;10;0
106;ALTINHO;260080701A;11;1
107;ALTINHO;260080701A;12;1,8
108;ALTINHO;260080701A;13;26,8
109;ALTINHO;260080701A;14;0
110;ALTINHO;260080701A;15;29,4
111;ALTINHO;260080701A;16;1,8
112;ALTINHO;260080701A;17;2
113;ALTINHO;260080701A;18;7,4
114;ALTINHO;260080701A;19;12,2
115;ALTINHO;260080701A;20;0,4
116;ALTINHO;260080701A;21;0
117;ALTINHO;260080701A;22;17
118;ALTINHO;260080701A;23;3,4
119;ALTINHO;260080701A;24;3
120;ALTINHO;260080701A;25;14
121;ALTINHO;260080701A;26;0,2
122;ALTINHO;260080701A;27;4,4
123;ALTINHO;260080701A;28;0,2
124;ALTINHO;260080701A;29;1,4
125;ALTINHO;260080701A;30;4,8
126;ALTINHO;260080702A;1;4,34
127;ALTINHO;260080702A;2;9,26
128;ALTINHO;260080702A;3;0,2
129;ALTINHO;260080702A;4;0
130;ALTINHO;260080702A;5;0
131;ALTINHO;260080702A;6;0
132;ALTINHO;260080702A;7;10,42
133;ALTINHO;260080702A;8;4,34
134;ALTINHO;260080702A;9;0,59
135;ALTINHO;260080702A;10;0
136;ALTINHO;260080702A;11;1,21
137;ALTINHO;260080702A;12;2
138;ALTINHO;260080702A;13;29,11
139;ALTINHO;260080702A;14;0,2
140;ALTINHO;260080702A;15;31,54
141;ALTINHO;260080702A;16;3,18
142;ALTINHO;260080702A;17;2,4
143;ALTINHO;260080702A;18;8,71
144;ALTINHO;260080702A;19;13,61
145;ALTINHO;260080702A;20;0,2
146;ALTINHO;260080702A;21;0
147;ALTINHO;260080702A;22;18,88
148;ALTINHO;260080702A;23;3,43
149;ALTINHO;260080702A;24;3,4
150;ALTINHO;260080702A;25;15,16
151;ALTINHO;260080702A;26;0
152;ALTINHO;260080702A;27;4,56
153;ALTINHO;260080702A;28;0,42
154;ALTINHO;260080702A;29;2,01
155;ALTINHO;260080702A;30;4,73
156;AMARAJI;260090601A;1;22,01
157;AMARAJI;260090601A;2;51,42
158;AMARAJI;260090601A;3;0,2
159;AMARAJI;260090601A;4;0,2
160;AMARAJI;260090601A;5;0
161;AMARAJI;260090601A;6;6,97
162;AMARAJI;260090601A;7;0,82
163;AMARAJI;260090601A;8;5,12
164;AMARAJI;260090601A;9;5,56
165;AMARAJI;260090601A;10;0
166;AMARAJI;260090601A;11;0,39
167;AMARAJI;260090601A;12;4,95
168;AMARAJI;260090601A;13;9,11
169;AMARAJI;260090601A;14;20,58
170;AMARAJI;260090601A;15;24,67
171;AMARAJI;260090601A;16;9,32
172;AMARAJI;260090601A;17;6,2
173;AMARAJI;260090601A;18;33,72
174;AMARAJI;260090601A;19;10,34
175;AMARAJI;260090601A;20;13,67
176;AMARAJI;260090601A;21;2,17
177;AMARAJI;260090601A;22;53,16
178;AMARAJI;260090601A;23;9,72
179;AMARAJI;260090601A;24;11,12
180;AMARAJI;260090601A;25;27,78
181;AMARAJI;260090601A;26;5,34
182;AMARAJI;260090601A;27;5,53
183;AMARAJI;260090601A;28;6,35
184;AMARAJI;260090601A;29;41,52
185;AMARAJI;260090601A;30;49,37
186;ANGELIM;260100301A;1;14,59
187;ANGELIM;260100301A;2;3,04
188;ANGELIM;260100301A;3;0
189;ANGELIM;260100301A;4;0
190;ANGELIM;260100301A;5;0,2
191;ANGELIM;260100301A;6;0,39
192;ANGELIM;260100301A;7;0
193;ANGELIM;260100301A;8;0
194;ANGELIM;260100301A;9;0
195;ANGELIM;260100301A;10;0
196;ANGELIM;260100301A;11;1,38
197;ANGELIM;260100301A;12;7,68
198;ANGELIM;260100301A;13;40,01
199;ANGELIM;260100301A;14;0,2
200;ANGELIM;260100301A;15;9,69
201;ANGELIM;260100301A;16;0,2
202;ANGELIM;260100301A;17;0,8
203;ANGELIM;260100301A;18;1,19
204;ANGELIM;260100301A;19;0,2
205;ANGELIM;260100301A;20;0
206;ANGELIM;260100301A;21;2,03
207;ANGELIM;260100301A;22;22,19
208;ANGELIM;260100301A;23;0
209;ANGELIM;260100301A;24;1,22
210;ANGELIM;260100301A;25;4,79
211;ANGELIM;260100301A;26;0
212;ANGELIM;260100301A;27;0
213;ANGELIM;260100301A;28;2,77
214;ANGELIM;260100301A;29;14,04
215;ANGELIM;260100301A;30;32,35
216;ARAÇOIABA;260105201A;1;0,2
217;ARAÇOIABA;260105201A;2;10,77
218;ARAÇOIABA;260105201A;3;0
219;ARAÇOIABA;260105201A;4;4,14
220;ARAÇOIABA;260105201A;5;0
221;ARAÇOIABA;260105201A;6;44,89
222;ARAÇOIABA;260105201A;7;15,32
223;ARAÇOIABA;260105201A;8;17,31
224;ARAÇOIABA;260105201A;9;0
225;ARAÇOIABA;260105201A;10;0
226;ARAÇOIABA;260105201A;11;13,25
227;ARAÇOIABA;260105201A;12;1,78
228;ARAÇOIABA;260105201A;13;89,88
229;ARAÇOIABA;260105201A;14;0
230;ARAÇOIABA;260105201A;15;8,28
231;ARAÇOIABA;260105201A;16;5,38
232;ARAÇOIABA;260105201A;17;0,4
233;ARAÇOIABA;260105201A;18;0,8
234;ARAÇOIABA;260105201A;19;0,2
235;ARAÇOIABA;260105201A;20;12,67
236;ARAÇOIABA;260105201A;21;6,97
237;ARAÇOIABA;260105201A;22;48,05
238;ARAÇOIABA;260105201A;23;44,21
239;ARAÇOIABA;260105201A;24;1,6
240;ARAÇOIABA;260105201A;25;56,67
241;ARAÇOIABA;260105201A;26;0,39
242;ARAÇOIABA;260105201A;27;0
243;ARAÇOIABA;260105201A;28;0,2
244;ARAÇOIABA;260105201A;29;0,59
245;ARAÇOIABA;260105201A;30;67
246;ARCOVERDE;260120101C;1;2,2
247;ARCOVERDE;260120101C;2;2,6
248;ARCOVERDE;260120101C;3;0
249;ARCOVERDE;260120101C;4;22
250;ARCOVERDE;260120101C;5;9,2
251;ARCOVERDE;260120101C;6;15,6
252;ARCOVERDE;260120101C;7;21,6
253;ARCOVERDE;260120101C;8;0,2
254;ARCOVERDE;260120101C;9;0
255;ARCOVERDE;260120101C;10;0,2
256;ARCOVERDE;260120101C;11;3,6
257;ARCOVERDE;260120101C;12;12,2
258;ARCOVERDE;260120101C;13;14,4
259;ARCOVERDE;260120101C;14;0,4
260;ARCOVERDE;260120101C;15;0,8
261;ARCOVERDE;260120101C;16;0
262;ARCOVERDE;260120101C;17;0,2
263;ARCOVERDE;260120101C;18;0,2
264;ARCOVERDE;260120101C;19;0
265;ARCOVERDE;260120101C;20;0
266;ARCOVERDE;260120101C;21;11,4
267;ARCOVERDE;260120101C;22;3,6
268;ARCOVERDE;260120101C;23;0,6
269;ARCOVERDE;260120101C;24;0,2
270;ARCOVERDE;260120101C;25;0,4
271;ARCOVERDE;260120101C;26;0,2
272;ARCOVERDE;260120101C;27;0
273;ARCOVERDE;260120101C;28;0
274;ARCOVERDE;260120101C;29;2,2
275;ARCOVERDE;260120101C;30;2,4
276;BARRA DE GUABIRABA;260130001A;1;6,15
277;BARRA DE GUABIRABA;260130001A;2;15,96
278;BARRA DE GUABIRABA;260130001A;3;0,2
279;BARRA DE GUABIRABA;260130001A;4;0
280;BARRA DE GUABIRABA;260130001A;5;0
281;BARRA DE GUABIRABA;260130001A;6;0,39
282;BARRA DE GUABIRABA;260130001A;7;14,57
283;BARRA DE GUABIRABA;260130001A;8;9,26
284;BARRA DE GUABIRABA;260130001A;9;0,2
285;BARRA DE GUABIRABA;260130001A;10;0
286;BARRA DE GUABIRABA;260130001A;11;0
287;BARRA DE GUABIRABA;260130001A;12;11,22
288;BARRA DE GUABIRABA;260130001A;13;14
289;BARRA DE GUABIRABA;260130001A;14;8,07
290;BARRA DE GUABIRABA;260130001A;15;19,71
291;BARRA DE GUABIRABA;260130001A;16;0,6
292;BARRA DE GUABIRABA;260130001A;17;0,2
293;BARRA DE GUABIRABA;260130001A;18;4,94
294;BARRA DE GUABIRABA;260130001A;19;5,55
295;BARRA DE GUABIRABA;260130001A;20;0,62
296;BARRA DE GUABIRABA;260130001A;21;6,3
297;BARRA DE GUABIRABA;260130001A;22;22,63
298;BARRA DE GUABIRABA;260130001A;23;6,69
299;BARRA DE GUABIRABA;260130001A;24;8,49
300;BARRA DE GUABIRABA;260130001A;25;20,49
301;BARRA DE GUABIRABA;260130001A;26;1,18
302;BARRA DE GUABIRABA;260130001A;27;26,65
303;BARRA DE GUABIRABA;260130001A;28;1,58
304;BARRA DE GUABIRABA;260130001A;29;8,69
305;BARRA DE GUABIRABA;260130001A;30;22,17
306;BARREIROS;260140901A;1;19,52
307;BARREIROS;260140901A;2;28,18
308;BARREIROS;260140901A;3;2,57
309;BARREIROS;260140901A;4;4,52
310;BARREIROS;260140901A;5;0
311;BARREIROS;260140901A;6;7,68
312;BARREIROS;260140901A;7;0,8
313;BARREIROS;260140901A;8;16,13
314;BARREIROS;260140901A;9;0,39
315;BARREIROS;260140901A;10;0
316;BARREIROS;260140901A;11;10,04
317;BARREIROS;260140901A;12;9,08
318;BARREIROS;260140901A;13;3,35
319;BARREIROS;260140901A;14;6,12
320;BARREIROS;260140901A;15;51,37
321;BARREIROS;260140901A;16;3,36
322;BARREIROS;260140901A;17;6,69
323;BARREIROS;260140901A;18;29,91
324;BARREIROS;260140901A;19;12,52
325;BARREIROS;260140901A;20;16,93
326;BARREIROS;260140901A;21;8,27
327;BARREIROS;260140901A;22;85,22
328;BARREIROS;260140901A;23;26,2
329;BARREIROS;260140901A;24;2,97
330;BARREIROS;260140901A;25;17,42
331;BARREIROS;260140901A;26;8,27
332;BARREIROS;260140901A;27;6,3
333;BARREIROS;260140901A;28;5,72
334;BARREIROS;260140901A;29;67,39
335;BARREIROS;260140901A;30;96,04
336;BARREIROS;260140902A;1;19,32
337;BARREIROS;260140902A;2;14,01
338;BARREIROS;260140902A;3;2,17
339;BARREIROS;260140902A;4;2,16
340;BARREIROS;260140902A;5;0
341;BARREIROS;260140902A;6;2,18
342;BARREIROS;260140902A;7;3,15
343;BARREIROS;260140902A;8;23,43
344;BARREIROS;260140902A;9;0,4
345;BARREIROS;260140902A;10;0
346;BARREIROS;260140902A;11;16,14
347;BARREIROS;260140902A;12;6,71
348;BARREIROS;260140902A;13;2,76
349;BARREIROS;260140902A;14;8,51
350;BARREIROS;260140902A;15;38,19
351;BARREIROS;260140902A;16;3,37
352;BARREIROS;260140902A;17;11,83
353;BARREIROS;260140902A;18;20,08
354;BARREIROS;260140902A;19;10,06
355;BARREIROS;260140902A;20;11,44
356;BARREIROS;260140902A;21;7,13
357;BARREIROS;260140902A;22;99,67
358;BARREIROS;260140902A;23;23,97
359;BARREIROS;260140902A;24;2,78
360;BARREIROS;260140902A;25;10,44
361;BARREIROS;260140902A;26;16,69
362;BARREIROS;260140902A;27;7,52
363;BARREIROS;260140902A;28;4,15
364;BARREIROS;260140902A;29;50,7
365;BARREIROS;260140902A;30;104,53
366;BARREIROS;260140903A;1;22,49
367;BARREIROS;260140903A;2;16
368;BARREIROS;260140903A;3;2,16
369;BARREIROS;260140903A;4;2,16
370;BARREIROS;260140903A;5;0
371;BARREIROS;260140903A;6;2,62
372;BARREIROS;260140903A;7;3,35
373;BARREIROS;260140903A;8;26,81
374;BARREIROS;260140903A;9;0,4
375;BARREIROS;260140903A;10;0
376;BARREIROS;260140903A;11;17,71
377;BARREIROS;260140903A;12;7,3
378;BARREIROS;260140903A;13;3,16
379;BARREIROS;260140903A;14;9,89
380;BARREIROS;260140903A;15;43,13
381;BARREIROS;260140903A;16;4,19
382;BARREIROS;260140903A;17;13,2
383;BARREIROS;260140903A;18;23,86
384;BARREIROS;260140903A;19;12,21
385;BARREIROS;260140903A;20;13,42
386;BARREIROS;260140903A;21;7,34
387;BARREIROS;260140903A;22;117,99
388;BARREIROS;260140903A;23;26,72
389;BARREIROS;260140903A;24;3,16
390;BARREIROS;260140903A;25;12,02
391;BARREIROS;260140903A;26;18,3
392;BARREIROS;260140903A;27;9,07
393;BARREIROS;260140903A;28;4,73
394;BARREIROS;260140903A;29;55,86
395;BARREIROS;260140903A;30;117,02
396;BELO JARDIM;260170601C;1;5,4
397;BELO JARDIM;260170601C;2;5,2
398;BELO JARDIM;260170601C;3;0
399;BELO JARDIM;260170601C;4;0,6
400;BELO JARDIM;260170601C;5;0,6
401;BELO JARDIM;260170601C;6;30,4
402;BELO JARDIM;260170601C;7;6,8
403;BELO JARDIM;260170601C;8;0,4
404;BELO JARDIM;260170601C;9;0,6
405;BELO JARDIM;260170601C;10;0
406;BELO JARDIM;260170601C;11;9,8
407;BELO JARDIM;260170601C;12;10,4
408;BELO JARDIM;260170601C;13;11,6
409;BELO JARDIM;260170601C;14;1
410;BELO JARDIM;260170601C;15;4,8
411;BELO JARDIM;260170601C;16;0,6
412;BELO JARDIM;260170601C;17;0,2
413;BELO JARDIM;260170601C;18;3
414;BELO JARDIM;260170601C;19;0
415;BELO JARDIM;260170601C;20;0
416;BELO JARDIM;260170601C;21;0
417;BELO JARDIM;260170601C;22;6,6
418;BELO JARDIM;260170601C;23;1,2
419;BELO JARDIM;260170601C;24;0,8
420;BELO JARDIM;260170601C;25;3,8
421;BELO JARDIM;260170601C;26;0
422;BELO JARDIM;260170601C;27;0
423;BELO JARDIM;260170601C;28;0
424;BELO JARDIM;260170601C;29;2,6
425;BELO JARDIM;260170601C;30;2
426;BELÉM DE MARIA;260150802A;1;18,57
427;BELÉM DE MARIA;260150802A;2;11,04
428;BELÉM DE MARIA;260150802A;3;2,17
429;BELÉM DE MARIA;260150802A;4;0,4
430;BELÉM DE MARIA;260150802A;5;0,2
431;BELÉM DE MARIA;260150802A;6;3,37
432;BELÉM DE MARIA;260150802A;7;0,2
433;BELÉM DE MARIA;260150802A;8;0
434;BELÉM DE MARIA;260150802A;9;0,2
435;BELÉM DE MARIA;260150802A;10;0
436;BELÉM DE MARIA;260150802A;11;5,31
437;BELÉM DE MARIA;260150802A;12;2,56
438;BELÉM DE MARIA;260150802A;13;32,58
439;BELÉM DE MARIA;260150802A;14;7,3
440;BELÉM DE MARIA;260150802A;15;34,29
441;BELÉM DE MARIA;260150802A;16;0,6
442;BELÉM DE MARIA;260150802A;17;4,43
443;BELÉM DE MARIA;260150802A;18;18,99
444;BELÉM DE MARIA;260150802A;19;6,5
445;BELÉM DE MARIA;260150802A;20;0,2
446;BELÉM DE MARIA;260150802A;21;0,4
447;BELÉM DE MARIA;260150802A;22;44,35
448;BELÉM DE MARIA;260150802A;23;2,76
449;BELÉM DE MARIA;260150802A;24;13,63
450;BELÉM DE MARIA;260150802A;25;14,97
451;BELÉM DE MARIA;260150802A;26;0
452;BELÉM DE MARIA;260150802A;27;6,54
453;BELÉM DE MARIA;260150802A;28;2,79
454;BELÉM DE MARIA;260150802A;29;16,93
455;BELÉM DE MARIA;260150802A;30;17
456;BETÂNIA;260180501A;1;0,98
457;BETÂNIA;260180501A;2;4,95
458;BETÂNIA;260180501A;3;0
459;BETÂNIA;260180501A;4;5,95
460;BETÂNIA;260180501A;5;0
461;BETÂNIA;260180501A;6;0
462;BETÂNIA;260180501A;7;0
463;BETÂNIA;260180501A;8;17,98
464;BETÂNIA;260180501A;9;0
465;BETÂNIA;260180501A;10;0
466;BETÂNIA;260180501A;11;0
467;BETÂNIA;260180501A;12;45,22
468;BETÂNIA;260180501A;13;9,66
469;BETÂNIA;260180501A;14;2,2
470;BETÂNIA;260180501A;15;0
471;BETÂNIA;260180501A;16;0
472;BETÂNIA;260180501A;17;0
473;BETÂNIA;260180501A;18;0
474;BETÂNIA;260180501A;19;0
475;BETÂNIA;260180501A;20;0
476;BETÂNIA;260180501A;21;0
477;BETÂNIA;260180501A;22;0,4
478;BETÂNIA;260180501A;23;0
479;BETÂNIA;260180501A;24;1,78
480;BETÂNIA;260180501A;25;6,31
481;BETÂNIA;260180501A;26;0
482;BETÂNIA;260180501A;27;0
483;BETÂNIA;260180501A;28;0
484;BETÂNIA;260180501A;29;0
485;BETÂNIA;260180501A;30;17,13
486;BEZERROS;260190401A;1;0,2
487;BEZERROS;260190401A;2;6,57
488;BEZERROS;260190401A;3;0
489;BEZERROS;260190401A;4;3,96
490;BEZERROS;260190401A;5;1,58
491;BEZERROS;260190401A;6;3,55
492;BEZERROS;260190401A;7;23,28
493;BEZERROS;260190401A;8;0
494;BEZERROS;260190401A;9;0
495;BEZERROS;260190401A;10;0
496;BEZERROS;260190401A;11;0
497;BEZERROS;260190401A;12;0,79
498;BEZERROS;260190401A;13;61,75
499;BEZERROS;260190401A;14;0,62
500;BEZERROS;260190401A;15;11,84
501;BEZERROS;260190401A;16;0
502;BEZERROS;260190401A;17;0
503;BEZERROS;260190401A;18;2,59
504;BEZERROS;260190401A;19;0,59
505;BEZERROS;260190401A;20;0,6
506;BEZERROS;260190401A;21;0
507;BEZERROS;260190401A;22;10,29
508;BEZERROS;260190401A;23;0,2
509;BEZERROS;260190401A;24;3,59
510;BEZERROS;260190401A;25;25,63
511;BEZERROS;260190401A;26;0,4
512;BEZERROS;260190401A;27;12,47
513;BEZERROS;260190401A;28;0
514;BEZERROS;260190401A;29;0
515;BEZERROS;260190401A;30;9,93
516;BEZERROS;260190401C;1;0,2
517;BEZERROS;260190401C;2;3,2
518;BEZERROS;260190401C;3;0
519;BEZERROS;260190401C;4;0
520;BEZERROS;260190401C;5;0
521;BEZERROS;260190401C;6;6
522;BEZERROS;260190401C;7;1,8
523;BEZERROS;260190401C;8;0,6
524;BEZERROS;260190401C;9;0
525;BEZERROS;260190401C;10;0
526;BEZERROS;260190401C;11;0
527;BEZERROS;260190401C;12;0
528;BEZERROS;260190401C;13;20,4
529;BEZERROS;260190401C;14;2,6
530;BEZERROS;260190401C;15;6,4
531;BEZERROS;260190401C;16;0,2
532;BEZERROS;260190401C;17;0,2
533;BEZERROS;260190401C;18;1,6
534;BEZERROS;260190401C;19;1,2
535;BEZERROS;260190401C;20;0,2
536;BEZERROS;260190401C;21;0
537;BEZERROS;260190401C;22;11,4
538;BEZERROS;260190401C;23;0,8
539;BEZERROS;260190401C;24;4,6
540;BEZERROS;260190401C;25;27,4
541;BEZERROS;260190401C;26;2,8
542;BEZERROS;260190401C;27;3
543;BEZERROS;260190401C;28;0
544;BEZERROS;260190401C;29;2
545;BEZERROS;260190401C;30;7,4
546;BODOCÓ;260200101C;1;0
547;BODOCÓ;260200101C;2;15,2
548;BODOCÓ;260200101C;3;0
549;BODOCÓ;260200101C;4;0,2
550;BODOCÓ;260200101C;5;65,8
551;BODOCÓ;260200101C;6;4,8
552;BODOCÓ;260200101C;7;24,4
553;BODOCÓ;260200101C;8;30
554;BODOCÓ;260200101C;9;0,2
555;BODOCÓ;260200101C;10;0
556;BODOCÓ;260200101C;11;0
557;BODOCÓ;260200101C;12;0,2
558;BODOCÓ;260200101C;13;61,2
559;BODOCÓ;260200101C;14;0,4
560;BODOCÓ;260200101C;15;5,2
561;BODOCÓ;260200101C;16;0
562;BODOCÓ;260200101C;17;0
563;BODOCÓ;260200101C;18;0
564;BODOCÓ;260200101C;19;0
565;BODOCÓ;260200101C;20;0
566;BODOCÓ;260200101C;21;0
567;BODOCÓ;260200101C;22;0,8
568;BODOCÓ;260200101C;23;0
569;BODOCÓ;260200101C;24;0
570;BODOCÓ;260200101C;25;0
571;BODOCÓ;260200101C;26;0
572;BODOCÓ;260200101C;27;0
573;BODOCÓ;260200101C;28;0
574;BODOCÓ;260200101C;29;0
575;BODOCÓ;260200101C;30;0
576;BOM CONSELHO;260210001C;1;3,2
577;BOM CONSELHO;260210001C;2;0,2
578;BOM CONSELHO;260210001C;3;0
579;BOM CONSELHO;260210001C;4;0
580;BOM CONSELHO;260210001C;5;0
581;BOM CONSELHO;260210001C;6;0
582;BOM CONSELHO;260210001C;7;19,8
583;BOM CONSELHO;260210001C;8;0
584;BOM CONSELHO;260210001C;9;0
585;BOM CONSELHO;260210001C;10;0
586;BOM CONSELHO;260210001C;11;0
587;BOM CONSELHO;260210001C;12;5,4
588;BOM CONSELHO;260210001C;13;11,2
589;BOM CONSELHO;260210001C;14;4,8
590;BOM CONSELHO;260210001C;15;0
591;BOM CONSELHO;260210001C;16;0
592;BOM CONSELHO;260210001C;17;1,2
593;BOM CONSELHO;260210001C;18;0,4
594;BOM CONSELHO;260210001C;19;0
595;BOM CONSELHO;260210001C;20;0
596;BOM CONSELHO;260210001C;21;1,8
597;BOM CONSELHO;260210001C;22;21
598;BOM CONSELHO;260210001C;23;0
599;BOM CONSELHO;260210001C;24;2,2
600;BOM CONSELHO;260210001C;25;0
601;BOM CONSELHO;260210001C;26;0
602;BOM CONSELHO;260210001C;27;0
603;BOM CONSELHO;260210001C;28;0
604;BOM CONSELHO;260210001C;29;2,8
605;BOM CONSELHO;260210001C;30;11
606;BOM JARDIM;260220901A;1;0,2
607;BOM JARDIM;260220901A;2;0,4
608;BOM JARDIM;260220901A;3;0
609;BOM JARDIM;260220901A;4;2,55
610;BOM JARDIM;260220901A;5;0,2
611;BOM JARDIM;260220901A;6;1,39
612;BOM JARDIM;260220901A;7;0,2
613;BOM JARDIM;260220901A;8;0,62
614;BOM JARDIM;260220901A;9;0,2
615;BOM JARDIM;260220901A;10;0
616;BOM JARDIM;260220901A;11;0
617;BOM JARDIM;260220901A;12;0
618;BOM JARDIM;260220901A;13;27,52
619;BOM JARDIM;260220901A;14;0,79
620;BOM JARDIM;260220901A;15;4,56
621;BOM JARDIM;260220901A;16;0,8
622;BOM JARDIM;260220901A;17;0
623;BOM JARDIM;260220901A;18;0,6
624;BOM JARDIM;260220901A;19;0,59
625;BOM JARDIM;260220901A;20;0,4
626;BOM JARDIM;260220901A;21;0,6
627;BOM JARDIM;260220901A;22;21,75
628;BOM JARDIM;260220901A;23;10,9
629;BOM JARDIM;260220901A;24;1,8
630;BOM JARDIM;260220901A;25;28,73
631;BOM JARDIM;260220901A;26;0
632;BOM JARDIM;260220901A;27;0
633;BONITO;260230801A;1;8,32
634;BONITO;260230801A;2;9,72
635;BONITO;260230801A;3;0
636;BONITO;260230801A;4;0
637;BONITO;260230801A;5;0
638;BONITO;260230801A;6;0
639;BONITO;260230801A;7;0
640;BONITO;260230801A;8;0
641;BONITO;260230801A;9;0,2
642;BONITO;260230801A;10;0
643;BONITO;260230801A;11;4,14
644;BONITO;260230801A;12;6,94
645;BONITO;260230801A;13;36,23
646;BONITO;260230801A;14;16,02
647;BONITO;260230801A;15;48,39
648;BONITO;260230801A;16;2,63
649;BONITO;260230801A;17;1,41
650;BONITO;260230801A;18;7,96
651;BONITO;260230801A;19;4,35
652;BONITO;260230801A;20;0,79
653;BONITO;260230801A;21;18,34
654;BONITO;260230801A;22;16,98
655;BONITO;260230801A;23;4,75
656;BONITO;260230801A;24;8,9
657;BONITO;260230801A;25;14,76
