;municipio;codEstacao;Dia;PrecD
1575;CARUARU;260410608A;21;12,24
1576;CARUARU;260410608A;22;3,2
1577;CARUARU;260410608A;23;6,72
1578;CARUARU;260410608A;24;3,74
1579;CARUARU;260410608A;25;1,58
1580;CARUARU;260410608A;26;1,6
1581;CARUARU;260410608A;27;4,17
1582;CARUARU;260410608A;28;1,6
1583;CARUARU;260410608A;29;1,39
1584;CARUARU;260410608A;30;2,76
1585;CARUARU;260410608A;31;0,59
1586;CASINHAS;260415501A;1;10,12
1587;CASINHAS;260415501A;2;0
1588;CASINHAS;260415501A;3;7,27
1589;CASINHAS;260415501A;4;0,82
1590;CASINHAS;260415501A;5;0
1591;CASINHAS;260415501A;6;0
1592;CASINHAS;260415501A;7;0
1593;CASINHAS;260415501A;8;0
1594;CASINHAS;260415501A;9;0
1595;CASINHAS;260415501A;10;0,2
1596;CASINHAS;260415501A;11;4,58
1597;CASINHAS;260415501A;12;0,2
1598;CASINHAS;260415501A;13;1,61
1599;CASINHAS;260415501A;14;1,81
1600;CASINHAS;260415501A;15;1,02
1601;CASINHAS;260415501A;19;2,62
1602;CASINHAS;260415501A;20;24,95
1603;CASINHAS;260415501A;21;20,95
1604;CASINHAS;260415501A;22;17,66
1605;CASINHAS;260415501A;23;12,13
1606;CASINHAS;260415501A;24;12,36
1607;CASINHAS;260415501A;25;4,42
1608;CASINHAS;260415501A;26;4,59
1609;CASINHAS;260415501A;27;8,75
1610;CASINHAS;260415501A;28;5,83
1611;CASINHAS;260415501A;29;0,4
1612;CASINHAS;260415501A;30;0,59
1613;CASINHAS;260415501A;31;0,8
1614;CATENDE;260420502A;1;9,46
1615;CATENDE;260420502A;2;0,4
1616;CATENDE;260420502A;3;5,14
1617;CATENDE;260420502A;4;0,2
1618;CATENDE;260420502A;5;0
1619;CATENDE;260420502A;6;0
1620;CATENDE;260420502A;7;0
1621;CATENDE;260420502A;8;6,53
1622;CATENDE;260420502A;9;13,84
1623;CATENDE;260420502A;10;4,34
1624;CATENDE;260420502A;11;9,3
1625;CATENDE;260420502A;12;1,38
1626;CATENDE;260420502A;13;11,22
1627;CATENDE;260420502A;14;22,29
1628;CATENDE;260420502A;15;0,6
1629;CATENDE;260420502A;16;0,4
1630;CATENDE;260420502A;18;0,79
1631;CATENDE;260420502A;19;1,98
1632;CATENDE;260420502A;20;31,76
1633;CATENDE;260420502A;21;53,74
1634;CATENDE;260420502A;22;5,52
1635;CATENDE;260420502A;23;28,91
1636;CATENDE;260420502A;24;46,54
1637;CATENDE;260420502A;25;8,47
1638;CATENDE;260420502A;26;15,86
1639;CATENDE;260420502A;27;18,95
1640;CATENDE;260420502A;28;13,97
1641;CATENDE;260420502A;29;0,59
1642;CATENDE;260420502A;30;13,84
1643;CATENDE;260420502A;31;0,2
1644;CATENDE;260420503A;1;16,43
1645;CATENDE;260420503A;2;0,4
1646;CATENDE;260420503A;3;9,06
1647;CATENDE;260420503A;4;0
1648;CATENDE;260420503A;5;0
1649;CATENDE;260420503A;6;0
1650;CATENDE;260420503A;7;0
1651;CATENDE;260420503A;8;5,71
1652;CATENDE;260420503A;9;14,9
1653;CATENDE;260420503A;10;5,16
1654;CATENDE;260420503A;11;8,9
1655;CATENDE;260420503A;12;2,37
1656;CATENDE;260420503A;13;24,27
1657;CATENDE;260420503A;14;26,53
1658;CATENDE;260420503A;15;2,76
1659;CATENDE;260420503A;18;3,4
1660;CATENDE;260420503A;19;4,96
1661;CATENDE;260420503A;20;57,11
1662;CATENDE;260420503A;21;48,43
1663;CATENDE;260420503A;22;19,69
1664;CATENDE;260420503A;23;31,38
1665;CATENDE;260420503A;24;41,38
1666;CATENDE;260420503A;25;17,18
1667;CATENDE;260420503A;26;22,52
1668;CATENDE;260420503A;27;17,86
1669;CATENDE;260420503A;28;18,1
1670;CATENDE;260420503A;29;1,39
1671;CATENDE;260420503A;30;7,54
1672;CATENDE;260420503A;31;0
1673;CATENDE;260420504A;1;14,04
1674;CATENDE;260420504A;2;0
1675;CATENDE;260420504A;3;9,08
1676;CATENDE;260420504A;4;0
1677;CATENDE;260420504A;5;0
1678;CATENDE;260420504A;6;0
1679;CATENDE;260420504A;7;0
1680;CATENDE;260420504A;8;6,7
1681;CATENDE;260420504A;9;15,57
1682;CATENDE;260420504A;10;5,92
1683;CATENDE;260420504A;11;7,91
1684;CATENDE;260420504A;12;1,98
1685;CATENDE;260420504A;13;13,44
1686;CATENDE;260420504A;14;21,88
1687;CATENDE;260420504A;15;0,4
1688;CATENDE;260420504A;16;0,2
1689;CATENDE;260420504A;18;0,79
1690;CATENDE;260420504A;19;1,41
1691;CATENDE;260420504A;20;41,59
1692;CATENDE;260420504A;21;62,76
1693;CATENDE;260420504A;22;8,34
1694;CATENDE;260420504A;23;37,09
1695;CATENDE;260420504A;24;62,79
1696;CATENDE;260420504A;25;14,57
1697;CATENDE;260420504A;26;15,57
1698;CATENDE;260420504A;27;21,21
1699;CATENDE;260420504A;28;15,8
1700;CATENDE;260420504A;29;0,99
1701;CATENDE;260420504A;30;14,04
1702;CATENDE;260420504A;31;0
1703;CHÃ DE ALEGRIA;260440301A;1;13,61
1704;CHÃ DE ALEGRIA;260440301A;2;0,2
1705;CHÃ DE ALEGRIA;260440301A;3;7,32
1706;CHÃ DE ALEGRIA;260440301A;4;2,37
1707;CHÃ DE ALEGRIA;260440301A;5;1,58
1708;CHÃ DE ALEGRIA;260440301A;6;0
1709;CHÃ DE ALEGRIA;260440301A;7;0
1710;CHÃ DE ALEGRIA;260440301A;8;4,36
1711;CHÃ DE ALEGRIA;260440301A;9;1,21
1712;CHÃ DE ALEGRIA;260440301A;10;2,95
1713;CHÃ DE ALEGRIA;260440301A;11;3,56
1714;CHÃ DE ALEGRIA;260440301A;12;0
1715;CHÃ DE ALEGRIA;260440301A;13;9,25
1716;CHÃ DE ALEGRIA;260440301A;14;13,28
1717;CHÃ DE ALEGRIA;260440301A;15;0,2
1718;CHÃ DE ALEGRIA;260440301A;19;5,77
1719;CHÃ DE ALEGRIA;260440301A;20;23,54
1720;CHÃ DE ALEGRIA;260440301A;21;14,02
1721;CHÃ DE ALEGRIA;260440301A;22;18,7
1722;CHÃ DE ALEGRIA;260440301A;23;27,92
1723;CHÃ DE ALEGRIA;260440301A;24;21,96
1724;CHÃ DE ALEGRIA;260440301A;25;9,5
1725;CHÃ DE ALEGRIA;260440301A;26;5,55
1726;CHÃ DE ALEGRIA;260440301A;27;30,47
1727;CHÃ DE ALEGRIA;260440301A;28;8,72
1728;CHÃ DE ALEGRIA;260440301A;29;0,42
1729;CHÃ DE ALEGRIA;260440301A;30;1,61
1730;CHÃ DE ALEGRIA;260440301A;31;4,75
1731;CHÃ GRANDE;260450201A;1;7
1732;CHÃ GRANDE;260450201A;2;0,2
1733;CHÃ GRANDE;260450201A;3;9,2
1734;CHÃ GRANDE;260450201A;4;0,2
1735;CHÃ GRANDE;260450201A;5;0
1736;CHÃ GRANDE;260450201A;6;0
1737;CHÃ GRANDE;260450201A;7;0
1738;CHÃ GRANDE;260450201A;8;1,8
1739;CHÃ GRANDE;260450201A;9;3,4
1740;CHÃ GRANDE;260450201A;10;4
1741;CHÃ GRANDE;260450201A;11;3
1742;CHÃ GRANDE;260450201A;12;0,2
1743;CHÃ GRANDE;260450201A;13;5,6
1744;CHÃ GRANDE;260450201A;14;12,6
1745;CHÃ GRANDE;260450201A;15;0,6
1746;CHÃ GRANDE;260450201A;19;12
1747;CHÃ GRANDE;260450201A;20;56,6
1748;CHÃ GRANDE;260450201A;21;24,6
1749;CHÃ GRANDE;260450201A;22;22,8
1750;CHÃ GRANDE;260450201A;23;32
1751;CHÃ GRANDE;260450201A;24;13
1752;CHÃ GRANDE;260450201A;25;4,8
1753;CHÃ GRANDE;260450201A;26;14,6
1754;CHÃ GRANDE;260450201A;27;11,4
1755;CHÃ GRANDE;260450201A;28;5
1756;CHÃ GRANDE;260450201A;29;0,8
1757;CHÃ GRANDE;260450201A;30;8
1758;CHÃ GRANDE;260450201A;31;0,2
1759;CONDADO;260460101A;1;5,31
1760;CONDADO;260460101A;2;1,18
1761;CONDADO;260460101A;3;12,81
1762;CONDADO;260460101A;4;0
1763;CONDADO;260460101A;5;1,21
1764;CONDADO;260460101A;6;0
1765;CONDADO;260460101A;7;0
1766;CONDADO;260460101A;8;0
1767;CONDADO;260460101A;9;0
1768;CONDADO;260460101A;10;0,39
1769;CONDADO;260460101A;11;3,54
1770;CONDADO;260460101A;12;0
1771;CONDADO;260460101A;13;8,49
1772;CONDADO;260460101A;14;16,98
1773;CONDADO;260460101A;15;2,96
1774;CONDADO;260460101A;19;7,12
1775;CONDADO;260460101A;20;26,77
1776;CONDADO;260460101A;21;11,22
1777;CONDADO;260460101A;22;24,25
1778;CONDADO;260460101A;23;18,31
1779;CONDADO;260460101A;24;142,59
1780;CONDADO;260460101A;25;7,31
1781;CONDADO;260460101A;26;2,37
1782;CONDADO;260460101A;27;35,07
1783;CONDADO;260460101A;28;6,71
1784;CONDADO;260460101A;29;0,2
1785;CONDADO;260460101A;30;0,6
1786;CONDADO;260460101A;31;26,55
1787;CORRENTES;260470001A;1;6,15
1788;CORRENTES;260470001A;2;0,8
1789;CORRENTES;260470001A;3;3,18
1790;CORRENTES;260470001A;4;0,2
1791;CORRENTES;260470001A;5;0
1792;CORRENTES;260470001A;6;0
1793;CORRENTES;260470001A;7;0
1794;CORRENTES;260470001A;8;10,04
1795;CORRENTES;260470001A;9;7,9
1796;CORRENTES;260470001A;10;4,37
1797;CORRENTES;260470001A;11;15,78
1798;CORRENTES;260470001A;12;4,19
1799;CORRENTES;260470001A;13;3,57
1800;CORRENTES;260470001A;14;7,52
1801;CORRENTES;260470001A;15;1,58
1802;CORRENTES;260470001A;18;2,17
1803;CORRENTES;260470001A;19;12,63
1804;CORRENTES;260470001A;20;22,1
1805;CORRENTES;260470001A;21;3,4
1806;CORRENTES;260470001A;22;7,69
1807;CORRENTES;260470001A;23;11,47
1808;CORRENTES;260470001A;24;21,97
1809;CORRENTES;260470001A;25;5,33
1810;CORRENTES;260470001A;26;9,7
1811;CORRENTES;260470001A;27;5,54
1812;CORRENTES;260470001A;28;6,92
1813;CORRENTES;260470001A;29;1,19
1814;CORRENTES;260470001A;30;5,16
1815;CORRENTES;260470001A;31;0,6
1816;CORRENTES;260470001C;1;0
1817;CORRENTES;260470001C;2;0
1818;CORRENTES;260470001C;3;0
1819;CORRENTES;260470001C;4;0
1820;CORRENTES;260470001C;5;0
1821;CORRENTES;260470001C;6;0
1822;CORRENTES;260470001C;7;0
1823;CORRENTES;260470001C;8;0
1824;CORRENTES;260470001C;9;0
1825;CORRENTES;260470001C;10;0
1826;CORRENTES;260470001C;11;0
1827;CORRENTES;260470001C;12;0
1828;CORRENTES;260470001C;13;0
1829;CORRENTES;260470001C;14;0
1830;CORRENTES;260470001C;15;0
1831;CORRENTES;260470001C;25;0
1832;CORRENTES;260470001C;26;0
1833;CORRENTES;260470001C;27;0
1834;CORRENTES;260470001C;28;0
1835;CORRENTES;260470001C;29;0
1836;CORRENTES;260470001C;30;0
1837;CORRENTES;260470001C;31;0
1838;CORTÊS;260480901A;1;8,49
1839;CORTÊS;260480901A;2;0
1840;CORTÊS;260480901A;3;7,11
1841;CORTÊS;260480901A;4;0,2
1842;CORTÊS;260480901A;5;0
1843;CORTÊS;260480901A;6;0
1844;CORTÊS;260480901A;7;0
1845;CORTÊS;260480901A;8;8,88
1846;CORTÊS;260480901A;9;2,57
1847;CORTÊS;260480901A;10;1,78
1848;CORTÊS;260480901A;11;12,06
1849;CORTÊS;260480901A;12;0,2
1850;CORTÊS;260480901A;13;41,98
1851;CORTÊS;260480901A;14;23,66
1852;CORTÊS;260480901A;15;0,98
1853;CORTÊS;260480901A;18;1,79
1854;CORTÊS;260480901A;19;16,16
1855;CORTÊS;260480901A;20;68,72
1856;CORTÊS;260480901A;21;39,19
1857;CORTÊS;260480901A;22;22,11
1858;CORTÊS;260480901A;23;24,81
1859;CORTÊS;260480901A;24;38,06
1860;CORTÊS;260480901A;25;6,54
1861;CORTÊS;260480901A;26;16,38
1862;CORTÊS;260480901A;27;22,28
1863;CORTÊS;260480901A;28;19,36
1864;CORTÊS;260480901A;29;1,59
1865;CORTÊS;260480901A;30;17,18
1866;CORTÊS;260480901A;31;0
1867;CORTÊS;260480902A;1;10,76
1868;CORTÊS;260480902A;2;0,2
1869;CORTÊS;260480902A;3;8,07
1870;CORTÊS;260480902A;4;0,2
1871;CORTÊS;260480902A;5;0
1872;CORTÊS;260480902A;6;0
1873;CORTÊS;260480902A;7;0
1874;CORTÊS;260480902A;8;10,33
1875;CORTÊS;260480902A;9;2,77
1876;CORTÊS;260480902A;10;2,79
1877;CORTÊS;260480902A;11;13,91
1878;CORTÊS;260480902A;12;0,4
1879;CORTÊS;260480902A;13;47,86
1880;CORTÊS;260480902A;14;28,23
1881;CORTÊS;260480902A;15;1,38
1882;CORTÊS;260480902A;18;3,02
1883;CORTÊS;260480902A;19;19,7
1884;CORTÊS;260480902A;20;92,28
1885;CORTÊS;260480902A;21;49,62
1886;CORTÊS;260480902A;22;29,66
1887;CORTÊS;260480902A;23;33,38
1888;CORTÊS;260480902A;24;48,41
1889;CORTÊS;260480902A;25;8,73
1890;CORTÊS;260480902A;26;22,59
1891;CORTÊS;260480902A;27;32,79
1892;CORTÊS;260480902A;28;25,64
1893;CORTÊS;260480902A;29;2,41
1894;CORTÊS;260480902A;30;24,55
1895;CORTÊS;260480902A;31;0
1896;CUMARU;260490801A;1;5,71
1897;CUMARU;260490801A;2;0,2
1898;CUMARU;260490801A;3;2,77
1899;CUMARU;260490801A;4;0,4
1900;CUMARU;260490801A;5;0,2
1901;CUMARU;260490801A;6;0
1902;CUMARU;260490801A;7;0
1903;CUMARU;260490801A;8;0,99
1904;CUMARU;260490801A;9;0
1905;CUMARU;260490801A;10;2,35
1906;CUMARU;260490801A;11;0,6
1907;CUMARU;260490801A;12;0
1908;CUMARU;260490801A;13;5,51
1909;CUMARU;260490801A;14;5,97
1910;CUMARU;260490801A;15;0,6
1911;CUMARU;260490801A;16;0,2
1912;CUMARU;260490801A;19;2,19
1913;CUMARU;260490801A;20;37,64
1914;CUMARU;260490801A;21;16,79
1915;CUMARU;260490801A;22;12,44
1916;CUMARU;260490801A;23;14,02
1917;CUMARU;260490801A;24;10,08
1918;CUMARU;260490801A;25;3,35
1919;CUMARU;260490801A;26;7,13
1920;CUMARU;260490801A;27;7,12
1921;CUMARU;260490801A;28;3,16
1922;CUMARU;260490801A;29;0,2
1923;CUMARU;260490801A;30;1,59
1924;CUMARU;260490801A;31;0,2
1925;DORMENTES;260515201A;1;2,59
1926;DORMENTES;260515201A;2;0,2
1927;DORMENTES;260515201A;3;0
1928;DORMENTES;260515201A;4;0
1929;DORMENTES;260515201A;5;0
1930;DORMENTES;260515201A;6;0
1931;DORMENTES;260515201A;7;0
1932;DORMENTES;260515201A;8;0
1933;DORMENTES;260515201A;9;1,78
1934;DORMENTES;260515201A;10;0
1935;DORMENTES;260515201A;11;3,61
1936;DORMENTES;260515201A;12;0
1937;DORMENTES;260515201A;13;0
1938;DORMENTES;260515201A;14;0
1939;DORMENTES;260515201A;15;0
1940;DORMENTES;260515201A;18;0,82
1941;DORMENTES;260515201A;19;1
1942;DORMENTES;260515201A;26;0
1943;DORMENTES;260515201A;27;0
1944;DORMENTES;260515201A;28;0
1945;DORMENTES;260515201A;29;0
1946;DORMENTES;260515201A;30;0
1947;DORMENTES;260515201A;31;0
1948;DORMENTES;260515201C;4;0
1949;DORMENTES;260515201C;6;0,2
1950;DORMENTES;260515201C;7;0
1951;DORMENTES;260515201C;8;0
1952;DORMENTES;260515201C;9;0
1953;DORMENTES;260515201C;10;0
1954;DORMENTES;260515201C;25;0
1955;DORMENTES;260515201C;26;0
1956;DORMENTES;260515201C;27;0
1957;DORMENTES;260515201C;28;0
1958;DORMENTES;260515201C;29;0
1959;DORMENTES;260515201C;30;0
1960;DORMENTES;260515201C;31;0
1961;ESCADA;260520201A;1;14,97
1962;ESCADA;260520201A;2;0,4
1963;ESCADA;260520201A;3;8,09
1964;ESCADA;260520201A;4;1,18
1965;ESCADA;260520201A;5;1,18
1966;ESCADA;260520201A;6;0
1967;ESCADA;260520201A;7;0
1968;ESCADA;260520201A;8;4,57
1969;ESCADA;260520201A;9;2,78
1970;ESCADA;260520201A;10;4,16
1971;ESCADA;260520201A;11;10,69
1972;ESCADA;260520201A;12;0,4
1973;ESCADA;260520201A;13;33,95
1974;ESCADA;260520201A;14;22,54
1975;ESCADA;260520201A;15;0,2
1976;ESCADA;260520201A;18;0,99
1977;ESCADA;260520201A;19;7,72
1978;ESCADA;260520201A;20;76,19
1979;ESCADA;260520201A;21;18,99
1980;ESCADA;260520201A;22;34,14
1981;ESCADA;260520201A;23;35,34
1982;ESCADA;260520201A;24;15,87
1983;ESCADA;260520201A;25;8,89
1984;ESCADA;260520201A;26;25,87
1985;ESCADA;260520201A;27;13,89
1986;ESCADA;260520201A;28;13,98
1987;ESCADA;260520201A;29;1,2
1988;ESCADA;260520201A;30;8,2
1989;ESCADA;260520201A;31;2,01
1990;ESCADA;260520202A;1;13,4
1991;ESCADA;260520202A;2;0,2
1992;ESCADA;260520202A;3;4,36
1993;ESCADA;260520202A;4;0
1994;ESCADA;260520202A;5;0
1995;ESCADA;260520202A;6;0
1996;ESCADA;260520202A;7;0
1997;ESCADA;260520202A;8;6,31
1998;ESCADA;260520202A;9;2,57
1999;ESCADA;260520202A;10;3,75
2000;ESCADA;260520202A;11;7,1
2001;ESCADA;260520202A;12;0,4
2002;ESCADA;260520202A;13;17,71
2003;ESCADA;260520202A;14;21,29
2004;ESCADA;260520202A;15;0,2
2005;ESCADA;260520202A;16;0,4
2006;ESCADA;260520202A;17;0,2
2007;ESCADA;260520202A;18;0,4
2008;ESCADA;260520202A;19;8,88
2009;ESCADA;260520202A;20;75,97
2010;ESCADA;260520202A;21;14,41
2011;ESCADA;260520202A;22;25,81
2012;ESCADA;260520202A;23;32,69
2013;ESCADA;260520202A;24;18,51
2014;ESCADA;260520202A;25;7,3
2015;ESCADA;260520202A;26;22,09
2016;ESCADA;260520202A;27;14,56
2017;ESCADA;260520202A;28;12,4
2018;ESCADA;260520202A;29;1,99
2019;ESCADA;260520202A;30;11,81
2020;ESCADA;260520202A;31;2,56
2021;EXU;260530101C;27;0
2022;EXU;260530101C;29;0
2023;EXU;260530101C;31;0
2024;FEIRA NOVA;260540001A;1;9,78
2025;FEIRA NOVA;260540001A;2;0,2
2026;FEIRA NOVA;260540001A;3;12
2027;FEIRA NOVA;260540001A;4;0,4
2028;FEIRA NOVA;260540001A;5;0,59
2029;FEIRA NOVA;260540001A;6;0
2030;FEIRA NOVA;260540001A;7;0
2031;FEIRA NOVA;260540001A;8;0,2
2032;FEIRA NOVA;260540001A;9;0,2
2033;FEIRA NOVA;260540001A;10;0,42
2034;FEIRA NOVA;260540001A;11;3,19
2035;FEIRA NOVA;260540001A;12;0,2
2036;FEIRA NOVA;260540001A;13;21,5
2037;FEIRA NOVA;260540001A;14;4,58
2038;FEIRA NOVA;260540001A;15;0,8
2039;FEIRA NOVA;260540001A;19;1,4
2040;FEIRA NOVA;260540001A;20;26,95
2041;FEIRA NOVA;260540001A;21;13,28
2042;FEIRA NOVA;260540001A;22;18,8
2043;FEIRA NOVA;260540001A;23;20,74
2044;FEIRA NOVA;260540001A;24;18,66
2045;FEIRA NOVA;260540001A;25;0,6
2046;FEIRA NOVA;260540001A;26;1,57
2047;FEIRA NOVA;260540001A;27;8,93
2048;FEIRA NOVA;260540001A;28;4,39
2049;FEIRA NOVA;260540001A;29;0
2050;FEIRA NOVA;260540001A;30;0,4
2051;FEIRA NOVA;260540001A;31;2,62
2052;FERREIROS;260550901A;1;6,92
2053;FERREIROS;260550901A;2;0,6
2054;FERREIROS;260550901A;3;9,3
2055;FERREIROS;260550901A;4;0,62
2056;FERREIROS;260550901A;5;0
2057;FERREIROS;260550901A;6;0
2058;FERREIROS;260550901A;7;0
2059;FERREIROS;260550901A;8;0
2060;FERREIROS;260550901A;9;0
2061;FERREIROS;260550901A;10;0
2062;FERREIROS;260550901A;11;5,96
2063;FERREIROS;260550901A;12;0
2064;FERREIROS;260550901A;13;3,35
2065;FERREIROS;260550901A;14;17,89
2066;FERREIROS;260550901A;15;1,97
2067;FERREIROS;260550901A;19;2,2
2068;FERREIROS;260550901A;20;16,98
2069;FERREIROS;260550901A;21;13,66
2070;FERREIROS;260550901A;22;19,79
2071;FERREIROS;260550901A;23;13,64
2072;FERREIROS;260550901A;24;62,69
2073;FERREIROS;260550901A;25;5,5
2074;FERREIROS;260550901A;26;3,96
2075;FERREIROS;260550901A;27;12,67
2076;FERREIROS;260550901A;28;4,76
2077;FERREIROS;260550901A;29;0
2078;FERREIROS;260550901A;30;0
2079;FERREIROS;260550901A;31;20,58
2080;FLORES;260560801A;1;1,78
2081;FLORES;260560801A;2;0,2
2082;FLORES;260560801A;3;0
2083;FLORES;260560801A;4;0
2084;FLORES;260560801A;5;0
2085;FLORES;260560801A;6;0
2086;FLORES;260560801A;7;0
2087;FLORES;260560801A;8;0
2088;FLORES;260560801A;9;3,35
2089;FLORES;260560801A;10;0,4
2090;FLORES;260560801A;11;0
2091;FLORES;260560801A;12;0
2092;FLORES;260560801A;13;0
2093;FLORES;260560801A;14;0
2094;FLORES;260560801A;15;0,4
2095;FLORES;260560801A;19;8,09
2096;FLORES;260560801A;20;2,2
2097;FLORES;260560801A;21;2,2
2098;FLORES;260560801A;23;1,2
2099;FLORES;260560801A;24;0,2
2100;FLORES;260560801A;26;0,6
2101;FLORES;260560801A;27;0
2102;FLORES;260560801A;28;0
2103;FLORES;260560801A;29;0
2104;FLORES;260560801A;30;0
2105;FLORES;260560801A;31;0
2106;FLORES;260560801C;1;0
2107;FLORES;260560801C;2;0
2108;FLORES;260560801C;3;0
2109;FLORES;260560801C;4;0
2110;FLORES;260560801C;5;0
2111;FLORES;260560801C;6;0
2112;FLORES;260560801C;7;0
2113;FLORES;260560801C;8;0
2114;FLORES;260560801C;9;0,8
2115;FLORES;260560801C;10;0,2
2116;FLORES;260560801C;11;0
2117;FLORES;260560801C;12;0
2118;FLORES;260560801C;13;0
2119;FLORES;260560801C;14;0
2120;FLORES;260560801C;15;0
2121;FLORES;260560801C;26;0
2122;FLORES;260560801C;27;0
2123;FLORES;260560801C;28;0
2124;FLORES;260560801C;29;0
2125;FLORES;260560801C;30;0
2126;FLORES;260560801C;31;0
2127;FLORESTA;260570701A;1;0,4
2128;FLORESTA;260570701A;2;0
2129;FLORESTA;260570701A;3;0
2130;FLORESTA;260570701A;4;0
2131;FLORESTA;260570701A;5;0
2132;FLORESTA;260570701A;6;0
2133;FLORESTA;260570701A;7;0
2134;FLORESTA;260570701A;8;0,2
2135;FLORESTA;260570701A;9;3
2136;FLORESTA;260570701A;10;3,2
2137;FLORESTA;260570701A;11;7,6
2138;FLORESTA;260570701A;12;6,8
2139;FLORESTA;260570701A;13;0,2
2140;FLORESTA;260570701A;14;0
2141;FLORESTA;260570701A;15;0
2142;FLORESTA;260570701A;18;2
2143;FLORESTA;260570701A;19;11
2144;FLORESTA;260570701A;20;0,4
2145;FLORESTA;260570701A;21;1
2146;FLORESTA;260570701A;22;0,4
2147;FLORESTA;260570701A;23;0,2
2148;FLORESTA;260570701A;24;1
2149;FLORESTA;260570701A;26;1,2
2150;FLORESTA;260570701A;27;0
2151;FLORESTA;260570701A;28;6
2152;FLORESTA;260570701A;29;0,2
2153;FLORESTA;260570701A;30;0
2154;FLORESTA;260570701A;31;3
2155;FLORESTA;260570702A;1;0,2
2156;FLORESTA;260570702A;2;0,79
2157;FLORESTA;260570702A;3;0
2158;FLORESTA;260570702A;4;0
2159;FLORESTA;260570702A;5;0
2160;FLORESTA;260570702A;6;0
2161;FLORESTA;260570702A;7;0
2162;FLORESTA;260570702A;8;0
2163;FLORESTA;260570702A;9;0,8
2164;FLORESTA;260570702A;10;2,41
2165;FLORESTA;260570702A;11;3,36
2166;FLORESTA;260570702A;12;0,4
2167;FLORESTA;260570702A;13;0
2168;FLORESTA;260570702A;14;0
2169;FLORESTA;260570702A;15;0
2170;FLORESTA;260570702A;18;0,39
2171;FLORESTA;260570702A;19;4,95
2172;FLORESTA;260570702A;20;0,6
2173;FLORESTA;260570702A;21;1,79
2174;FLORESTA;260570702A;23;0,2
2175;FLORESTA;260570702A;24;2,8
2176;FLORESTA;260570702A;26;0
2177;FLORESTA;260570702A;27;0,2
2178;FLORESTA;260570702A;28;1,2
2179;FLORESTA;260570702A;29;0
2180;FLORESTA;260570702A;30;0
2181;FLORESTA;260570702A;31;0,6
2182;FREI MIGUELINHO;260580601C;1;3,8
2183;FREI MIGUELINHO;260580601C;2;0,2
2184;FREI MIGUELINHO;260580601C;3;0
2185;FREI MIGUELINHO;260580601C;4;0,4
2186;FREI MIGUELINHO;260580601C;5;0,2
2187;FREI MIGUELINHO;260580601C;6;0
2188;FREI MIGUELINHO;260580601C;7;0
2189;FREI MIGUELINHO;260580601C;8;0,6
2190;FREI MIGUELINHO;260580601C;9;0,4
2191;FREI MIGUELINHO;260580601C;10;2,6
2192;FREI MIGUELINHO;260580601C;11;1
2193;FREI MIGUELINHO;260580601C;12;0
2194;FREI MIGUELINHO;260580601C;13;3,4
2195;FREI MIGUELINHO;260580601C;14;5,6
2196;FREI MIGUELINHO;260580601C;15;0,4
2197;FREI MIGUELINHO;260580601C;20;5
2198;FREI MIGUELINHO;260580601C;21;17,6
2199;FREI MIGUELINHO;260580601C;22;7
2200;FREI MIGUELINHO;260580601C;23;9,4
2201;FREI MIGUELINHO;260580601C;25;0
2202;FREI MIGUELINHO;260580601C;26;0
2203;FREI MIGUELINHO;260580601C;27;0
2204;FREI MIGUELINHO;260580601C;28;0
2205;FREI MIGUELINHO;260580601C;29;0
2206;FREI MIGUELINHO;260580601C;30;0
2207;FREI MIGUELINHO;260580601C;31;0
2208;GAMELEIRA;260590501A;1;11,86
2209;GAMELEIRA;260590501A;2;0
2210;GAMELEIRA;260590501A;3;10,84
2211;GAMELEIRA;260590501A;4;0,4
2212;GAMELEIRA;260590501A;5;0
2213;GAMELEIRA;260590501A;6;0
2214;GAMELEIRA;260590501A;7;0
2215;GAMELEIRA;260590501A;8;7,1
2216;GAMELEIRA;260590501A;9;7,09
2217;GAMELEIRA;260590501A;10;2,4
2218;GAMELEIRA;260590501A;11;7,94
2219;GAMELEIRA;260590501A;12;0,2
2220;GAMELEIRA;260590501A;13;37,4
2221;GAMELEIRA;260590501A;14;22,64
2222;GAMELEIRA;260590501A;15;0,2
2223;GAMELEIRA;260590501A;18;1,39
2224;GAMELEIRA;260590501A;19;8,29
2225;GAMELEIRA;260590501A;20;71,8
2226;GAMELEIRA;260590501A;21;43,35
2227;GAMELEIRA;260590501A;22;25,06
2228;GAMELEIRA;260590501A;23;40,23
2229;GAMELEIRA;260590501A;24;26,15
2230;GAMELEIRA;260590501A;25;8,32
2231;GAMELEIRA;260590501A;26;14,5
2232;GAMELEIRA;260590501A;27;21,37
2233;GAMELEIRA;260590501A;28;15,01
2234;GAMELEIRA;260590501A;29;2,01
2235;GAMELEIRA;260590501A;30;15,79
2236;GAMELEIRA;260590501A;31;0,2
2237;GAMELEIRA;260590502A;1;1
2238;GAMELEIRA;260590502A;2;1,4
2239;GAMELEIRA;260590502A;3;1
2240;GAMELEIRA;260590502A;4;1,4
2241;GAMELEIRA;260590502A;5;6,75
2242;GAMELEIRA;260590502A;6;6,66
2243;GAMELEIRA;260590502A;7;0
2244;GAMELEIRA;260590502A;8;5,53
2245;GAMELEIRA;260590502A;9;4,2
