;municipio;codEstacao;Dia;PrecD
45;ABREU E LIMA;260005402A;14;5,52
46;ABREU E LIMA;260005402A;15;3,98
47;ABREU E LIMA;260005402A;16;18,7
48;ABREU E LIMA;260005402A;17;20,53
49;ABREU E LIMA;260005402A;18;0
50;ABREU E LIMA;260005402A;19;15,04
51;ABREU E LIMA;260005402A;20;7,72
52;ABREU E LIMA;260005402A;21;14,06
53;ABREU E LIMA;260005402A;22;9,92
54;ABREU E LIMA;260005402A;23;22,36
55;ABREU E LIMA;260005402A;24;0,79
56;ABREU E LIMA;260005402A;25;8,53
57;ABREU E LIMA;260005402A;26;5,21
58;ABREU E LIMA;260005402A;27;5,37
59;ABREU E LIMA;260005402A;28;0
60;ABREU E LIMA;260005402A;29;0
61;ABREU E LIMA;260005402A;30;0,39
62;ABREU E LIMA;260005402A;31;13,2
63;AFOGADOS DA INGAZEIRA;260010401A;11;0
64;AFOGADOS DA INGAZEIRA;260010401A;12;0
65;AFOGADOS DA INGAZEIRA;260010401A;13;0
66;AFOGADOS DA INGAZEIRA;260010401A;15;0
67;AFOGADOS DA INGAZEIRA;260010401A;16;0
68;AFOGADOS DA INGAZEIRA;260010401A;17;0
69;AFOGADOS DA INGAZEIRA;260010401A;20;0
70;AFOGADOS DA INGAZEIRA;260010401A;21;0
71;AFOGADOS DA INGAZEIRA;260010401A;30;0
72;ALIANÇA;260070801A;1;5,6
73;ALIANÇA;260070801A;2;3,73
74;ALIANÇA;260070801A;3;20,77
75;ALIANÇA;260070801A;4;1,62
76;ALIANÇA;260070801A;6;0,4
77;ALIANÇA;260070801A;7;0
78;ALIANÇA;260070801A;8;0
79;ALIANÇA;260070801A;9;0
80;ALIANÇA;260070801A;10;0
81;ALIANÇA;260070801A;11;2,39
82;ALIANÇA;260070801A;12;3,18
83;ALIANÇA;260070801A;13;0
84;ALIANÇA;260070801A;14;0,98
85;ALIANÇA;260070801A;15;5,16
86;ALIANÇA;260070801A;16;4,91
87;ALIANÇA;260070801A;17;8,12
88;ALIANÇA;260070801A;18;0,2
89;ALIANÇA;260070801A;19;5,13
90;ALIANÇA;260070801A;20;2,76
91;ALIANÇA;260070801A;21;3,41
92;ALIANÇA;260070801A;22;0,8
93;ALIANÇA;260070801A;23;7,1
94;ALIANÇA;260070801A;24;1,18
95;ALIANÇA;260070801A;25;3,38
96;ALIANÇA;260070801A;26;8,31
97;ALIANÇA;260070801A;27;3,14
98;ALIANÇA;260070801A;28;0
99;ALIANÇA;260070801A;29;0
100;ALIANÇA;260070801A;30;0
101;ALIANÇA;260070801A;31;5,33
102;ALTINHO;260080701A;1;2,6
103;ALTINHO;260080701A;2;3,2
104;ALTINHO;260080701A;3;9,4
105;ALTINHO;260080701A;4;3,4
106;ALTINHO;260080701A;5;0,4
107;ALTINHO;260080701A;6;0
108;ALTINHO;260080701A;7;2,8
109;ALTINHO;260080701A;8;0,4
110;ALTINHO;260080701A;9;0
111;ALTINHO;260080701A;10;2
112;ALTINHO;260080701A;11;1,2
113;ALTINHO;260080701A;12;2
114;ALTINHO;260080701A;13;0
115;ALTINHO;260080701A;14;0
116;ALTINHO;260080701A;15;0,8
117;ALTINHO;260080701A;16;5,8
118;ALTINHO;260080701A;17;2,4
119;ALTINHO;260080701A;18;0,6
120;ALTINHO;260080701A;19;0,2
121;ALTINHO;260080701A;20;2
122;ALTINHO;260080701A;21;7,2
123;ALTINHO;260080701A;22;3,4
124;ALTINHO;260080701A;23;0,6
125;ALTINHO;260080701A;24;0,8
126;ALTINHO;260080701A;25;3,8
127;ALTINHO;260080701A;26;2,8
128;ALTINHO;260080701A;27;1,6
129;ALTINHO;260080701A;28;0,8
130;ALTINHO;260080701A;29;0
131;ALTINHO;260080701A;30;0
132;ALTINHO;260080701A;31;2,8
133;ALTINHO;260080702A;1;3,18
134;ALTINHO;260080702A;2;3,37
135;ALTINHO;260080702A;3;11,07
136;ALTINHO;260080702A;4;4,34
137;ALTINHO;260080702A;5;0
138;ALTINHO;260080702A;6;0,2
139;ALTINHO;260080702A;7;2,97
140;ALTINHO;260080702A;8;0,4
141;ALTINHO;260080702A;9;0
142;ALTINHO;260080702A;10;2,39
143;ALTINHO;260080702A;11;1,39
144;ALTINHO;260080702A;12;1,81
145;ALTINHO;260080702A;13;0
146;ALTINHO;260080702A;14;0,2
147;ALTINHO;260080702A;15;1,19
148;ALTINHO;260080702A;16;6,96
149;ALTINHO;260080702A;17;3,02
150;ALTINHO;260080702A;18;1,01
151;ALTINHO;260080702A;19;0,2
152;ALTINHO;260080702A;20;2,01
153;ALTINHO;260080702A;21;8,32
154;ALTINHO;260080702A;22;3,56
155;ALTINHO;260080702A;23;0,99
156;ALTINHO;260080702A;24;1,58
157;ALTINHO;260080702A;25;4,98
158;ALTINHO;260080702A;26;3,38
159;ALTINHO;260080702A;27;1,99
160;ALTINHO;260080702A;28;1
161;ALTINHO;260080702A;29;0
162;ALTINHO;260080702A;30;0
163;ALTINHO;260080702A;31;2,96
164;AMARAJI;260090601A;22;1,22
165;AMARAJI;260090601A;23;5,37
166;AMARAJI;260090601A;24;1,57
167;AMARAJI;260090601A;25;30,66
168;AMARAJI;260090601A;26;5,41
169;AMARAJI;260090601A;27;12,07
170;AMARAJI;260090601A;28;1,19
171;AMARAJI;260090601A;29;0
172;AMARAJI;260090601A;30;0
173;AMARAJI;260090601A;31;4,73
174;ARAÇOIABA;260105201A;5;0,82
175;ARAÇOIABA;260105201A;6;0
176;ARAÇOIABA;260105201A;12;1,18
177;ARAÇOIABA;260105201A;13;0,2
178;ARAÇOIABA;260105201A;14;1,21
179;ARAÇOIABA;260105201A;15;4,36
180;ARAÇOIABA;260105201A;16;14,42
181;ARAÇOIABA;260105201A;17;8,57
182;ARAÇOIABA;260105201A;18;0
183;ARAÇOIABA;260105201A;19;6,78
184;ARAÇOIABA;260105201A;20;2,39
185;ARAÇOIABA;260105201A;21;5,78
186;ARAÇOIABA;260105201A;22;0,2
187;ARAÇOIABA;260105201A;23;11,29
188;ARAÇOIABA;260105201A;24;1,38
189;ARAÇOIABA;260105201A;25;8,35
190;ARAÇOIABA;260105201A;26;9,48
191;ARAÇOIABA;260105201A;27;4,34
192;ARAÇOIABA;260105201A;28;0
193;ARAÇOIABA;260105201A;29;0
194;ARAÇOIABA;260105201A;30;0
195;ARAÇOIABA;260105201A;31;6,31
196;BARRA DE GUABIRABA;260130001A;1;7,9
197;BARRA DE GUABIRABA;260130001A;2;2,37
198;BARRA DE GUABIRABA;260130001A;3;7,51
199;BARRA DE GUABIRABA;260130001A;4;6,32
200;BARRA DE GUABIRABA;260130001A;5;0
201;BARRA DE GUABIRABA;260130001A;6;0
202;BARRA DE GUABIRABA;260130001A;7;0,4
203;BARRA DE GUABIRABA;260130001A;8;0
204;BARRA DE GUABIRABA;260130001A;9;0,82
205;BARRA DE GUABIRABA;260130001A;10;6,3
206;BARRA DE GUABIRABA;260130001A;11;2,96
207;BARRA DE GUABIRABA;260130001A;12;3,56
208;BARRA DE GUABIRABA;260130001A;13;0
209;BARRA DE GUABIRABA;260130001A;14;2,39
210;BARRA DE GUABIRABA;260130001A;15;3,39
211;BARRA DE GUABIRABA;260130001A;16;7,98
212;BARRA DE GUABIRABA;260130001A;17;0,8
213;BARRA DE GUABIRABA;260130001A;18;0,4
214;BARRA DE GUABIRABA;260130001A;19;2,77
215;BARRA DE GUABIRABA;260130001A;20;3,75
216;BARRA DE GUABIRABA;260130001A;21;4,58
217;BARRA DE GUABIRABA;260130001A;22;2,78
218;BARRA DE GUABIRABA;260130001A;23;1,6
219;BARRA DE GUABIRABA;260130001A;24;1,77
220;BARRA DE GUABIRABA;260130001A;25;15,63
221;BARRA DE GUABIRABA;260130001A;26;11,64
222;BARRA DE GUABIRABA;260130001A;27;10,03
223;BARRA DE GUABIRABA;260130001A;28;1,6
224;BARRA DE GUABIRABA;260130001A;29;0
225;BARRA DE GUABIRABA;260130001A;30;0
226;BARRA DE GUABIRABA;260130001A;31;6,5
227;BARREIROS;260140901A;1;0
228;BARREIROS;260140901A;2;0
229;BARREIROS;260140901A;3;0
230;BARREIROS;260140901A;4;0
231;BARREIROS;260140901A;5;0
232;BARREIROS;260140901A;6;0
233;BARREIROS;260140901A;7;0
234;BARREIROS;260140901A;8;0
235;BARREIROS;260140901A;9;0
236;BARREIROS;260140901A;10;0
237;BARREIROS;260140901A;11;0
238;BARREIROS;260140901A;12;0
239;BARREIROS;260140901A;13;0
240;BARREIROS;260140901A;14;0
241;BARREIROS;260140901A;15;0
242;BARREIROS;260140901A;16;0
243;BARREIROS;260140901A;17;0
244;BARREIROS;260140901A;18;0
245;BARREIROS;260140901A;19;0
246;BARREIROS;260140901A;20;0
247;BARREIROS;260140901A;21;0
248;BARREIROS;260140901A;22;0
249;BARREIROS;260140901A;23;0
250;BARREIROS;260140901A;24;0
251;BARREIROS;260140901A;25;0
252;BARREIROS;260140901A;26;0
253;BARREIROS;260140901A;27;0
254;BARREIROS;260140901A;28;0
255;BARREIROS;260140901A;29;0
256;BARREIROS;260140901A;30;0
257;BARREIROS;260140901A;31;0
258;BARREIROS;260140901H;1;19
259;BARREIROS;260140901H;2;7,6
260;BARREIROS;260140901H;3;36,6
261;BARREIROS;260140901H;4;2,2
262;BARREIROS;260140901H;5;0,2
263;BARREIROS;260140901H;6;0
264;BARREIROS;260140901H;7;0,2
265;BARREIROS;260140901H;8;0
266;BARREIROS;260140901H;9;1
267;BARREIROS;260140901H;10;15
268;BARREIROS;260140901H;11;1
269;BARREIROS;260140901H;12;0,4
270;BARREIROS;260140901H;13;1,2
271;BARREIROS;260140901H;14;0
272;BARREIROS;260140901H;15;3,6
273;BARREIROS;260140901H;16;1,4
274;BARREIROS;260140901H;17;9,4
275;BARREIROS;260140901H;18;0,6
276;BARREIROS;260140901H;19;1,4
277;BARREIROS;260140901H;20;8,4
278;BARREIROS;260140901H;21;4,8
279;BARREIROS;260140901H;22;5,2
280;BARREIROS;260140901H;23;10,8
281;BARREIROS;260140901H;24;2
282;BARREIROS;260140901H;25;15,8
283;BARREIROS;260140901H;26;4
284;BARREIROS;260140901H;27;7
285;BARREIROS;260140901H;28;0,6
286;BARREIROS;260140901H;29;0
287;BARREIROS;260140901H;30;1
288;BARREIROS;260140901H;31;8,8
289;BARREIROS;260140902A;1;23,17
290;BARREIROS;260140902A;2;21,88
291;BARREIROS;260140902A;3;32,18
292;BARREIROS;260140902A;4;3,97
293;BARREIROS;260140902A;5;0,2
294;BARREIROS;260140902A;6;0
295;BARREIROS;260140902A;7;0,2
296;BARREIROS;260140902A;8;0
297;BARREIROS;260140902A;9;0
298;BARREIROS;260140902A;10;3,74
299;BARREIROS;260140902A;11;2,96
300;BARREIROS;260140902A;12;2,56
301;BARREIROS;260140902A;13;0,2
302;BARREIROS;260140902A;14;1,57
303;BARREIROS;260140902A;15;10,88
304;BARREIROS;260140902A;16;12,85
305;BARREIROS;260140902A;17;14,37
306;BARREIROS;260140902A;18;0,2
307;BARREIROS;260140902A;19;0,39
308;BARREIROS;260140902A;20;6,11
309;BARREIROS;260140902A;21;16,17
310;BARREIROS;260140902A;22;1,58
311;BARREIROS;260140902A;23;1,18
312;BARREIROS;260140902A;24;5,19
313;BARREIROS;260140902A;25;17,32
314;BARREIROS;260140902A;26;3,75
315;BARREIROS;260140903A;26;6
316;BARREIROS;260140903A;27;15,2
317;BARREIROS;260140903A;28;0
318;BARREIROS;260140903A;29;0
319;BARREIROS;260140903A;30;0,2
320;BARREIROS;260140903A;31;6,35
321;BELÉM DE MARIA;260150802A;1;12,5
322;BELÉM DE MARIA;260150802A;2;6,33
323;BELÉM DE MARIA;260150802A;3;15,81
324;BELÉM DE MARIA;260150802A;4;11,03
325;BELÉM DE MARIA;260150802A;5;0,8
326;BELÉM DE MARIA;260150802A;6;0
327;BELÉM DE MARIA;260150802A;7;2,79
328;BELÉM DE MARIA;260150802A;8;0,2
329;BELÉM DE MARIA;260150802A;9;0,2
330;BELÉM DE MARIA;260150802A;10;8,13
331;BELÉM DE MARIA;260150802A;11;2,78
332;BELÉM DE MARIA;260150802A;12;6,12
333;BELÉM DE MARIA;260150802A;13;0,99
334;BELÉM DE MARIA;260150802A;14;0
335;BELÉM DE MARIA;260150802A;15;2,41
336;BELÉM DE MARIA;260150802A;16;16,98
337;BELÉM DE MARIA;260150802A;17;4,18
338;BELÉM DE MARIA;260150802A;18;0
339;BELÉM DE MARIA;260150802A;19;1,22
340;BELÉM DE MARIA;260150802A;20;0,8
341;BELÉM DE MARIA;260150802A;21;14,81
342;BELÉM DE MARIA;260150802A;22;5,13
343;BELÉM DE MARIA;260150802A;23;0,2
344;BELÉM DE MARIA;260150802A;24;1,59
345;BELÉM DE MARIA;260150802A;25;20,74
346;BELÉM DE MARIA;260150802A;26;9,09
347;BELÉM DE MARIA;260150802A;27;2,78
348;BELÉM DE MARIA;260150802A;28;0,4
349;BELÉM DE MARIA;260150802A;29;0
350;BELÉM DE MARIA;260150802A;30;0
351;BELÉM DE MARIA;260150802A;31;4,37
352;BEZERROS;260190401A;1;2,99
353;BEZERROS;260190401A;2;2,38
354;BEZERROS;260190401A;3;3,57
355;BEZERROS;260190401A;4;1,19
356;BEZERROS;260190401A;5;0
357;BEZERROS;260190401A;6;0
358;BEZERROS;260190401A;7;0
359;BEZERROS;260190401A;8;0
360;BEZERROS;260190401A;9;0,4
361;BEZERROS;260190401A;10;2,36
362;BEZERROS;260190401A;11;0,2
363;BEZERROS;260190401A;12;0
364;BEZERROS;260190401A;13;0
365;BEZERROS;260190401A;14;0
366;BEZERROS;260190401A;15;0,6
367;BEZERROS;260190401A;16;1,02
368;BEZERROS;260190401A;17;0,2
369;BEZERROS;260190401A;18;0
370;BEZERROS;260190401A;19;0,59
371;BEZERROS;260190401A;20;0,2
372;BEZERROS;260190401A;21;0,4
373;BEZERROS;260190401A;22;0,59
374;BEZERROS;260190401A;23;0,2
375;BEZERROS;260190401A;24;0,42
376;BEZERROS;260190401A;25;2
377;BEZERROS;260190401A;26;1
378;BEZERROS;260190401A;27;3,74
379;BEZERROS;260190401A;28;0
380;BEZERROS;260190401A;29;0
381;BEZERROS;260190401A;30;0
382;BEZERROS;260190401A;31;0,59
383;BEZERROS;260190401C;1;0
384;BEZERROS;260190401C;2;0,4
385;BEZERROS;260190401C;3;0,2
386;BEZERROS;260190401C;4;0
387;BEZERROS;260190401C;5;0,2
388;BEZERROS;260190401C;6;0
389;BEZERROS;260190401C;7;0
390;BEZERROS;260190401C;8;0
391;BEZERROS;260190401C;9;0,4
392;BEZERROS;260190401C;10;0
393;BEZERROS;260190401C;11;0
394;BEZERROS;260190401C;12;0
395;BEZERROS;260190401C;13;0
396;BEZERROS;260190401C;14;0
397;BEZERROS;260190401C;15;0,8
398;BEZERROS;260190401C;18;0
399;BEZERROS;260190401C;19;0
400;BEZERROS;260190401C;20;0,2
401;BEZERROS;260190401C;21;0
402;BEZERROS;260190401C;22;0
403;BEZERROS;260190401C;23;0
404;BEZERROS;260190401C;24;0
405;BEZERROS;260190401C;25;0,6
406;BEZERROS;260190401C;26;1,2
407;BEZERROS;260190401C;27;0,2
408;BEZERROS;260190401C;28;0
409;BEZERROS;260190401C;29;0
410;BEZERROS;260190401C;30;0
411;BEZERROS;260190401C;31;1,2
412;BOM JARDIM;260220901A;1;6,13
413;BOM JARDIM;260220901A;2;0,4
414;BOM JARDIM;260220901A;3;7,67
415;BOM JARDIM;260220901A;4;4,74
416;BOM JARDIM;260220901A;5;0
417;BOM JARDIM;260220901A;6;0
418;BOM JARDIM;260220901A;7;0
419;BOM JARDIM;260220901A;8;0
420;BOM JARDIM;260220901A;9;0
421;BOM JARDIM;260220901A;10;1,38
422;BOM JARDIM;260220901A;11;0
423;BOM JARDIM;260220901A;12;0
424;BOM JARDIM;260220901A;13;0
425;BOM JARDIM;260220901A;14;2,76
426;BOM JARDIM;260220901A;15;0
427;BOM JARDIM;260220901A;16;0
428;BOM JARDIM;260220901A;17;0
429;BOM JARDIM;260220901A;18;0
430;BOM JARDIM;260220901A;19;0
431;BOM JARDIM;260220901A;20;0
432;BOM JARDIM;260220901A;21;0,4
433;BOM JARDIM;260220901A;22;0
434;BOM JARDIM;260220901A;23;2,38
435;BOM JARDIM;260220901A;24;0
436;BOM JARDIM;260220901A;25;0,2
437;BOM JARDIM;260220901A;26;0,4
438;BREJÃO;260240701C;1;0
439;BREJÃO;260240701C;2;0
440;BREJÃO;260240701C;3;0
441;BREJÃO;260240701C;4;0
442;BREJÃO;260240701C;5;0
443;BREJÃO;260240701C;6;0
444;BREJÃO;260240701C;7;0
445;BREJÃO;260240701C;8;0
446;BREJÃO;260240701C;9;0
447;BREJÃO;260240701C;10;0
448;BREJÃO;260240701C;11;0
449;BREJÃO;260240701C;12;0
450;BREJÃO;260240701C;13;0
451;BREJÃO;260240701C;14;0
452;BREJÃO;260240701C;15;0
453;BREJÃO;260240701C;16;0
454;BREJÃO;260240701C;17;0
455;BREJÃO;260240701C;18;0
456;BREJÃO;260240701C;19;0
457;BREJÃO;260240701C;20;0
458;BREJÃO;260240701C;21;0
459;BREJÃO;260240701C;22;0
460;BREJÃO;260240701C;23;0
461;BREJÃO;260240701C;24;0
462;BREJÃO;260240701C;25;0
463;BREJÃO;260240701C;26;0
464;BREJÃO;260240701C;27;0
465;BREJÃO;260240701C;28;0
466;BREJÃO;260240701C;29;0
467;BREJÃO;260240701C;30;0
468;BREJÃO;260240701C;31;0
469;BUENOS AIRES;260270401A;1;4,41
470;BUENOS AIRES;260270401A;2;2,37
471;BUENOS AIRES;260270401A;3;17,78
472;BUENOS AIRES;260270401A;4;4,15
473;BUENOS AIRES;260270401A;5;0
474;BUENOS AIRES;260270401A;6;0
475;BUENOS AIRES;260270401A;7;0
476;BUENOS AIRES;260270401A;8;0
477;BUENOS AIRES;260270401A;9;0
478;BUENOS AIRES;260270401A;10;0,2
479;BUENOS AIRES;260270401A;11;3,36
480;BUENOS AIRES;260270401A;12;5,52
481;BUENOS AIRES;260270401A;13;0
482;BUENOS AIRES;260270401A;14;2,17
483;BUENOS AIRES;260270401A;15;0,79
484;BUENOS AIRES;260270401A;16;1,19
485;BUENOS AIRES;260270401A;17;0,4
486;BUENOS AIRES;260270401A;18;2
487;BUENOS AIRES;260270401A;19;4,01
488;BUENOS AIRES;260270401A;20;4,14
489;BUENOS AIRES;260270401A;21;2,19
490;BUENOS AIRES;260270401A;22;0,4
491;BUENOS AIRES;260270401A;23;3,58
492;BUENOS AIRES;260270401A;24;0,98
493;BUENOS AIRES;260270401A;25;10,48
494;BUENOS AIRES;260270401A;26;6,76
495;BUENOS AIRES;260270401A;27;2,16
496;BUENOS AIRES;260270401A;28;0
497;BUENOS AIRES;260270401A;29;0
498;BUENOS AIRES;260270401A;30;0
499;BUENOS AIRES;260270401A;31;1,98
500;BUÍQUE;260280301A;1;16,35
501;BUÍQUE;260280301A;2;8,7
502;BUÍQUE;260280301A;3;9,87
503;BUÍQUE;260280301A;4;2,37
504;BUÍQUE;260280301A;5;0,4
505;BUÍQUE;260280301A;6;0
506;BUÍQUE;260280301A;7;0,99
507;BUÍQUE;260280301A;8;0,8
508;BUÍQUE;260280301A;9;11,83
509;BUÍQUE;260280301A;10;0
510;BUÍQUE;260280301A;11;2,17
511;BUÍQUE;260280301A;12;2,78
512;BUÍQUE;260280301A;13;0,2
513;BUÍQUE;260280301A;14;0
514;BUÍQUE;260280301A;15;0,2
515;BUÍQUE;260280301A;16;2,4
516;BUÍQUE;260280301A;17;14,02
517;BUÍQUE;260280301A;18;0,2
518;BUÍQUE;260280301A;19;0
519;BUÍQUE;260280301A;20;4,72
520;BUÍQUE;260280301A;21;2,18
521;BUÍQUE;260280301A;22;1
522;BUÍQUE;260280301A;23;1,19
523;BUÍQUE;260280301A;24;0,4
524;BUÍQUE;260280301A;25;2,96
525;BUÍQUE;260280301A;26;5,17
526;BUÍQUE;260280301A;27;0,6
527;BUÍQUE;260280301A;28;0
528;BUÍQUE;260280301A;29;0
529;BUÍQUE;260280301A;30;0
530;BUÍQUE;260280301A;31;0,99
531;CABO DE SANTO AGOSTINHO;260290201G;1;24,6
532;CABO DE SANTO AGOSTINHO;260290201G;2;1,4
533;CABO DE SANTO AGOSTINHO;260290201G;3;8
534;CABO DE SANTO AGOSTINHO;260290201G;4;2
535;CABO DE SANTO AGOSTINHO;260290201G;5;0,2
536;CABO DE SANTO AGOSTINHO;260290201G;6;0
537;CABO DE SANTO AGOSTINHO;260290201G;7;0
538;CABO DE SANTO AGOSTINHO;260290201G;8;0
539;CABO DE SANTO AGOSTINHO;260290201G;9;1,4
540;CABO DE SANTO AGOSTINHO;260290201G;10;8,6
541;CABO DE SANTO AGOSTINHO;260290201G;11;1,8
542;CABO DE SANTO AGOSTINHO;260290201G;12;0,2
543;CABO DE SANTO AGOSTINHO;260290201G;13;1,2
544;CABO DE SANTO AGOSTINHO;260290201G;14;7,2
545;CABO DE SANTO AGOSTINHO;260290201G;15;4,8
546;CABO DE SANTO AGOSTINHO;260290201G;16;29,2
547;CABO DE SANTO AGOSTINHO;260290201G;17;4,8
548;CABO DE SANTO AGOSTINHO;260290201G;18;3
549;CABO DE SANTO AGOSTINHO;260290201G;19;2,6
550;CABO DE SANTO AGOSTINHO;260290201G;20;2,2
551;CABO DE SANTO AGOSTINHO;260290201G;21;2,8
552;CABO DE SANTO AGOSTINHO;260290202A;1;17,33
553;CABO DE SANTO AGOSTINHO;260290202A;2;0,99
554;CABO DE SANTO AGOSTINHO;260290202A;3;2,39
555;CABO DE SANTO AGOSTINHO;260290202A;4;0,59
556;CABO DE SANTO AGOSTINHO;260290202A;5;0,39
557;CABO DE SANTO AGOSTINHO;260290202A;6;0
558;CABO DE SANTO AGOSTINHO;260290202A;7;0
559;CABO DE SANTO AGOSTINHO;260290202A;8;0
560;CABO DE SANTO AGOSTINHO;260290202A;9;0
561;CABO DE SANTO AGOSTINHO;260290202A;10;0,6
562;CABO DE SANTO AGOSTINHO;260290202A;11;0,2
563;CABO DE SANTO AGOSTINHO;260290202A;12;0
564;CABO DE SANTO AGOSTINHO;260290202A;13;0
565;CABO DE SANTO AGOSTINHO;260290202A;14;2,75
566;CABO DE SANTO AGOSTINHO;260290202A;15;0,99
567;CABO DE SANTO AGOSTINHO;260290202A;16;22,04
568;CABO DE SANTO AGOSTINHO;260290202A;17;1,2
569;CABO DE SANTO AGOSTINHO;260290202A;18;1,19
570;CABO DE SANTO AGOSTINHO;260290202A;19;0
571;CABO DE SANTO AGOSTINHO;260290202A;20;0,6
572;CABO DE SANTO AGOSTINHO;260290202A;21;5,15
573;CABO DE SANTO AGOSTINHO;260290202A;22;0
574;CABO DE SANTO AGOSTINHO;260290202A;23;3,37
575;CABO DE SANTO AGOSTINHO;260290202A;24;0
576;CABO DE SANTO AGOSTINHO;260290202A;25;3,98
577;CABO DE SANTO AGOSTINHO;260290202A;26;12,47
578;CABO DE SANTO AGOSTINHO;260290202A;27;1,19
579;CABO DE SANTO AGOSTINHO;260290202A;28;0
580;CABO DE SANTO AGOSTINHO;260290202A;29;0
581;CABO DE SANTO AGOSTINHO;260290202A;30;0
582;CABO DE SANTO AGOSTINHO;260290202A;31;16,15
583;CABO DE SANTO AGOSTINHO;260290203A;1;16,97
584;CABO DE SANTO AGOSTINHO;260290203A;2;3,36
585;CABO DE SANTO AGOSTINHO;260290203A;3;9,69
586;CABO DE SANTO AGOSTINHO;260290203A;4;2,17
587;CABO DE SANTO AGOSTINHO;260290203A;5;0
588;CABO DE SANTO AGOSTINHO;260290203A;6;0
589;CABO DE SANTO AGOSTINHO;260290203A;7;0
590;CABO DE SANTO AGOSTINHO;260290203A;8;0
591;CABO DE SANTO AGOSTINHO;260290203A;9;3,74
592;CABO DE SANTO AGOSTINHO;260290203A;10;7,9
593;CABO DE SANTO AGOSTINHO;260290203A;11;1,59
594;CABO DE SANTO AGOSTINHO;260290203A;12;1,19
595;CABO DE SANTO AGOSTINHO;260290203A;13;4,72
596;CABO DE SANTO AGOSTINHO;260290203A;14;6,94
597;CABO DE SANTO AGOSTINHO;260290203A;15;6,35
598;CABO DE SANTO AGOSTINHO;260290203A;16;32,46
599;CABO DE SANTO AGOSTINHO;260290203A;17;5,15
600;CABO DE SANTO AGOSTINHO;260290203A;18;5,3
601;CABO DE SANTO AGOSTINHO;260290203A;19;2,17
602;CABO DE SANTO AGOSTINHO;260290203A;20;4,34
603;CABO DE SANTO AGOSTINHO;260290203A;21;15,34
604;CABO DE SANTO AGOSTINHO;260290203A;22;0
605;CABO DE SANTO AGOSTINHO;260290203A;23;2,19
606;CABO DE SANTO AGOSTINHO;260290203A;24;2,56
607;CABO DE SANTO AGOSTINHO;260290203A;25;19,7
608;CABO DE SANTO AGOSTINHO;260290203A;26;11,82
609;CABO DE SANTO AGOSTINHO;260290203A;27;3,15
610;CABO DE SANTO AGOSTINHO;260290203A;28;0,2
611;CABO DE SANTO AGOSTINHO;260290203A;29;0
612;CABO DE SANTO AGOSTINHO;260290203A;30;0
613;CABO DE SANTO AGOSTINHO;260290203A;31;18,91
614;CABO DE SANTO AGOSTINHO;260290204A;1;6,19
615;CABO DE SANTO AGOSTINHO;260290204A;2;0,79
616;CABO DE SANTO AGOSTINHO;260290204A;3;30,54
617;CABO DE SANTO AGOSTINHO;260290204A;4;0,99
618;CABO DE SANTO AGOSTINHO;260290204A;5;0
619;CABO DE SANTO AGOSTINHO;260290204A;6;1,58
620;CABO DE SANTO AGOSTINHO;260290204A;7;0
621;CABO DE SANTO AGOSTINHO;260290204A;8;0
622;CABO DE SANTO AGOSTINHO;260290204A;9;3,15
623;CABO DE SANTO AGOSTINHO;260290204A;10;1,77
