;municipio;codEstacao;Dia;PrecD
56;ABREU E LIMA;260005402A;25;0,99
57;ABREU E LIMA;260005402A;26;3,76
58;ABREU E LIMA;260005402A;27;7,4
59;ABREU E LIMA;260005402A;28;2,57
60;ABREU E LIMA;260005402A;29;0
61;ABREU E LIMA;260005402A;30;31,11
62;ABREU E LIMA;260005402A;31;0,8
63;AFOGADOS DA INGAZEIRA;260010401A;1;0
64;AFOGADOS DA INGAZEIRA;260010401A;2;0
65;AFOGADOS DA INGAZEIRA;260010401A;3;0
66;AFOGADOS DA INGAZEIRA;260010401A;4;0
67;AFOGADOS DA INGAZEIRA;260010401A;5;0
68;AFOGADOS DA INGAZEIRA;260010401A;6;0
69;AFOGADOS DA INGAZEIRA;260010401A;7;0
70;AFOGADOS DA INGAZEIRA;260010401A;8;0
71;AFOGADOS DA INGAZEIRA;260010401A;9;0
72;AFOGADOS DA INGAZEIRA;260010401A;10;0
73;AFOGADOS DA INGAZEIRA;260010401A;11;0
74;AFOGADOS DA INGAZEIRA;260010401A;12;0
75;AFOGADOS DA INGAZEIRA;260010401A;13;0
76;AFOGADOS DA INGAZEIRA;260010401A;14;0
77;AFOGADOS DA INGAZEIRA;260010401A;15;0
78;AFOGADOS DA INGAZEIRA;260010401A;16;0
79;AFOGADOS DA INGAZEIRA;260010401A;17;0
80;AFOGADOS DA INGAZEIRA;260010401A;18;0
81;AFOGADOS DA INGAZEIRA;260010401A;19;0
82;AFOGADOS DA INGAZEIRA;260010401A;20;0
83;AFOGADOS DA INGAZEIRA;260010401A;21;0
84;AFOGADOS DA INGAZEIRA;260010401A;22;0
85;AFOGADOS DA INGAZEIRA;260010401A;23;0
86;AFOGADOS DA INGAZEIRA;260010401A;24;0
87;AFOGADOS DA INGAZEIRA;260010401A;25;0
88;AFOGADOS DA INGAZEIRA;260010401A;26;0
89;AFOGADOS DA INGAZEIRA;260010401A;27;0
90;AFOGADOS DA INGAZEIRA;260010401A;28;0
91;AFOGADOS DA INGAZEIRA;260010401A;29;0
92;AFOGADOS DA INGAZEIRA;260010401A;30;0
93;AFOGADOS DA INGAZEIRA;260010401A;31;0
94;AFRÂNIO;260020301U;1;0
95;AFRÂNIO;260020301U;2;4,8
96;AFRÂNIO;260020301U;3;1,6
97;AFRÂNIO;260020301U;4;0
98;AFRÂNIO;260020301U;5;0
99;AFRÂNIO;260020301U;6;0
100;AFRÂNIO;260020301U;7;0
101;AFRÂNIO;260020301U;8;0
102;AFRÂNIO;260020301U;9;0
103;AFRÂNIO;260020301U;10;2,2
104;AFRÂNIO;260020301U;11;0
105;AFRÂNIO;260020301U;12;0
106;AFRÂNIO;260020301U;13;1,2
107;AFRÂNIO;260020301U;14;2,6
108;AFRÂNIO;260020301U;15;0
109;AFRÂNIO;260020301U;16;0
110;AFRÂNIO;260020301U;17;0
111;AFRÂNIO;260020301U;18;0
112;AFRÂNIO;260020301U;19;0
113;AFRÂNIO;260020301U;20;0
114;AFRÂNIO;260020301U;21;4
115;AFRÂNIO;260020301U;22;0
116;AFRÂNIO;260020301U;23;0
117;AFRÂNIO;260020301U;24;0
118;AFRÂNIO;260020301U;25;0
119;AFRÂNIO;260020301U;26;2,2
120;AFRÂNIO;260020301U;27;2,4
121;AFRÂNIO;260020301U;28;0
122;AGRESTINA;260030201A;1;43,91
123;AGRESTINA;260030201A;2;50,13
124;AGRESTINA;260030201A;3;2,18
125;AGRESTINA;260030201A;4;24,88
126;AGRESTINA;260030201A;5;19,52
127;AGRESTINA;260030201A;6;10,07
128;AGRESTINA;260030201A;7;6,71
129;AGRESTINA;260030201A;8;1,79
130;AGRESTINA;260030201A;9;6,11
131;AGRESTINA;260030201A;10;15,39
132;AGRESTINA;260030201A;11;0,4
133;AGRESTINA;260030201A;12;0
134;AGRESTINA;260030201A;13;1,78
135;AGRESTINA;260030201A;14;0,2
136;AGRESTINA;260030201A;15;0
137;AGRESTINA;260030201A;16;5,93
138;AGRESTINA;260030201A;17;7,14
139;AGRESTINA;260030201A;18;0,4
140;AGRESTINA;260030201A;19;1,2
141;AGRESTINA;260030201A;20;2,4
142;AGRESTINA;260030201A;21;6,89
143;AGRESTINA;260030201A;22;9,88
144;AGRESTINA;260030201A;23;0
145;AGRESTINA;260030201A;24;3,17
146;AGRESTINA;260030201A;25;0
147;AGRESTINA;260030201A;26;0,4
148;AGRESTINA;260030201A;27;2,38
149;AGRESTINA;260030201A;28;5,52
150;AGRESTINA;260030201A;29;0,4
151;AGRESTINA;260030201A;30;0
152;AGRESTINA;260030201A;31;0,79
153;ALIANÇA;260070801A;1;6,92
154;ALIANÇA;260070801A;2;20,67
155;ALIANÇA;260070801A;3;9,47
156;ALIANÇA;260070801A;4;16,72
157;ALIANÇA;260070801A;5;2,57
158;ALIANÇA;260070801A;6;1,57
159;ALIANÇA;260070801A;7;40,93
160;ALIANÇA;260070801A;8;11,05
161;ALIANÇA;260070801A;9;4,14
162;ALIANÇA;260070801A;10;0,99
163;ALIANÇA;260070801A;11;0
164;ALIANÇA;260070801A;12;0
165;ALIANÇA;260070801A;13;1,58
166;ALIANÇA;260070801A;14;2,56
167;ALIANÇA;260070801A;15;0
168;ALIANÇA;260070801A;16;5,55
169;ALIANÇA;260070801A;17;3,58
170;ALIANÇA;260070801A;18;2,38
171;ALIANÇA;260070801A;19;0,2
172;ALIANÇA;260070801A;20;1,37
173;ALIANÇA;260070801A;21;27,76
174;ALIANÇA;260070801A;22;2,78
175;ALIANÇA;260070801A;23;0
176;ALIANÇA;260070801A;24;2,17
177;ALIANÇA;260070801A;25;0
178;ALIANÇA;260070801A;26;0,99
179;ALIANÇA;260070801A;27;1,41
180;ALIANÇA;260070801A;28;0,99
181;ALIANÇA;260070801A;29;0
182;ALIANÇA;260070801A;30;0,6
183;ALIANÇA;260070801A;31;10,63
184;ALTINHO;260080701C;1;30
185;ALTINHO;260080701C;2;20,2
186;ALTINHO;260080701C;3;1,2
187;ALTINHO;260080701C;4;16
188;ALTINHO;260080701C;5;5,8
189;ALTINHO;260080701C;6;5,8
190;ALTINHO;260080701C;7;2,2
191;ALTINHO;260080701C;8;0,4
192;ALTINHO;260080701C;9;4,6
193;ALTINHO;260080701C;10;6
194;ALTINHO;260080701C;11;0,4
195;ALTINHO;260080701C;12;0
196;ALTINHO;260080701C;13;3,4
197;ALTINHO;260080701C;14;0,4
198;ALTINHO;260080701C;15;0
199;ALTINHO;260080701C;16;0,2
200;ALTINHO;260080701C;17;2
201;ALTINHO;260080701C;18;0,8
202;ALTINHO;260080701C;19;2,4
203;ALTINHO;260080701C;20;0,6
204;ALTINHO;260080701C;21;5,8
205;ALTINHO;260080701C;22;4,4
206;ALTINHO;260080701C;23;0,4
207;ALTINHO;260080701C;24;0,2
208;ALTINHO;260080701C;25;0,2
209;ALTINHO;260080701C;26;1,6
210;ALTINHO;260080701C;27;4
211;ALTINHO;260080701C;28;0,2
212;ALTINHO;260080701C;29;0
213;ALTINHO;260080701C;30;0
214;ALTINHO;260080701C;31;2,2
215;ALTINHO;260080702A;1;1,42
216;ALTINHO;260080702A;2;17,95
217;ALTINHO;260080702A;3;3,35
218;ALTINHO;260080702A;4;5,95
219;ALTINHO;260080702A;5;3,17
220;ALTINHO;260080702A;6;1,39
221;ALTINHO;260080702A;7;35,65
222;ALTINHO;260080702A;8;2,57
223;AMARAJI;260090601A;1;31,33
224;AMARAJI;260090601A;2;74,96
225;AMARAJI;260090601A;3;10,09
226;AMARAJI;260090601A;4;46,76
227;AMARAJI;260090601A;5;13,46
228;AMARAJI;260090601A;6;4,93
229;AMARAJI;260090601A;7;28,76
230;AMARAJI;260090601A;8;8,48
231;AMARAJI;260090601A;9;6,4
232;AMARAJI;260090601A;10;28,94
233;AMARAJI;260090601A;11;0,82
234;AMARAJI;260090601A;12;0
235;AMARAJI;260090601A;13;8,68
236;AMARAJI;260090601A;14;5,77
237;AMARAJI;260090601A;15;0
238;AMARAJI;260090601A;16;13,45
239;AMARAJI;260090601A;17;6,57
240;AMARAJI;260090601A;18;4,39
241;AMARAJI;260090601A;19;0,79
242;AMARAJI;260090601A;20;12,81
243;AMARAJI;260090601A;21;19,77
244;AMARAJI;260090601A;22;15,64
245;AMARAJI;260090601A;23;0
246;AMARAJI;260090601A;24;6,69
247;AMARAJI;260090601A;25;0
248;AMARAJI;260090601A;26;5,37
249;AMARAJI;260090601A;27;17,57
250;AMARAJI;260090601A;28;1,19
251;AMARAJI;260090601A;29;2,56
252;AMARAJI;260090601A;30;23,85
253;AMARAJI;260090601A;31;6,34
254;ARAÇOIABA;260105201A;1;8,74
255;ARAÇOIABA;260105201A;2;27,18
256;ARAÇOIABA;260105201A;3;21,71
257;ARAÇOIABA;260105201A;4;33,89
258;ARAÇOIABA;260105201A;5;7,89
259;ARAÇOIABA;260105201A;6;1,39
260;ARAÇOIABA;260105201A;7;33,11
261;ARAÇOIABA;260105201A;12;0,39
262;ARAÇOIABA;260105201A;14;0,2
263;ARAÇOIABA;260105201A;15;0
264;ARAÇOIABA;260105201A;18;0
265;ARAÇOIABA;260105201A;20;0
266;ARAÇOIABA;260105201A;21;0
267;ARAÇOIABA;260105201A;23;0
268;ARAÇOIABA;260105201A;24;0
269;ARAÇOIABA;260105201A;30;0
270;ARAÇOIABA;260105201A;31;0
271;BARRA DE GUABIRABA;260130001A;1;15,77
272;BARRA DE GUABIRABA;260130001A;2;61,02
273;BARRA DE GUABIRABA;260130001A;3;4,02
274;BARRA DE GUABIRABA;260130001A;4;49,53
275;BARRA DE GUABIRABA;260130001A;5;21,15
276;BARRA DE GUABIRABA;260130001A;6;3,97
277;BARRA DE GUABIRABA;260130001A;7;10,27
278;BARRA DE GUABIRABA;260130001A;8;7,13
279;BARRA DE GUABIRABA;260130001A;9;8,68
280;BARRA DE GUABIRABA;260130001A;10;14,58
281;BARRA DE GUABIRABA;260130001A;11;1,78
282;BARRA DE GUABIRABA;260130001A;12;0
283;BARRA DE GUABIRABA;260130001A;13;4,37
284;BARRA DE GUABIRABA;260130001A;14;3,56
285;BARRA DE GUABIRABA;260130001A;15;0
286;BARRA DE GUABIRABA;260130001A;16;6,35
287;BARRA DE GUABIRABA;260130001A;17;9,12
288;BARRA DE GUABIRABA;260130001A;18;2,21
289;BARRA DE GUABIRABA;260130001A;19;4,34
290;BARRA DE GUABIRABA;260130001A;20;5,53
291;BARRA DE GUABIRABA;260130001A;21;3,58
292;BARRA DE GUABIRABA;260130001A;22;8,92
293;BARRA DE GUABIRABA;260130001A;23;0,6
294;BARRA DE GUABIRABA;260130001A;24;4,77
295;BARRA DE GUABIRABA;260130001A;25;0
296;BARRA DE GUABIRABA;260130001A;26;3,15
297;BARRA DE GUABIRABA;260130001A;27;4,97
298;BARRA DE GUABIRABA;260130001A;28;4,97
299;BARRA DE GUABIRABA;260130001A;29;0,4
300;BARRA DE GUABIRABA;260130001A;30;2,77
301;BARRA DE GUABIRABA;260130001A;31;7,47
302;BARREIROS;260140901A;1;0
303;BARREIROS;260140901A;2;0
304;BARREIROS;260140901A;3;0
305;BARREIROS;260140901A;4;0
306;BARREIROS;260140901A;5;9,09
307;BARREIROS;260140901A;6;26,38
308;BARREIROS;260140901A;7;3,94
309;BARREIROS;260140901A;8;2,36
310;BARREIROS;260140901A;9;17,34
311;BARREIROS;260140901A;10;5,91
312;BARREIROS;260140901A;11;1,57
313;BARREIROS;260140901A;12;0
314;BARREIROS;260140901A;13;6,32
315;BARREIROS;260140901A;14;3,96
316;BARREIROS;260140901A;15;0
317;BARREIROS;260140901A;16;27,43
318;BARREIROS;260140901A;17;3,18
319;BARREIROS;260140901A;18;0,99
320;BARREIROS;260140901A;19;0,39
321;BARREIROS;260140901A;20;12,38
322;BARREIROS;260140901A;21;14,77
323;BARREIROS;260140901A;22;3,56
324;BARREIROS;260140901A;23;5,57
325;BARREIROS;260140901A;24;2,6
326;BARREIROS;260140901A;25;0,4
327;BARREIROS;260140901A;26;0
328;BARREIROS;260140901A;27;3,55
329;BARREIROS;260140901A;28;2,02
330;BARREIROS;260140901A;29;1,19
331;BARREIROS;260140901A;30;42,1
332;BARREIROS;260140901A;31;0,2
333;BARREIROS;260140902A;1;107,47
334;BARREIROS;260140902A;2;82,16
335;BARREIROS;260140902A;3;7,31
336;BARREIROS;260140902A;4;35,13
337;BARREIROS;260140902A;5;25,86
338;BARREIROS;260140902A;6;23,6
339;BARREIROS;260140902A;7;5,7
340;BARREIROS;260140902A;8;4,53
341;BARREIROS;260140902A;9;20,26
342;BARREIROS;260140902A;10;11,04
343;BARREIROS;260140902A;11;4,35
344;BARREIROS;260140902A;12;0
345;BARREIROS;260140902A;13;17,41
346;BARREIROS;260140902A;14;0,6
347;BARREIROS;260140902A;15;0,2
348;BARREIROS;260140902A;16;33,5
349;BARREIROS;260140902A;17;4,73
350;BARREIROS;260140902A;18;2,55
351;BARREIROS;260140902A;19;2,36
352;BARREIROS;260140902A;20;17,9
353;BARREIROS;260140902A;21;12,21
354;BARREIROS;260140902A;22;7,1
355;BARREIROS;260140902A;23;3,35
356;BARREIROS;260140902A;24;0,4
357;BARREIROS;260140902A;25;0,39
358;BARREIROS;260140902A;26;0,4
359;BARREIROS;260140902A;27;7,48
360;BARREIROS;260140902A;28;3,56
361;BARREIROS;260140902A;29;1,37
362;BARREIROS;260140902A;30;47,44
363;BARREIROS;260140902A;31;0,2
364;BELÉM DE MARIA;260150802A;1;42,52
365;BELÉM DE MARIA;260150802A;2;53,96
366;BELÉM DE MARIA;260150802A;3;4,13
367;BELÉM DE MARIA;260150802A;4;22,9
368;BELÉM DE MARIA;260150802A;5;30,53
369;BELÉM DE MARIA;260150802A;6;10,27
370;BELÉM DE MARIA;260150802A;7;10,62
371;BELÉM DE MARIA;260150802A;8;3,16
372;BELÉM DE MARIA;260150802A;9;12,82
373;BELÉM DE MARIA;260150802A;10;28,12
374;BELÉM DE MARIA;260150802A;11;0,6
375;BELÉM DE MARIA;260150802A;12;0
376;BELÉM DE MARIA;260150802A;13;7,07
377;BELÉM DE MARIA;260150802A;14;0,6
378;BELÉM DE MARIA;260150802A;15;0,2
379;BELÉM DE MARIA;260150802A;16;6,51
380;BELÉM DE MARIA;260150802A;17;5,2
381;BELÉM DE MARIA;260150802A;18;5,72
382;BELÉM DE MARIA;260150802A;19;3,16
383;BELÉM DE MARIA;260150802A;20;10,44
384;BELÉM DE MARIA;260150802A;21;12,45
385;BELÉM DE MARIA;260150802A;22;7,93
386;BELÉM DE MARIA;260150802A;23;0,2
387;BELÉM DE MARIA;260150802A;24;2,58
388;BELÉM DE MARIA;260150802A;25;0
389;BELÉM DE MARIA;260150802A;26;4,15
390;BELÉM DE MARIA;260150802A;27;1,79
391;BELÉM DE MARIA;260150802A;28;0,2
392;BELÉM DE MARIA;260150802A;29;0,2
393;BELÉM DE MARIA;260150802A;30;0,4
394;BELÉM DE MARIA;260150802A;31;1,6
395;BEZERROS;260190401A;1;8,72
396;BEZERROS;260190401A;2;21,61
397;BEZERROS;260190401A;3;0,2
398;BEZERROS;260190401A;4;11,15
399;BEZERROS;260190401A;5;5,39
400;BEZERROS;260190401A;6;1,39
401;BEZERROS;260190401A;7;3,39
402;BEZERROS;260190401A;8;1,2
403;BEZERROS;260190401A;9;1,19
404;BEZERROS;260190401A;10;9,09
405;BEZERROS;260190401A;11;0
406;BEZERROS;260190401A;12;0
407;BEZERROS;260190401A;13;0
408;BEZERROS;260190401A;14;0,8
409;BEZERROS;260190401A;15;0
410;BEZERROS;260190401A;16;0
411;BEZERROS;260190401A;17;1,4
412;BEZERROS;260190401A;18;0
413;BEZERROS;260190401A;19;0
414;BEZERROS;260190401A;20;0,4
415;BEZERROS;260190401A;21;1,19
416;BEZERROS;260190401A;22;3,37
417;BEZERROS;260190401A;23;0
418;BEZERROS;260190401A;24;0,2
419;BEZERROS;260190401A;25;0
420;BEZERROS;260190401A;26;0,2
421;BEZERROS;260190401A;27;1
422;BEZERROS;260190401A;28;4,73
423;BEZERROS;260190401A;29;0
424;BEZERROS;260190401A;30;4,32
425;BEZERROS;260190401A;31;0,82
426;BOM CONSELHO;260210001C;1;13,4
427;BOM CONSELHO;260210001C;2;9,8
428;BOM CONSELHO;260210001C;3;2,4
429;BOM CONSELHO;260210001C;4;11,2
430;BOM CONSELHO;260210001C;5;4,2
431;BOM CONSELHO;260210001C;6;5
432;BOM CONSELHO;260210001C;7;3,8
433;BOM CONSELHO;260210001C;8;0,6
434;BOM CONSELHO;260210001C;9;8,8
435;BOM CONSELHO;260210001C;10;3,4
436;BOM CONSELHO;260210001C;11;1,2
437;BOM CONSELHO;260210001C;12;0
438;BOM CONSELHO;260210001C;13;2,4
439;BOM CONSELHO;260210001C;14;0,6
440;BOM CONSELHO;260210001C;15;0,6
441;BOM CONSELHO;260210001C;16;1,2
442;BOM CONSELHO;260210001C;17;2
443;BOM CONSELHO;260210001C;18;0,4
444;BOM CONSELHO;260210001C;19;1,4
445;BOM CONSELHO;260210001C;20;9
446;BOM CONSELHO;260210001C;21;2
447;BOM CONSELHO;260210001C;22;3
448;BOM CONSELHO;260210001C;23;1,6
449;BOM CONSELHO;260210001C;24;2
450;BOM CONSELHO;260210001C;25;1,8
451;BOM CONSELHO;260210001C;26;3,4
452;BOM CONSELHO;260210001C;27;2,8
453;BOM CONSELHO;260210001C;28;1,2
454;BOM CONSELHO;260210001C;29;1,6
455;BOM CONSELHO;260210001C;30;0
456;BOM CONSELHO;260210001C;31;0
457;BOM JARDIM;260220901A;6;0,42
458;BOM JARDIM;260220901A;7;1,39
459;BOM JARDIM;260220901A;8;0,99
460;BOM JARDIM;260220901A;9;4,39
461;BOM JARDIM;260220901A;10;3,39
462;BOM JARDIM;260220901A;11;0,6
463;BOM JARDIM;260220901A;12;0
464;BOM JARDIM;260220901A;13;0,59
465;BOM JARDIM;260220901A;14;0,2
466;BOM JARDIM;260220901A;15;0
467;BOM JARDIM;260220901A;16;0,2
468;BOM JARDIM;260220901A;17;2,4
469;BOM JARDIM;260220901A;18;0
470;BONITO;260230801A;1;30,2
471;BONITO;260230801A;2;88,85
472;BONITO;260230801A;3;7,11
473;BONITO;260230801A;4;41,97
474;BONITO;260230801A;5;27,4
475;BONITO;260230801A;6;10,48
476;BONITO;260230801A;7;16
477;BONITO;260230801A;8;8,49
478;BONITO;260230801A;9;9,46
479;BONITO;260230801A;10;28,7
480;BONITO;260230801A;11;2,19
481;BONITO;260230801A;12;0
482;BONITO;260230801A;13;3,97
483;BONITO;260230801A;14;2,98
484;BONITO;260230801A;15;0
485;BONITO;260230801A;16;15,66
486;BONITO;260230801A;17;15,88
487;BONITO;260230801A;18;4,35
488;BONITO;260230801A;19;4,2
489;BONITO;260230801A;20;8,52
490;BONITO;260230801A;21;14,49
491;BONITO;260230801A;22;13,33
492;BONITO;260230801A;23;1,21
493;BONITO;260230801A;24;5,18
494;BONITO;260230801A;25;0
495;BONITO;260230801A;26;6,73
496;BONITO;260230801A;27;9,47
497;BONITO;260230801A;28;3,99
498;BONITO;260230801A;29;0,6
499;BONITO;260230801A;30;0,99
500;BONITO;260230801A;31;3,55
501;BONITO;260230802A;1;65,7
502;BONITO;260230802A;2;94,12
503;BONITO;260230802A;3;8,54
504;BONITO;260230802A;4;72,64
505;BONITO;260230802A;5;33,71
506;BONITO;260230802A;6;24,49
507;BONITO;260230802A;7;22,27
508;BONITO;260230802A;8;10,29
509;BONITO;260230802A;9;23
510;BONITO;260230802A;10;41,34
511;BONITO;260230802A;11;4,18
512;BONITO;260230802A;12;0
513;BONITO;260230802A;13;9,5
514;BONITO;260230802A;14;4,93
515;BONITO;260230802A;15;0
516;BONITO;260230802A;16;32,19
517;BONITO;260230802A;17;22,19
518;BONITO;260230802A;18;6,7
519;BONITO;260230802A;19;4,97
520;BONITO;260230802A;20;19,69
521;BONITO;260230802A;21;23,43
522;BONITO;260230802A;22;25,49
523;BONITO;260230802A;23;1,57
524;BONITO;260230802A;24;6,17
525;BONITO;260230802A;25;0
526;BONITO;260230802A;26;8,5
527;BONITO;260230802A;27;13,99
528;BONITO;260230802A;28;8,89
529;BONITO;260230802A;29;2,38
530;BONITO;260230802A;30;3,98
531;BONITO;260230802A;31;7,33
532;BUENOS AIRES;260270401A;1;2,02
533;BUENOS AIRES;260270401A;2;24,83
534;BUENOS AIRES;260270401A;3;8,85
535;BUENOS AIRES;260270401A;4;16,04
536;BUENOS AIRES;260270401A;5;12,24
537;BUENOS AIRES;260270401A;6;1,58
538;BUENOS AIRES;260270401A;7;26,48
539;BUENOS AIRES;260270401A;8;5,92
540;BUENOS AIRES;260270401A;9;1,61
541;BUENOS AIRES;260270401A;10;1,21
542;BUENOS AIRES;260270401A;11;0
543;BUENOS AIRES;260270401A;12;0
544;BUENOS AIRES;260270401A;13;0
545;BUENOS AIRES;260270401A;14;1,44
546;BUENOS AIRES;260270401A;15;0,2
547;BUENOS AIRES;260270401A;16;2,41
548;BUENOS AIRES;260270401A;17;3,85
549;BUENOS AIRES;260270401A;18;1,78
550;BUENOS AIRES;260270401A;19;1,21
551;BUENOS AIRES;260270401A;20;4,6
552;BUENOS AIRES;260270401A;21;21,73
553;BUENOS AIRES;260270401A;22;3,21
554;BUENOS AIRES;260270401A;23;0,2
555;BUENOS AIRES;260270401A;24;0
556;BUENOS AIRES;260270401A;25;0
557;BUENOS AIRES;260270401A;26;0,79
558;BUENOS AIRES;260270401A;27;3,41
559;BUENOS AIRES;260270401A;28;0
560;BUENOS AIRES;260270401A;29;0
561;BUENOS AIRES;260270401A;30;2,96
562;BUENOS AIRES;260270401A;31;1,82
563;BUÍQUE;260280301A;1;23,47
564;BUÍQUE;260280301A;2;38,43
565;BUÍQUE;260280301A;3;1,99
566;BUÍQUE;260280301A;4;16,38
567;BUÍQUE;260280301A;5;5,77
568;BUÍQUE;260280301A;6;12,25
569;BUÍQUE;260280301A;7;4,78
570;BUÍQUE;260280301A;8;0,8
571;BUÍQUE;260280301A;9;12,01
572;BUÍQUE;260280301A;10;15,34
573;BUÍQUE;260280301A;11;1,6
574;BUÍQUE;260280301A;12;0
575;BUÍQUE;260280301A;13;23,83
576;BUÍQUE;260280301A;14;0,2
577;BUÍQUE;260280301A;15;0
578;BUÍQUE;260280301A;16;2,19
579;BUÍQUE;260280301A;17;4,59
580;BUÍQUE;260280301A;18;0,4
581;BUÍQUE;260280301A;19;0,2
582;BUÍQUE;260280301A;20;4,56
583;BUÍQUE;260280301A;21;12,83
584;BUÍQUE;260280301A;22;3,76
585;BUÍQUE;260280301A;23;2,2
586;BUÍQUE;260280301A;24;2,02
587;BUÍQUE;260280301A;25;0,39
588;BUÍQUE;260280301A;26;6,11
589;BUÍQUE;260280301A;27;13,86
590;BUÍQUE;260280301A;28;1,2
591;BUÍQUE;260280301A;29;1,2
592;BUÍQUE;260280301A;30;0
593;BUÍQUE;260280301A;31;0
594;CABO DE SANTO AGOSTINHO;260290202A;1;1,39
595;CABO DE SANTO AGOSTINHO;260290202A;2;52,46
596;CABO DE SANTO AGOSTINHO;260290202A;3;0,4
597;CABO DE SANTO AGOSTINHO;260290202A;4;21,87
598;CABO DE SANTO AGOSTINHO;260290202A;5;10,68
599;CABO DE SANTO AGOSTINHO;260290202A;6;9,28
600;CABO DE SANTO AGOSTINHO;260290202A;7;5,9
601;CABO DE SANTO AGOSTINHO;260290202A;8;7,88
602;CABO DE SANTO AGOSTINHO;260290202A;9;2,17
603;CABO DE SANTO AGOSTINHO;260290202A;10;0,79
604;CABO DE SANTO AGOSTINHO;260290202A;11;1,39
605;CABO DE SANTO AGOSTINHO;260290202A;12;0
606;CABO DE SANTO AGOSTINHO;260290202A;13;3,57
607;CABO DE SANTO AGOSTINHO;260290202A;14;4,73
608;CABO DE SANTO AGOSTINHO;260290202A;15;0,59
609;CABO DE SANTO AGOSTINHO;260290202A;16;7,5
610;CABO DE SANTO AGOSTINHO;260290202A;17;4,95
611;CABO DE SANTO AGOSTINHO;260290202A;18;0,6
612;CABO DE SANTO AGOSTINHO;260290202A;19;0
613;CABO DE SANTO AGOSTINHO;260290202A;20;0
614;CABO DE SANTO AGOSTINHO;260290203A;1;2,18
615;CABO DE SANTO AGOSTINHO;260290203A;2;36,52
616;CABO DE SANTO AGOSTINHO;260290203A;3;0,2
617;CABO DE SANTO AGOSTINHO;260290203A;4;14,01
618;CABO DE SANTO AGOSTINHO;260290203A;5;13,23
619;CABO DE SANTO AGOSTINHO;260290203A;6;7,5
620;CABO DE SANTO AGOSTINHO;260290203A;7;2,58
621;CABO DE SANTO AGOSTINHO;260290203A;8;6,13
622;CABO DE SANTO AGOSTINHO;260290203A;9;7,33
623;CABO DE SANTO AGOSTINHO;260290203A;10;0,99
624;CABO DE SANTO AGOSTINHO;260290203A;11;2,96
625;CABO DE SANTO AGOSTINHO;260290203A;12;0
626;CABO DE SANTO AGOSTINHO;260290203A;13;4,52
627;CABO DE SANTO AGOSTINHO;260290203A;14;7,69
628;CABO DE SANTO AGOSTINHO;260290203A;15;0,6
629;CABO DE SANTO AGOSTINHO;260290203A;16;20,17
630;CABO DE SANTO AGOSTINHO;260290203A;17;4,35
631;CABO DE SANTO AGOSTINHO;260290203A;18;1,78
632;CABO DE SANTO AGOSTINHO;260290203A;19;1,8
