;municipio;codEstacao;Dia;PrecD
153;ALTINHO;260080701C;29;1,6
154;ALTINHO;260080701C;30;0,2
155;ALTINHO;260080701C;31;2
156;ALTINHO;260080702A;1;3,38
157;ALTINHO;260080702A;2;0
158;ALTINHO;260080702A;3;0
159;ALTINHO;260080702A;4;0
160;ALTINHO;260080702A;5;0
161;ALTINHO;260080702A;6;5,51
162;ALTINHO;260080702A;7;0
163;ALTINHO;260080702A;8;0
164;ALTINHO;260080702A;9;0
165;ALTINHO;260080702A;10;0,62
166;ALTINHO;260080702A;11;0,59
167;ALTINHO;260080702A;12;1,58
168;ALTINHO;260080702A;13;1,58
169;ALTINHO;260080702A;14;0,6
170;ALTINHO;260080702A;15;10,15
171;ALTINHO;260080702A;16;0,2
172;ALTINHO;260080702A;17;0
173;ALTINHO;260080702A;18;0,59
174;ALTINHO;260080702A;19;0,2
175;ALTINHO;260080702A;20;11,75
176;ALTINHO;260080702A;21;8,36
177;ALTINHO;260080702A;22;0,99
178;ALTINHO;260080702A;23;21,91
179;ALTINHO;260080702A;24;9,09
180;ALTINHO;260080702A;25;0,2
181;ALTINHO;260080702A;26;7,29
182;ALTINHO;260080702A;27;0,2
183;ALTINHO;260080702A;28;0
184;ALTINHO;260080702A;29;4,17
185;ALTINHO;260080702A;30;5,77
186;ALTINHO;260080702A;31;2,59
187;AMARAJI;260090601A;1;0,2
188;AMARAJI;260090601A;2;2,76
189;AMARAJI;260090601A;3;0,2
190;AMARAJI;260090601A;4;0
191;AMARAJI;260090601A;5;1,63
192;AMARAJI;260090601A;6;9,34
193;AMARAJI;260090601A;7;5,14
194;AMARAJI;260090601A;8;0
195;AMARAJI;260090601A;9;8,12
196;AMARAJI;260090601A;10;5,12
197;AMARAJI;260090601A;11;0,62
198;AMARAJI;260090601A;12;5,77
199;AMARAJI;260090601A;13;8,32
200;AMARAJI;260090601A;14;12,66
201;AMARAJI;260090601A;15;12,69
202;AMARAJI;260090601A;16;3,81
203;AMARAJI;260090601A;17;0,2
204;AMARAJI;260090601A;18;0,4
205;AMARAJI;260090601A;19;8,1
206;AMARAJI;260090601A;20;41,16
207;AMARAJI;260090601A;21;19,76
208;AMARAJI;260090601A;22;4,72
209;AMARAJI;260090601A;23;24,93
210;AMARAJI;260090601A;24;23,28
211;AMARAJI;260090601A;25;2,75
212;AMARAJI;260090601A;26;0,42
213;AMARAJI;260090601A;27;0
214;AMARAJI;260090601A;28;1,18
215;AMARAJI;260090601A;29;8,38
216;AMARAJI;260090601A;30;17,7
217;AMARAJI;260090601A;31;0,2
218;ANGELIM;260100301A;1;4,97
219;ANGELIM;260100301A;2;1,58
220;ANGELIM;260100301A;3;0
221;ANGELIM;260100301A;4;0
222;ANGELIM;260100301A;5;2,37
223;ANGELIM;260100301A;6;0,6
224;ANGELIM;260100301A;7;0,99
225;ANGELIM;260100301A;8;0
226;ANGELIM;260100301A;9;0
227;ANGELIM;260100301A;10;4,6
228;ANGELIM;260100301A;11;3,8
229;ANGELIM;260100301A;12;6
230;ANGELIM;260100301A;13;3,79
231;ANGELIM;260100301A;14;3,96
232;ANGELIM;260100301A;15;3,19
233;ANGELIM;260100301A;16;0,2
234;ANGELIM;260100301A;17;2,57
235;ANGELIM;260100301A;18;2,6
236;ANGELIM;260100301A;19;0,4
237;ANGELIM;260100301A;20;5,74
238;ANGELIM;260100301A;21;2,97
239;ANGELIM;260100301A;22;0
240;ANGELIM;260100301A;23;6,14
241;ANGELIM;260100301A;24;12,62
242;ANGELIM;260100301A;25;2,76
243;ANGELIM;260100301A;26;0,2
244;ANGELIM;260100301A;27;0,2
245;ANGELIM;260100301A;28;0,98
246;ANGELIM;260100301A;29;8,73
247;ANGELIM;260100301A;30;3,19
248;ANGELIM;260100301A;31;4,56
249;ARARIPINA;260110201A;1;0
250;ARARIPINA;260110201A;2;0
251;ARARIPINA;260110201A;3;0
252;ARARIPINA;260110201A;4;0
253;ARARIPINA;260110201A;5;0
254;ARARIPINA;260110201A;17;0
255;ARARIPINA;260110201A;18;0
256;ARARIPINA;260110201A;19;0
257;ARARIPINA;260110201A;20;0
258;ARARIPINA;260110201A;21;0
259;ARARIPINA;260110201A;22;0
260;ARARIPINA;260110201A;23;0
261;ARARIPINA;260110201A;24;0
262;ARARIPINA;260110201A;25;0
263;ARARIPINA;260110201A;26;0
264;ARARIPINA;260110201A;27;0
265;ARARIPINA;260110201A;28;0
266;ARARIPINA;260110201A;29;0
267;ARARIPINA;260110201A;30;0
268;ARARIPINA;260110201A;31;0
269;ARAÇOIABA;260105201A;1;1,61
270;ARAÇOIABA;260105201A;2;0
271;ARAÇOIABA;260105201A;3;0
272;ARAÇOIABA;260105201A;4;0
273;ARAÇOIABA;260105201A;5;10,07
274;ARAÇOIABA;260105201A;6;1,98
275;ARAÇOIABA;260105201A;7;0
276;ARAÇOIABA;260105201A;8;0
277;ARAÇOIABA;260105201A;9;0
278;ARAÇOIABA;260105201A;10;5,5
279;ARAÇOIABA;260105201A;11;0
280;ARAÇOIABA;260105201A;12;4,14
281;ARAÇOIABA;260105201A;13;3
282;ARAÇOIABA;260105201A;14;5,92
283;ARAÇOIABA;260105201A;15;18,48
284;ARAÇOIABA;260105201A;16;24,99
285;ARAÇOIABA;260105201A;17;3,77
286;ARAÇOIABA;260105201A;18;0,4
287;ARAÇOIABA;260105201A;19;0
288;ARAÇOIABA;260105201A;20;16,59
289;ARAÇOIABA;260105201A;21;2,17
290;ARAÇOIABA;260105201A;22;1,97
291;ARAÇOIABA;260105201A;23;33,3
292;ARAÇOIABA;260105201A;24;17,31
293;ARAÇOIABA;260105201A;25;6,54
294;ARAÇOIABA;260105201A;26;0,2
295;ARAÇOIABA;260105201A;27;0
296;ARAÇOIABA;260105201A;28;0
297;ARAÇOIABA;260105201A;29;4,74
298;ARAÇOIABA;260105201A;30;0,4
299;ARAÇOIABA;260105201A;31;0,2
300;BARRA DE GUABIRABA;260130001A;1;12
301;BARRA DE GUABIRABA;260130001A;2;0,99
302;BARRA DE GUABIRABA;260130001A;3;0
303;BARRA DE GUABIRABA;260130001A;4;0
304;BARRA DE GUABIRABA;260130001A;5;0
305;BARRA DE GUABIRABA;260130001A;6;6,3
306;BARRA DE GUABIRABA;260130001A;7;1,58
307;BARRA DE GUABIRABA;260130001A;8;0
308;BARRA DE GUABIRABA;260130001A;9;1,58
309;BARRA DE GUABIRABA;260130001A;10;1,58
310;BARRA DE GUABIRABA;260130001A;11;1,21
311;BARRA DE GUABIRABA;260130001A;12;10,11
312;BARRA DE GUABIRABA;260130001A;13;1,98
313;BARRA DE GUABIRABA;260130001A;14;2,16
314;BARRA DE GUABIRABA;260130001A;15;7,89
315;BARRA DE GUABIRABA;260130001A;16;0,2
316;BARRA DE GUABIRABA;260130001A;17;0
317;BARRA DE GUABIRABA;260130001A;18;0
318;BARRA DE GUABIRABA;260130001A;19;10,07
319;BARRA DE GUABIRABA;260130001A;20;24,42
320;BARRA DE GUABIRABA;260130001A;21;12,21
321;BARRA DE GUABIRABA;260130001A;22;3,95
322;BARRA DE GUABIRABA;260130001A;23;19,92
323;BARRA DE GUABIRABA;260130001A;24;13,19
324;BARRA DE GUABIRABA;260130001A;25;0,98
325;BARRA DE GUABIRABA;260130001A;26;0,2
326;BARRA DE GUABIRABA;260130001A;27;16,13
327;BARRA DE GUABIRABA;260130001A;28;0,2
328;BARRA DE GUABIRABA;260130001A;29;6,15
329;BARRA DE GUABIRABA;260130001A;30;11,66
330;BARRA DE GUABIRABA;260130001A;31;0,8
331;BARREIROS;260140901A;1;0
332;BARREIROS;260140901A;2;0
333;BARREIROS;260140901A;3;6,96
334;BARREIROS;260140901A;4;0
335;BARREIROS;260140901A;5;0
336;BARREIROS;260140901A;6;1,77
337;BARREIROS;260140901A;7;0,2
338;BARREIROS;260140901A;8;2,37
339;BARREIROS;260140901A;9;4,63
340;BARREIROS;260140901A;10;0,4
341;BARREIROS;260140901A;11;0,79
342;BARREIROS;260140901A;12;6,33
343;BARREIROS;260140901A;13;7,69
344;BARREIROS;260140901A;14;1,78
345;BARREIROS;260140901A;15;8,09
346;BARREIROS;260140901A;16;3,19
347;BARREIROS;260140901A;17;0
348;BARREIROS;260140901A;18;8,67
349;BARREIROS;260140901A;19;27,94
350;BARREIROS;260140901A;20;40,11
351;BARREIROS;260140901A;21;17,16
352;BARREIROS;260140901A;22;0,4
353;BARREIROS;260140901A;23;7,7
354;BARREIROS;260140901A;24;21,08
355;BARREIROS;260140901A;25;2,56
356;BARREIROS;260140901A;26;1,18
357;BARREIROS;260140901A;27;0,2
358;BARREIROS;260140901A;28;0,39
359;BARREIROS;260140901A;29;0
360;BARREIROS;260140901A;30;0
361;BARREIROS;260140901A;31;0
362;BARREIROS;260140902A;1;9,87
363;BARREIROS;260140902A;2;1,18
364;BARREIROS;260140902A;3;0,2
365;BARREIROS;260140902A;4;0
366;BARREIROS;260140902A;5;0
367;BARREIROS;260140902A;6;1,19
368;BARREIROS;260140902A;7;0,59
369;BARREIROS;260140902A;8;5,31
370;BARREIROS;260140902A;9;3,35
371;BARREIROS;260140902A;10;0,4
372;BARREIROS;260140902A;11;2,56
373;BARREIROS;260140902A;12;11,45
374;BARREIROS;260140902A;13;10,89
375;BARREIROS;260140902A;14;2,36
376;BARREIROS;260140902A;15;9,1
377;BARREIROS;260140902A;16;1,59
378;BARREIROS;260140902A;17;0
379;BARREIROS;260140902A;18;8,67
380;BARREIROS;260140902A;19;11,05
381;BARREIROS;260140902A;20;45,9
382;BARREIROS;260140902A;21;20,87
383;BARREIROS;260140902A;22;2,76
384;BARREIROS;260140902A;23;3,16
385;BARREIROS;260140902A;24;15,93
386;BARREIROS;260140902A;25;3,54
387;BARREIROS;260140902A;26;2,35
388;BARREIROS;260140902A;27;0
389;BARREIROS;260140902A;28;1,58
390;BARREIROS;260140902A;29;27,22
391;BARREIROS;260140902A;30;34,86
392;BARREIROS;260140902A;31;0
393;BELO JARDIM;260170601C;1;6,2
394;BELO JARDIM;260170601C;2;0
395;BELO JARDIM;260170601C;3;0
396;BELO JARDIM;260170601C;4;0
397;BELO JARDIM;260170601C;5;0
398;BELO JARDIM;260170601C;6;3
399;BELO JARDIM;260170601C;7;0
400;BELO JARDIM;260170601C;8;0
401;BELO JARDIM;260170601C;9;0
402;BELO JARDIM;260170601C;10;0
403;BELO JARDIM;260170601C;11;0,4
404;BELO JARDIM;260170601C;12;1,2
405;BELO JARDIM;260170601C;13;1,6
406;BELO JARDIM;260170601C;14;0
407;BELO JARDIM;260170601C;15;3,8
408;BELO JARDIM;260170601C;16;0
409;BELO JARDIM;260170601C;17;0
410;BELO JARDIM;260170601C;18;0,2
411;BELO JARDIM;260170601C;19;0
412;BELO JARDIM;260170601C;20;2
413;BELO JARDIM;260170601C;21;2
414;BELO JARDIM;260170601C;22;0
415;BELO JARDIM;260170601C;23;2,4
416;BELO JARDIM;260170601C;24;9,2
417;BELO JARDIM;260170601C;25;0
418;BELO JARDIM;260170601C;26;5,8
419;BELO JARDIM;260170601C;27;0
420;BELO JARDIM;260170601C;28;0
421;BELO JARDIM;260170601C;29;1,2
422;BELO JARDIM;260170601C;30;0,2
423;BELO JARDIM;260170601C;31;0
424;BEZERROS;260190401A;1;0,4
425;BEZERROS;260190401A;2;0,4
426;BEZERROS;260190401A;3;0
427;BEZERROS;260190401A;4;0
428;BEZERROS;260190401A;5;0
429;BEZERROS;260190401A;6;0,2
430;BEZERROS;260190401A;7;0,2
431;BEZERROS;260190401A;8;0
432;BEZERROS;260190401A;9;2,36
433;BEZERROS;260190401A;10;0
434;BEZERROS;260190401A;11;0
435;BEZERROS;260190401A;12;0
436;BEZERROS;260190401A;13;3,39
437;BEZERROS;260190401A;14;0,62
438;BEZERROS;260190401A;15;1
439;BEZERROS;260190401A;16;0,4
440;BEZERROS;260190401A;17;3,01
441;BEZERROS;260190401A;18;0
442;BEZERROS;260190401A;19;1,98
443;BEZERROS;260190401A;20;4,73
444;BEZERROS;260190401A;21;2,37
445;BEZERROS;260190401A;22;3,94
446;BEZERROS;260190401A;23;11,01
447;BEZERROS;260190401A;24;7,54
448;BEZERROS;260190401A;25;24,82
449;BEZERROS;260190401A;26;1,97
450;BEZERROS;260190401A;27;21,07
451;BEZERROS;260190401A;28;1,38
452;BEZERROS;260190401A;29;1,6
453;BEZERROS;260190401A;30;1
454;BEZERROS;260190401A;31;0,6
455;BEZERROS;260190401C;1;0,6
456;BEZERROS;260190401C;2;0,4
457;BEZERROS;260190401C;3;0,4
458;BEZERROS;260190401C;4;0,2
459;BEZERROS;260190401C;5;0
460;BEZERROS;260190401C;6;0
461;BEZERROS;260190401C;7;0
462;BEZERROS;260190401C;8;0
463;BEZERROS;260190401C;9;0
464;BEZERROS;260190401C;10;0
465;BEZERROS;260190401C;11;0
466;BEZERROS;260190401C;12;0
467;BEZERROS;260190401C;13;0
468;BEZERROS;260190401C;14;0
469;BEZERROS;260190401C;15;0
470;BEZERROS;260190401C;16;0
471;BEZERROS;260190401C;17;0
472;BEZERROS;260190401C;18;0
473;BEZERROS;260190401C;19;0
474;BEZERROS;260190401C;20;0
475;BEZERROS;260190401C;21;0
476;BEZERROS;260190401C;22;0
477;BEZERROS;260190401C;23;0
478;BEZERROS;260190401C;24;0
479;BEZERROS;260190401C;25;0
480;BEZERROS;260190401C;26;0
481;BEZERROS;260190401C;27;0
482;BEZERROS;260190401C;28;0
483;BEZERROS;260190401C;29;0
484;BEZERROS;260190401C;30;0
485;BEZERROS;260190401C;31;0
486;BOM CONSELHO;260210001C;1;24,2
487;BOM CONSELHO;260210001C;2;0,8
488;BOM CONSELHO;260210001C;3;0,2
489;BOM CONSELHO;260210001C;4;0
490;BOM CONSELHO;260210001C;5;3
491;BOM CONSELHO;260210001C;6;0,4
492;BOM CONSELHO;260210001C;7;0,6
493;BOM CONSELHO;260210001C;8;0,2
494;BOM CONSELHO;260210001C;9;0
495;BOM CONSELHO;260210001C;10;7,8
496;BOM CONSELHO;260210001C;11;5,2
497;BOM CONSELHO;260210001C;12;1,8
498;BOM CONSELHO;260210001C;13;1,2
499;BOM CONSELHO;260210001C;14;0,2
500;BOM CONSELHO;260210001C;15;0
501;BOM CONSELHO;260210001C;16;0,2
502;BOM CONSELHO;260210001C;17;4,4
503;BOM CONSELHO;260210001C;18;4,6
504;BOM CONSELHO;260210001C;19;5,2
505;BOM CONSELHO;260210001C;20;7
506;BOM CONSELHO;260210001C;21;1,8
507;BOM CONSELHO;260210001C;22;0,4
508;BOM CONSELHO;260210001C;23;1,8
509;BOM CONSELHO;260210001C;24;33,8
510;BOM CONSELHO;260210001C;25;0,2
511;BOM CONSELHO;260210001C;26;52,6
512;BOM CONSELHO;260210001C;27;0
513;BOM CONSELHO;260210001C;28;0,2
514;BOM CONSELHO;260210001C;29;10,6
515;BOM CONSELHO;260210001C;30;4,4
516;BOM CONSELHO;260210001C;31;20
517;BOM JARDIM;260220901A;1;2,75
518;BOM JARDIM;260220901A;2;0
519;BOM JARDIM;260220901A;3;0
520;BOM JARDIM;260220901A;4;0
521;BOM JARDIM;260220901A;5;1,97
522;BOM JARDIM;260220901A;6;0,4
523;BOM JARDIM;260220901A;7;0
524;BOM JARDIM;260220901A;8;0
525;BOM JARDIM;260220901A;9;0
526;BOM JARDIM;260220901A;10;0
527;BOM JARDIM;260220901A;11;0
528;BOM JARDIM;260220901A;12;4,2
529;BOM JARDIM;260220901A;13;4,34
530;BOM JARDIM;260220901A;14;0,2
531;BOM JARDIM;260220901A;15;0,6
532;BOM JARDIM;260220901A;16;1,98
533;BOM JARDIM;260220901A;17;0
534;BOM JARDIM;260220901A;18;0,2
535;BOM JARDIM;260220901A;19;0
536;BOM JARDIM;260220901A;20;0,59
537;BOM JARDIM;260220901A;21;0,2
538;BOM JARDIM;260220901A;22;3,6
539;BOM JARDIM;260220901A;23;33,31
540;BOM JARDIM;260220901A;24;21,05
541;BOM JARDIM;260220901A;25;0,4
542;BOM JARDIM;260220901A;26;0,2
543;BOM JARDIM;260220901A;27;24,74
544;BOM JARDIM;260220901A;28;1,97
545;BOM JARDIM;260220901A;29;0,6
546;BOM JARDIM;260220901A;30;5,77
547;BOM JARDIM;260220901A;31;3,76
548;BONITO;260230801A;1;2,58
549;BONITO;260230801A;2;0
550;BONITO;260230801A;3;0
551;BONITO;260230801A;4;0
552;BONITO;260230801A;5;0,2
553;BONITO;260230801A;6;4,17
554;BONITO;260230801A;7;0
555;BONITO;260230801A;8;0
556;BONITO;260230801A;9;2,17
557;BONITO;260230801A;10;8,88
558;BONITO;260230801A;11;9,66
559;BONITO;260230801A;12;6,17
560;BONITO;260230801A;13;1,61
561;BONITO;260230801A;14;3,15
562;BONITO;260230801A;15;4,61
563;BONITO;260230801A;16;1,82
564;BONITO;260230801A;17;10,63
565;BONITO;260230801A;18;0,62
566;BONITO;260230801A;19;4,94
567;BONITO;260230801A;20;18,82
568;BONITO;260230801A;21;12,07
569;BONITO;260230801A;22;5,56
570;BONITO;260230801A;23;15,83
571;BONITO;260230801A;24;12,9
572;BONITO;260230801A;25;0,4
573;BONITO;260230801A;26;6,5
574;BONITO;260230801A;27;0,2
575;BONITO;260230801A;28;0,79
576;BONITO;260230801A;29;18,47
577;BONITO;260230801A;30;25,42
578;BONITO;260230801A;31;2,99
579;BONITO;260230802A;1;1,58
580;BONITO;260230802A;2;2,19
581;BONITO;260230802A;3;4,37
582;BONITO;260230802A;4;0
583;BONITO;260230802A;5;0
584;BONITO;260230802A;6;8,68
585;BONITO;260230802A;7;0,6
586;BONITO;260230802A;8;0
587;BONITO;260230802A;9;1,96
588;BONITO;260230802A;10;33,24
589;BONITO;260230802A;11;5,72
590;BONITO;260230802A;12;18,59
591;BONITO;260230802A;13;2,56
592;BONITO;260230802A;14;5,97
593;BONITO;260230802A;15;18,32
594;BONITO;260230802A;16;4,98
595;BONITO;260230802A;17;30,5
596;BONITO;260230802A;18;7,9
597;BONITO;260230802A;19;21,92
598;BONITO;260230802A;20;34,17
599;BONITO;260230802A;21;30,62
600;BONITO;260230802A;22;4
601;BONITO;260230802A;23;41,15
602;BONITO;260230802A;24;20,56
603;BONITO;260230802A;25;8,67
604;BONITO;260230802A;26;13,82
605;BONITO;260230802A;27;3,75
606;BONITO;260230802A;28;4,55
607;BONITO;260230802A;29;21,06
608;BONITO;260230802A;30;35,68
609;BONITO;260230802A;31;5,3
610;BREJO DA MADRE DE DEUS;260260501C;1;0
611;BREJO DA MADRE DE DEUS;260260501C;2;0
612;BREJO DA MADRE DE DEUS;260260501C;3;0
613;BREJO DA MADRE DE DEUS;260260501C;4;0,2
614;BREJO DA MADRE DE DEUS;260260501C;5;0
615;BREJO DA MADRE DE DEUS;260260501C;6;0
616;BREJO DA MADRE DE DEUS;260260501C;7;0
617;BREJO DA MADRE DE DEUS;260260501C;8;0
618;BREJO DA MADRE DE DEUS;260260501C;9;0
619;BREJO DA MADRE DE DEUS;260260501C;10;0
620;BREJO DA MADRE DE DEUS;260260501C;11;0
621;BREJO DA MADRE DE DEUS;260260501C;12;0
622;BREJO DA MADRE DE DEUS;260260501C;13;0
623;BREJO DA MADRE DE DEUS;260260501C;14;0
624;BREJO DA MADRE DE DEUS;260260501C;15;0,2
625;BREJO DA MADRE DE DEUS;260260501C;16;0
626;BREJO DA MADRE DE DEUS;260260501C;17;0
627;BREJO DA MADRE DE DEUS;260260501C;18;0,2
628;BREJO DA MADRE DE DEUS;260260501C;19;0,2
629;BREJO DA MADRE DE DEUS;260260501C;20;0,2
630;BREJO DA MADRE DE DEUS;260260501C;21;0
631;BREJO DA MADRE DE DEUS;260260501C;22;0
632;BREJO DA MADRE DE DEUS;260260501C;23;0
633;BREJO DA MADRE DE DEUS;260260501C;24;0
634;BREJO DA MADRE DE DEUS;260260501C;25;0
635;BREJO DA MADRE DE DEUS;260260501C;26;0
636;BREJO DA MADRE DE DEUS;260260501C;27;0
637;BREJO DA MADRE DE DEUS;260260501C;28;0
638;BREJO DA MADRE DE DEUS;260260501C;29;0
639;BREJO DA MADRE DE DEUS;260260501C;30;0
640;BREJO DA MADRE DE DEUS;260260501C;31;0
641;BREJÃO;260240701C;1;0
642;BREJÃO;260240701C;2;0
643;BREJÃO;260240701C;3;0
644;BREJÃO;260240701C;4;0
645;BREJÃO;260240701C;5;0
646;BREJÃO;260240701C;6;0
647;BREJÃO;260240701C;7;0
648;BREJÃO;260240701C;8;0
649;BREJÃO;260240701C;9;0
650;BREJÃO;260240701C;10;0
651;BREJÃO;260240701C;11;0
652;BREJÃO;260240701C;12;0
653;BREJÃO;260240701C;13;0
654;BREJÃO;260240701C;14;0
655;BREJÃO;260240701C;15;0
656;BREJÃO;260240701C;16;0
657;BREJÃO;260240701C;17;0
658;BREJÃO;260240701C;18;0
659;BREJÃO;260240701C;19;0
660;BREJÃO;260240701C;20;0
661;BREJÃO;260240701C;21;0
662;BREJÃO;260240701C;22;0
663;BREJÃO;260240701C;23;0
664;BREJÃO;260240701C;24;0
665;BREJÃO;260240701C;25;0
666;BREJÃO;260240701C;26;0
667;BREJÃO;260240701C;27;0
668;BREJÃO;260240701C;28;0
669;BREJÃO;260240701C;29;0
670;BREJÃO;260240701C;30;0
671;BREJÃO;260240701C;31;0
672;BUENOS AIRES;260270401A;1;1,39
673;BUENOS AIRES;260270401A;2;1,97
674;BUENOS AIRES;260270401A;3;0
675;BUENOS AIRES;260270401A;4;0
676;BUENOS AIRES;260270401A;5;6,75
677;BUENOS AIRES;260270401A;6;1,97
678;BUENOS AIRES;260270401A;7;0
