;municipio;codEstacao;Dia;PrecD
229;BEZERROS;260190401A;12;6,96
230;BEZERROS;260190401A;13;0,2
231;BEZERROS;260190401A;14;0
232;BEZERROS;260190401A;15;0
233;BEZERROS;260190401A;16;4,57
234;BEZERROS;260190401A;17;0,79
235;BEZERROS;260190401A;18;0
236;BEZERROS;260190401A;19;0
237;BEZERROS;260190401A;20;0
238;BEZERROS;260190401A;21;2,56
239;BEZERROS;260190401A;22;0
240;BEZERROS;260190401A;23;0
241;BEZERROS;260190401A;24;6,73
242;BEZERROS;260190401A;25;0,98
243;BEZERROS;260190401A;26;0,2
244;BEZERROS;260190401A;27;0
245;BEZERROS;260190401A;28;0
246;BEZERROS;260190401A;29;1,39
247;BEZERROS;260190401A;30;4,79
248;BEZERROS;260190401A;31;0
249;BEZERROS;260190401C;2;1
250;BEZERROS;260190401C;3;0
251;BEZERROS;260190401C;5;1
252;BEZERROS;260190401C;6;0,8
253;BEZERROS;260190401C;9;25,2
254;BEZERROS;260190401C;10;4,8
255;BEZERROS;260190401C;11;3,8
256;BEZERROS;260190401C;12;1,2
257;BEZERROS;260190401C;16;3,8
258;BEZERROS;260190401C;17;0,4
259;BEZERROS;260190401C;20;0,2
260;BEZERROS;260190401C;21;1,6
261;BEZERROS;260190401C;24;7,2
262;BEZERROS;260190401C;25;1,4
263;BEZERROS;260190401C;26;0,2
264;BEZERROS;260190401C;30;18,4
265;BODOCÓ;260200101C;11;0,2
266;BODOCÓ;260200101C;25;88
267;BODOCÓ;260200101C;26;0,6
268;BODOCÓ;260200101C;30;6,2
269;BOM CONSELHO;260210001C;9;15,2
270;BOM CONSELHO;260210001C;10;2,2
271;BOM CONSELHO;260210001C;11;0,4
272;BOM CONSELHO;260210001C;12;0,4
273;BOM CONSELHO;260210001C;16;2,4
274;BOM CONSELHO;260210001C;17;0,2
275;BOM CONSELHO;260210001C;20;0,2
276;BOM CONSELHO;260210001C;23;14,8
277;BOM CONSELHO;260210001C;24;5,6
278;BOM CONSELHO;260210001C;25;1,6
279;BOM CONSELHO;260210001C;26;0,4
280;BOM CONSELHO;260210001C;27;1,8
281;BOM CONSELHO;260210001C;28;2,2
282;BOM CONSELHO;260210001C;29;0,8
283;BOM CONSELHO;260210001C;30;4,8
284;BOM CONSELHO;260210001C;31;0,6
285;BREJO DA MADRE DE DEUS;260260501C;8;0,4
286;BREJO DA MADRE DE DEUS;260260501C;9;5,6
287;BREJO DA MADRE DE DEUS;260260501C;10;11,4
288;BREJO DA MADRE DE DEUS;260260501C;11;8,2
289;BREJO DA MADRE DE DEUS;260260501C;12;0,4
290;BREJO DA MADRE DE DEUS;260260501C;16;6,2
291;BREJO DA MADRE DE DEUS;260260501C;21;0,2
292;BREJO DA MADRE DE DEUS;260260501C;24;1,8
293;BREJO DA MADRE DE DEUS;260260501C;25;0,6
294;BREJO DA MADRE DE DEUS;260260501C;29;4,6
295;BREJO DA MADRE DE DEUS;260260501C;30;1,2
296;BREJÃO;260240701C;2;2
297;BREJÃO;260240701C;5;0,2
298;BREJÃO;260240701C;9;2,8
299;BREJÃO;260240701C;10;1,6
300;BREJÃO;260240701C;11;0,6
301;BREJÃO;260240701C;16;7,8
302;BREJÃO;260240701C;20;0,4
303;BREJÃO;260240701C;23;9,2
304;BREJÃO;260240701C;24;10,4
305;BREJÃO;260240701C;25;5,8
306;BREJÃO;260240701C;27;0,8
307;BREJÃO;260240701C;28;1,6
308;BREJÃO;260240701C;29;1
309;BREJÃO;260240701C;30;3,8
310;BREJÃO;260240701C;31;0,8
311;CABO DE SANTO AGOSTINHO;260290202A;5;0,2
312;CABO DE SANTO AGOSTINHO;260290202A;6;13,21
313;CABO DE SANTO AGOSTINHO;260290202A;7;2,17
314;CABO DE SANTO AGOSTINHO;260290202A;8;3,16
315;CABO DE SANTO AGOSTINHO;260290202A;9;82,43
316;CABO DE SANTO AGOSTINHO;260290202A;10;11,83
317;CABO DE SANTO AGOSTINHO;260290202A;11;15,55
318;CABO DE SANTO AGOSTINHO;260290202A;12;23,66
319;CABO DE SANTO AGOSTINHO;260290202A;13;0
320;CABO DE SANTO AGOSTINHO;260290202A;14;0
321;CABO DE SANTO AGOSTINHO;260290202A;15;0
322;CABO DE SANTO AGOSTINHO;260290202A;16;8,29
323;CABO DE SANTO AGOSTINHO;260290202A;17;5,95
324;CABO DE SANTO AGOSTINHO;260290202A;18;0,99
325;CABO DE SANTO AGOSTINHO;260290202A;19;0
326;CABO DE SANTO AGOSTINHO;260290202A;20;0
327;CABO DE SANTO AGOSTINHO;260290202A;21;0
328;CABO DE SANTO AGOSTINHO;260290202A;22;0
329;CABO DE SANTO AGOSTINHO;260290202A;23;0
330;CABO DE SANTO AGOSTINHO;260290202A;24;13,77
331;CABO DE SANTO AGOSTINHO;260290202A;25;22,42
332;CABO DE SANTO AGOSTINHO;260290202A;26;2,17
333;CABO DE SANTO AGOSTINHO;260290202A;27;0,98
334;CABO DE SANTO AGOSTINHO;260290202A;28;0,2
335;CABO DE SANTO AGOSTINHO;260290202A;29;11,43
336;CABO DE SANTO AGOSTINHO;260290202A;30;89,35
337;CABO DE SANTO AGOSTINHO;260290202A;31;0
338;CABO DE SANTO AGOSTINHO;260290203A;1;52,24
339;CABO DE SANTO AGOSTINHO;260290203A;2;1,82
340;CABO DE SANTO AGOSTINHO;260290203A;3;1,58
341;CABO DE SANTO AGOSTINHO;260290203A;4;0
342;CABO DE SANTO AGOSTINHO;260290203A;5;3,18
343;CABO DE SANTO AGOSTINHO;260290203A;6;13,74
344;CABO DE SANTO AGOSTINHO;260290203A;7;2,55
345;CABO DE SANTO AGOSTINHO;260290203A;8;2,39
346;CABO DE SANTO AGOSTINHO;260290203A;9;90,22
347;CABO DE SANTO AGOSTINHO;260290203A;10;14,43
348;CABO DE SANTO AGOSTINHO;260290203A;11;21,74
349;CABO DE SANTO AGOSTINHO;260290203A;12;11,42
350;CABO DE SANTO AGOSTINHO;260290203A;13;0
351;CABO DE SANTO AGOSTINHO;260290203A;14;0
352;CABO DE SANTO AGOSTINHO;260290203A;15;0
353;CABO DE SANTO AGOSTINHO;260290203A;16;6,74
354;CABO DE SANTO AGOSTINHO;260290203A;17;0,98
355;CABO DE SANTO AGOSTINHO;260290203A;18;3,15
356;CABO DE SANTO AGOSTINHO;260290203A;19;0
357;CABO DE SANTO AGOSTINHO;260290203A;20;0
358;CABO DE SANTO AGOSTINHO;260290203A;21;0
359;CABO DE SANTO AGOSTINHO;260290203A;22;0
360;CABO DE SANTO AGOSTINHO;260290203A;23;0
361;CABO DE SANTO AGOSTINHO;260290203A;24;18,47
362;CABO DE SANTO AGOSTINHO;260290203A;25;27,39
363;CABO DE SANTO AGOSTINHO;260290203A;26;3,58
364;CABO DE SANTO AGOSTINHO;260290203A;27;0,99
365;CABO DE SANTO AGOSTINHO;260290203A;28;0,2
366;CABO DE SANTO AGOSTINHO;260290203A;29;13,8
367;CABO DE SANTO AGOSTINHO;260290203A;30;89,7
368;CABO DE SANTO AGOSTINHO;260290203A;31;0
369;CABO DE SANTO AGOSTINHO;260290204A;1;61,69
370;CABO DE SANTO AGOSTINHO;260290204A;2;5,31
371;CABO DE SANTO AGOSTINHO;260290204A;3;0
372;CABO DE SANTO AGOSTINHO;260290204A;4;0
373;CABO DE SANTO AGOSTINHO;260290204A;5;1
374;CABO DE SANTO AGOSTINHO;260290204A;6;15,39
375;CABO DE SANTO AGOSTINHO;260290204A;7;0,6
376;CABO DE SANTO AGOSTINHO;260290204A;8;2,36
377;CABO DE SANTO AGOSTINHO;260290204A;9;91,72
378;CABO DE SANTO AGOSTINHO;260290204A;10;7,74
379;CABO DE SANTO AGOSTINHO;260290204A;11;11,44
380;CABO DE SANTO AGOSTINHO;260290204A;12;3,34
381;CABO DE SANTO AGOSTINHO;260290204A;13;0,2
382;CABO DE SANTO AGOSTINHO;260290204A;14;0
383;CABO DE SANTO AGOSTINHO;260290204A;15;0
384;CABO DE SANTO AGOSTINHO;260290204A;16;0
385;CABO DE SANTO AGOSTINHO;260290204A;17;0,79
386;CABO DE SANTO AGOSTINHO;260290204A;18;1,37
387;CABO DE SANTO AGOSTINHO;260290204A;19;0
388;CABO DE SANTO AGOSTINHO;260290204A;20;0
389;CABO DE SANTO AGOSTINHO;260290204A;21;0,4
390;CABO DE SANTO AGOSTINHO;260290204A;22;0
391;CABO DE SANTO AGOSTINHO;260290204A;23;0
392;CABO DE SANTO AGOSTINHO;260290204A;24;7,88
393;CABO DE SANTO AGOSTINHO;260290204A;25;29,18
394;CABO DE SANTO AGOSTINHO;260290204A;26;4,76
395;CABO DE SANTO AGOSTINHO;260290204A;27;4,17
396;CABO DE SANTO AGOSTINHO;260290204A;28;3,35
397;CABO DE SANTO AGOSTINHO;260290204A;29;12,43
398;CABO DE SANTO AGOSTINHO;260290204A;30;100,14
399;CABO DE SANTO AGOSTINHO;260290204A;31;0,6
400;CABO DE SANTO AGOSTINHO;260290205A;1;30,35
401;CABO DE SANTO AGOSTINHO;260290205A;2;8,89
402;CABO DE SANTO AGOSTINHO;260290205A;3;2,95
403;CABO DE SANTO AGOSTINHO;260290205A;4;2,76
404;CABO DE SANTO AGOSTINHO;260290205A;5;2,57
405;CABO DE SANTO AGOSTINHO;260290205A;6;15,62
406;CABO DE SANTO AGOSTINHO;260290205A;7;0,79
407;CABO DE SANTO AGOSTINHO;260290205A;8;4,54
408;CABO DE SANTO AGOSTINHO;260290205A;9;98,06
409;CABO DE SANTO AGOSTINHO;260290205A;10;7,32
410;CABO DE SANTO AGOSTINHO;260290205A;11;13,01
411;CABO DE SANTO AGOSTINHO;260290205A;12;11,05
412;CABO DE SANTO AGOSTINHO;260290205A;13;0
413;CABO DE SANTO AGOSTINHO;260290205A;14;0
414;CABO DE SANTO AGOSTINHO;260290205A;15;0
415;CABO DE SANTO AGOSTINHO;260290205A;16;19,91
416;CABO DE SANTO AGOSTINHO;260290205A;17;0
417;CABO DE SANTO AGOSTINHO;260290205A;18;0,6
418;CABO DE SANTO AGOSTINHO;260290205A;19;0
419;CABO DE SANTO AGOSTINHO;260290205A;20;0,4
420;CABO DE SANTO AGOSTINHO;260290205A;21;0,2
421;CABO DE SANTO AGOSTINHO;260290205A;22;0
422;CABO DE SANTO AGOSTINHO;260290205A;23;0
423;CABO DE SANTO AGOSTINHO;260290205A;24;13,97
424;CABO DE SANTO AGOSTINHO;260290205A;25;43,01
425;CABO DE SANTO AGOSTINHO;260290205A;26;4,95
426;CABO DE SANTO AGOSTINHO;260290205A;27;2,97
427;CABO DE SANTO AGOSTINHO;260290205A;28;0,2
428;CABO DE SANTO AGOSTINHO;260290205A;29;14,75
429;CABO DE SANTO AGOSTINHO;260290205A;30;124,61
430;CABO DE SANTO AGOSTINHO;260290205A;31;0,2
431;CABROBÓ;260300901A;1;0
432;CABROBÓ;260300901A;2;0
433;CABROBÓ;260300901A;3;0
434;CABROBÓ;260300901A;4;0
435;CABROBÓ;260300901A;5;0
436;CABROBÓ;260300901A;6;0
437;CABROBÓ;260300901A;7;0
438;CABROBÓ;260300901A;8;0
439;CABROBÓ;260300901A;9;0
440;CABROBÓ;260300901A;10;0
441;CABROBÓ;260300901A;11;0
442;CABROBÓ;260300901A;12;0
443;CABROBÓ;260300901A;13;0
444;CABROBÓ;260300901A;14;0,2
445;CABROBÓ;260300901A;15;0
446;CABROBÓ;260300901A;16;0
447;CABROBÓ;260300901A;17;0
448;CABROBÓ;260300901A;18;0
449;CABROBÓ;260300901A;19;0
450;CABROBÓ;260300901A;20;0
451;CABROBÓ;260300901A;21;0
452;CABROBÓ;260300901A;22;0
453;CABROBÓ;260300901A;23;0
454;CABROBÓ;260300901A;24;32,63
455;CABROBÓ;260300901A;25;33,47
456;CABROBÓ;260300901A;26;0
457;CABROBÓ;260300901A;27;0
458;CABROBÓ;260300901A;28;0
459;CABROBÓ;260300901A;29;0
460;CABROBÓ;260300901A;30;1,4
461;CABROBÓ;260300901A;31;0
462;CACHOEIRINHA;260310801A;1;0
463;CACHOEIRINHA;260310801A;2;0,2
464;CACHOEIRINHA;260310801A;3;0
465;CACHOEIRINHA;260310801A;4;0
466;CACHOEIRINHA;260310801A;5;0
467;CACHOEIRINHA;260310801A;6;0,2
468;CACHOEIRINHA;260310801A;7;0
469;CACHOEIRINHA;260310801A;8;0
470;CACHOEIRINHA;260310801A;9;18,11
471;CACHOEIRINHA;260310801A;10;4,75
472;CACHOEIRINHA;260310801A;11;3,19
473;CACHOEIRINHA;260310801A;12;0,4
474;CACHOEIRINHA;260310801A;13;0
475;CACHOEIRINHA;260310801A;14;0
476;CACHOEIRINHA;260310801A;15;0
477;CACHOEIRINHA;260310801A;16;2,76
478;CACHOEIRINHA;260310801A;17;0,79
479;CACHOEIRINHA;260310801A;18;0
480;CACHOEIRINHA;260310801A;19;0
481;CACHOEIRINHA;260310801A;20;0
482;CACHOEIRINHA;260310801A;21;0
483;CACHOEIRINHA;260310801A;22;0
484;CACHOEIRINHA;260310801A;23;0
485;CACHOEIRINHA;260310801A;24;7,86
486;CACHOEIRINHA;260310801A;25;3,33
487;CACHOEIRINHA;260310801A;26;0,6
488;CACHOEIRINHA;260310801A;27;0,6
489;CACHOEIRINHA;260310801A;28;0
490;CACHOEIRINHA;260310801A;29;1,39
491;CACHOEIRINHA;260310801A;30;3,37
492;CACHOEIRINHA;260310801A;31;0
493;CAETÉS;260320701C;2;0,6
494;CAETÉS;260320701C;15;0,2
495;CAETÉS;260320701C;24;1
496;CAETÉS;260320701C;25;0,2
497;CAETÉS;260320701C;26;0,2
498;CAETÉS;260320701C;27;0,2
499;CAMARAGIBE;260345401A;1;3,57
500;CAMARAGIBE;260345401A;2;10,83
501;CAMARAGIBE;260345401A;3;0,8
502;CAMARAGIBE;260345401A;4;0
503;CAMARAGIBE;260345401A;5;0,4
504;CAMARAGIBE;260345401A;6;11,43
505;CAMARAGIBE;260345401A;7;0
506;CAMARAGIBE;260345401A;8;3,56
507;CAMARAGIBE;260345401A;9;135,09
508;CAMARAGIBE;260345401A;10;14,79
509;CAMARAGIBE;260345401A;11;21,28
510;CAMARAGIBE;260345401A;12;1,2
511;CAMARAGIBE;260345401A;13;0
512;CAMARAGIBE;260345401A;14;0
513;CAMARAGIBE;260345401A;15;0
514;CAMARAGIBE;260345401A;16;14,79
515;CAMARAGIBE;260345401A;17;1,58
516;CAMARAGIBE;260345401A;18;0,4
517;CAMARAGIBE;260345401A;19;0,2
518;CAMARAGIBE;260345401A;20;0,2
519;CAMARAGIBE;260345401A;21;0
520;CAMARAGIBE;260345401A;22;0
521;CAMARAGIBE;260345401A;23;0
522;CAMARAGIBE;260345401A;24;11,82
523;CAMARAGIBE;260345401A;25;53,36
524;CAMARAGIBE;260345401A;26;1
525;CAMARAGIBE;260345401A;27;0,79
526;CAMARAGIBE;260345401A;28;0
527;CAMARAGIBE;260345401A;29;20,03
528;CAMARAGIBE;260345401A;30;88,28
529;CAMARAGIBE;260345401A;31;1,18
530;CAMARAGIBE;260345402A;1;9,9
531;CAMARAGIBE;260345402A;2;21,28
532;CAMARAGIBE;260345402A;3;2,57
533;CAMARAGIBE;260345402A;4;0
534;CAMARAGIBE;260345402A;5;0,8
535;CAMARAGIBE;260345402A;6;21,05
536;CAMARAGIBE;260345402A;7;0,2
537;CAMARAGIBE;260345402A;8;4,16
538;CAMARAGIBE;260345402A;9;135,55
539;CAMARAGIBE;260345402A;10;15,59
540;CAMARAGIBE;260345402A;11;27,23
541;CAMARAGIBE;260345402A;12;0,79
542;CAMARAGIBE;260345402A;13;0
543;CAMARAGIBE;260345402A;14;0
544;CAMARAGIBE;260345402A;15;0
545;CAMARAGIBE;260345402A;16;13
546;CAMARAGIBE;260345402A;17;4,15
547;CAMARAGIBE;260345402A;18;0,4
548;CAMARAGIBE;260345402A;19;0,2
549;CAMARAGIBE;260345402A;20;0,39
550;CAMARAGIBE;260345402A;21;0
551;CAMARAGIBE;260345402A;22;0
552;CAMARAGIBE;260345402A;23;0
553;CAMARAGIBE;260345402A;24;25,61
554;CAMARAGIBE;260345402A;25;46,3
555;CAMARAGIBE;260345402A;26;2,2
556;CAMARAGIBE;260345402A;27;1,39
557;CAMARAGIBE;260345402A;28;0,2
558;CAMARAGIBE;260345402A;29;14,38
559;CAMARAGIBE;260345402A;30;87,81
560;CAMARAGIBE;260345402A;31;1,38
561;CAMARAGIBE;260345403A;1;13,79
562;CAMARAGIBE;260345403A;2;26,77
563;CAMARAGIBE;260345403A;3;5,11
564;CAMARAGIBE;260345403A;4;0,2
565;CAMARAGIBE;260345403A;5;1,38
566;CAMARAGIBE;260345403A;6;20,26
567;CAMARAGIBE;260345403A;7;0
568;CAMARAGIBE;260345403A;8;6,91
569;CAMARAGIBE;260345403A;9;166,2
570;CAMARAGIBE;260345403A;10;17,52
571;CAMARAGIBE;260345403A;11;28,64
572;CAMARAGIBE;260345403A;12;0,99
573;CAMARAGIBE;260345403A;13;0
574;CAMARAGIBE;260345403A;14;0
575;CAMARAGIBE;260345403A;15;0
576;CAMARAGIBE;260345403A;16;12,39
577;CAMARAGIBE;260345403A;17;5,71
578;CAMARAGIBE;260345403A;18;1,8
579;CAMARAGIBE;260345403A;19;0,2
580;CAMARAGIBE;260345403A;20;1,18
581;CAMARAGIBE;260345403A;21;0,4
582;CAMARAGIBE;260345403A;22;0
583;CAMARAGIBE;260345403A;23;0
584;CAMARAGIBE;260345403A;24;9,56
585;CAMARAGIBE;260345403A;25;64,82
586;CAMARAGIBE;260345403A;26;1,97
587;CAMARAGIBE;260345403A;27;0,4
588;CAMARAGIBE;260345403A;28;0
589;CAMARAGIBE;260345403A;29;21,69
590;CAMARAGIBE;260345403A;30;95,01
591;CAMARAGIBE;260345403A;31;7,95
592;CAMARAGIBE;260345404A;1;23,09
593;CAMARAGIBE;260345404A;2;18,74
594;CAMARAGIBE;260345404A;3;3,94
595;CAMARAGIBE;260345404A;4;0,59
596;CAMARAGIBE;260345404A;5;1,38
597;CAMARAGIBE;260345404A;6;19,67
598;CAMARAGIBE;260345404A;7;0,42
