;municipio;codEstacao;Dia;PrecD
1329;CHÃ GRANDE;260450201A;12;11,8
1330;CHÃ GRANDE;260450201A;13;60,4
1331;CHÃ GRANDE;260450201A;14;36,4
1332;CHÃ GRANDE;260450201A;15;5,4
1333;CHÃ GRANDE;260450201A;16;0,2
1334;CHÃ GRANDE;260450201A;17;0
1335;CHÃ GRANDE;260450201A;18;0
1336;CHÃ GRANDE;260450201A;19;0
1337;CHÃ GRANDE;260450201A;20;0
1338;CHÃ GRANDE;260450201A;21;9,6
1339;CHÃ GRANDE;260450201A;22;0
1340;CHÃ GRANDE;260450201A;23;0,2
1341;CHÃ GRANDE;260450201A;24;0,2
1342;CHÃ GRANDE;260450201A;25;0
1343;CHÃ GRANDE;260450201A;26;3
1344;CHÃ GRANDE;260450201A;27;7,6
1345;CHÃ GRANDE;260450201A;28;13,2
1346;CHÃ GRANDE;260450201A;29;0,4
1347;CHÃ GRANDE;260450201A;30;7,8
1348;CHÃ GRANDE;260450201A;31;69,8
1349;CORRENTES;260470001A;1;10,28
1350;CORRENTES;260470001A;2;31,49
1351;CORRENTES;260470001A;3;0,2
1352;CORRENTES;260470001A;4;1,78
1353;CORRENTES;260470001A;5;1,39
1354;CORRENTES;260470001A;6;9,74
1355;CORRENTES;260470001A;7;0,42
1356;CORRENTES;260470001A;8;3,15
1357;CORRENTES;260470001A;9;8,3
1358;CORRENTES;260470001A;10;4,76
1359;CORRENTES;260470001A;11;12,41
1360;CORRENTES;260470001A;12;12,88
1361;CORRENTES;260470001A;13;10,31
1362;CORRENTES;260470001A;14;13,18
1363;CORRENTES;260470001A;15;2,78
1364;CORRENTES;260470001A;16;1,58
1365;CORRENTES;260470001A;17;0
1366;CORRENTES;260470001A;18;1
1367;CORRENTES;260470001A;19;0
1368;CORRENTES;260470001A;20;13,82
1369;CORRENTES;260470001A;21;3,95
1370;CORRENTES;260470001A;22;2,18
1371;CORRENTES;260470001A;23;0
1372;CORRENTES;260470001A;24;0
1373;CORRENTES;260470001A;25;0
1374;CORRENTES;260470001A;26;0
1375;CORRENTES;260470001A;27;0
1376;CORRENTES;260470001A;28;3,18
1377;CORRENTES;260470001A;29;0,2
1378;CORRENTES;260470001A;30;19,51
1379;CORRENTES;260470001A;31;16,75
1380;CORTÊS;260480901A;1;27,04
1381;CORTÊS;260480901A;2;19,89
1382;CORTÊS;260480901A;3;11,28
1383;CORTÊS;260480901A;4;1,98
1384;CORTÊS;260480901A;5;19,11
1385;CORTÊS;260480901A;6;1,79
1386;CORTÊS;260480901A;7;1,77
1387;CORTÊS;260480901A;8;3,94
1388;CORTÊS;260480901A;9;23,85
1389;CORTÊS;260480901A;10;6,7
1390;CORTÊS;260480901A;11;32,75
1391;CORTÊS;260480901A;12;6,14
1392;CORTÊS;260480901A;13;55,17
1393;CORTÊS;260480901A;14;40,63
1394;CORTÊS;260480901A;15;2,76
1395;CORTÊS;260480901A;16;0
1396;CORTÊS;260480901A;17;0
1397;CORTÊS;260480901A;18;0
1398;CORTÊS;260480901A;19;0
1399;CORTÊS;260480901A;20;0
1400;CORTÊS;260480901A;21;29,42
1401;CORTÊS;260480901A;22;0,8
1402;CORTÊS;260480901A;23;0
1403;CORTÊS;260480901A;24;0
1404;CORTÊS;260480901A;25;0
1405;CORTÊS;260480901A;26;2,17
1406;CORTÊS;260480901A;27;7,98
1407;CORTÊS;260480901A;28;41
1408;CORTÊS;260480901A;29;0
1409;CORTÊS;260480901A;30;20,09
1410;CORTÊS;260480901A;31;33,7
1411;CUSTÓDIA;260510301A;1;6,51
1412;CUSTÓDIA;260510301A;26;0
1413;CUSTÓDIA;260510301A;27;0
1414;CUSTÓDIA;260510301A;28;0
1415;CUSTÓDIA;260510301A;29;0
1416;CUSTÓDIA;260510301A;31;0
1417;ESCADA;260520201A;1;5,13
1418;ESCADA;260520201A;2;7,5
1419;ESCADA;260520201A;3;7,28
1420;ESCADA;260520201A;4;13,8
1421;ESCADA;260520201A;5;6,32
1422;ESCADA;260520201A;6;0
1423;ESCADA;260520201A;7;5,53
1424;ESCADA;260520201A;8;3,54
1425;ESCADA;260520201A;9;11,61
1426;ESCADA;260520201A;10;5,14
1427;ESCADA;260520201A;11;24,22
1428;ESCADA;260520201A;12;3,37
1429;ESCADA;260520201A;13;19,42
1430;ESCADA;260520201A;14;9,4
1431;ESCADA;260520201A;15;8,6
1432;ESCADA;260520201A;16;13,6
1433;ESCADA;260520201A;17;10,39
1434;ESCADA;260520201A;18;0,2
1435;ESCADA;260520201A;19;0
1436;ESCADA;260520201A;20;1,2
1437;ESCADA;260520201A;21;12,02
1438;ESCADA;260520201A;22;0
1439;ESCADA;260520201A;23;0
1440;ESCADA;260520201A;24;0
1441;ESCADA;260520201A;25;0
1442;ESCADA;260520201A;26;1,57
1443;ESCADA;260520201A;27;3,37
1444;ESCADA;260520201A;28;25,4
1445;ESCADA;260520201A;29;0,4
1446;ESCADA;260520201A;30;11,03
1447;ESCADA;260520201A;31;24,01
1448;FLORES;260560801A;1;0,79
1449;FLORES;260560801A;2;2,58
1450;FLORES;260560801A;3;0,99
1451;FLORES;260560801A;4;5,9
1452;FLORES;260560801A;5;26,83
1453;FLORES;260560801A;6;0
1454;FLORES;260560801A;7;0
1455;FLORES;260560801A;8;0
1456;FLORES;260560801A;9;0
1457;FLORES;260560801A;10;0
1458;FLORES;260560801A;11;2,78
1459;FLORES;260560801A;12;1,02
1460;FLORES;260560801A;13;6,49
1461;FLORES;260560801A;14;4,14
1462;FLORES;260560801A;15;0,4
1463;FLORES;260560801A;16;0
1464;FLORES;260560801A;17;0
1465;FLORES;260560801A;18;0
1466;FLORES;260560801A;19;0
1467;FLORES;260560801A;20;0
1468;FLORES;260560801A;21;8,27
1469;FLORES;260560801A;22;0,79
1470;FLORES;260560801A;23;0
1471;FLORES;260560801A;24;0
1472;FLORES;260560801A;25;0
1473;FLORES;260560801A;26;0
1474;FLORES;260560801A;27;0
1475;FLORES;260560801A;28;0
1476;FLORES;260560801A;29;0
1477;FLORES;260560801A;30;0
1478;FLORES;260560801A;31;0
1479;FLORESTA;260570701A;1;0,2
1480;FLORESTA;260570701A;2;5,2
1481;FLORESTA;260570701A;3;3,2
1482;FLORESTA;260570701A;4;0
1483;FLORESTA;260570701A;5;0
1484;FLORESTA;260570701A;6;0
1485;FLORESTA;260570701A;7;0
1486;FLORESTA;260570701A;8;0
1487;FLORESTA;260570701A;9;3
1488;FLORESTA;260570701A;10;5
1489;FLORESTA;260570701A;11;0,4
1490;FLORESTA;260570701A;12;0,2
1491;FLORESTA;260570701A;13;0,2
1492;FLORESTA;260570701A;14;2
1493;FLORESTA;260570701A;15;0
1494;FLORESTA;260570701A;16;0
1495;FLORESTA;260570701A;17;0
1496;FLORESTA;260570701A;18;0
1497;FLORESTA;260570701A;19;0
1498;FLORESTA;260570701A;20;0
1499;FLORESTA;260570701A;21;0
1500;FLORESTA;260570701A;22;0
1501;FLORESTA;260570701A;23;0
1502;FLORESTA;260570701A;24;0
1503;FLORESTA;260570701A;25;0
1504;FLORESTA;260570701A;26;0
1505;FLORESTA;260570701A;27;0
1506;FLORESTA;260570701A;28;0
1507;FLORESTA;260570701A;29;0
1508;FLORESTA;260570701A;30;0
1509;FLORESTA;260570701A;31;2
1510;FLORESTA;260570702A;1;0,79
1511;FLORESTA;260570702A;2;5,22
1512;FLORESTA;260570702A;3;3,57
1513;FLORESTA;260570702A;4;0
1514;FLORESTA;260570702A;5;0
1515;FLORESTA;260570702A;6;0
1516;FLORESTA;260570702A;7;0
1517;FLORESTA;260570702A;8;0
1518;FLORESTA;260570702A;9;0
1519;FLORESTA;260570702A;10;0
1520;FLORESTA;260570702A;11;3,18
1521;FLORESTA;260570702A;12;0,2
1522;FLORESTA;260570702A;13;1
1523;FLORESTA;260570702A;14;4,58
1524;FLORESTA;260570702A;15;0
1525;FLORESTA;260570702A;16;0
1526;FLORESTA;260570702A;17;0
1527;FLORESTA;260570702A;18;0
1528;FLORESTA;260570702A;19;0
1529;FLORESTA;260570702A;20;0
1530;FLORESTA;260570702A;21;0
1531;FLORESTA;260570702A;22;0
1532;FLORESTA;260570702A;23;0
1533;FLORESTA;260570702A;24;0
1534;FLORESTA;260570702A;25;0
1535;FLORESTA;260570702A;26;0
1536;FLORESTA;260570702A;27;0
1537;FLORESTA;260570702A;28;0
1538;FLORESTA;260570702A;29;0
1539;FLORESTA;260570702A;30;0
1540;FLORESTA;260570702A;31;3,35
1541;GAMELEIRA;260590501A;1;19,1
1542;GAMELEIRA;260590501A;2;20,9
1543;GAMELEIRA;260590501A;3;13,77
1544;GAMELEIRA;260590501A;4;2,02
1545;GAMELEIRA;260590501A;5;10,45
1546;GAMELEIRA;260590501A;6;1,18
1547;GAMELEIRA;260590501A;7;0
1548;GAMELEIRA;260590501A;8;4,55
1549;GAMELEIRA;260590501A;9;8,48
1550;GAMELEIRA;260590501A;10;2,37
1551;GAMELEIRA;260590501A;11;22,85
1552;GAMELEIRA;260590501A;12;3,96
1553;GAMELEIRA;260590501A;13;65,51
1554;GAMELEIRA;260590501A;14;32,12
1555;GAMELEIRA;260590501A;15;3,77
1556;GAMELEIRA;260590501A;16;0
1557;GAMELEIRA;260590501A;17;0
1558;GAMELEIRA;260590501A;18;0
1559;GAMELEIRA;260590501A;19;0
1560;GAMELEIRA;260590501A;20;0
1561;GAMELEIRA;260590501A;21;14,77
1562;GAMELEIRA;260590501A;22;0,4
1563;GAMELEIRA;260590501A;23;0
1564;GAMELEIRA;260590501A;24;0
1565;GAMELEIRA;260590501A;25;0
1566;GAMELEIRA;260590501A;26;0
1567;GAMELEIRA;260590501A;27;8,74
1568;GAMELEIRA;260590501A;28;10,88
1569;GAMELEIRA;260590501A;29;0,2
1570;GAMELEIRA;260590501A;30;3,54
1571;GAMELEIRA;260590501A;31;25,4
1572;GOIANA;260620001A;1;0
1573;GOIANA;260620001A;2;0,6
1574;GOIANA;260620001A;3;0
1575;GOIANA;260620001A;4;16
1576;GOIANA;260620001A;5;2,2
1577;GOIANA;260620001A;6;0,8
1578;GOIANA;260620001A;7;3,6
1579;GOIANA;260620001A;8;0,4
1580;GOIANA;260620001A;9;7,2
1581;GOIANA;260620001A;10;4,2
1582;GOIANA;260620001A;11;0,8
1583;GOIANA;260620001A;12;11,4
1584;GOIANA;260620001A;13;86
1585;GOIANA;260620001A;14;68,2
1586;GOIANA;260620001A;15;9,6
1587;GOIANA;260620001A;16;0
1588;GOIANA;260620001A;17;0
1589;GOIANA;260620001A;18;0
1590;GOIANA;260620001A;19;0,6
1591;GOIANA;260620001A;20;0
1592;GOIANA;260620001A;21;6,8
1593;GOIANA;260620001A;22;0
1594;GOIANA;260620001A;23;0
1595;GOIANA;260620001A;24;0,2
1596;GOIANA;260620001A;25;0
1597;GOIANA;260620001A;26;0
1598;GOIANA;260620001A;27;0,2
1599;GOIANA;260620001A;28;7
1600;GOIANA;260620001A;29;0,4
1601;GOIANA;260620001A;30;2,2
1602;GOIANA;260620001A;31;12,6
1603;GOIANA;260620002A;1;0
1604;GOIANA;260620002A;2;0,2
1605;GOIANA;260620002A;3;0
1606;GOIANA;260620002A;4;17,2
1607;GOIANA;260620002A;5;2
1608;GOIANA;260620002A;6;0
1609;GOIANA;260620002A;7;12,8
1610;GOIANA;260620002A;8;0,2
1611;GOIANA;260620002A;9;14,4
1612;GOIANA;260620002A;10;3,8
1613;GOIANA;260620002A;11;1
1614;GOIANA;260620002A;12;16
1615;GOIANA;260620002A;13;99,2
1616;GOIANA;260620002A;14;75,8
1617;GOIANA;260620002A;15;10,8
1618;GOIANA;260620002A;16;0
1619;GOIANA;260620002A;17;0
1620;GOIANA;260620002A;18;0
1621;GOIANA;260620002A;19;1
1622;GOIANA;260620002A;20;0
1623;GOIANA;260620002A;21;6,4
1624;GOIANA;260620002A;22;0
1625;GOIANA;260620002A;23;0,2
1626;GOIANA;260620002A;24;0,2
1627;GOIANA;260620002A;25;0
1628;GOIANA;260620002A;26;0
1629;GOIANA;260620002A;27;0,2
1630;GOIANA;260620002A;28;12,6
1631;GOIANA;260620002A;29;0,2
1632;GOIANA;260620002A;30;4,4
1633;GOIANA;260620002A;31;11,2
1634;IBIMIRIM;260660601A;1;1,18
1635;IBIMIRIM;260660601A;2;5,02
1636;IBIMIRIM;260660601A;3;1,22
1637;IBIMIRIM;260660601A;4;0,59
1638;IBIMIRIM;260660601A;5;0
1639;IBIMIRIM;260660601A;6;0
1640;IBIMIRIM;260660601A;7;0
1641;IBIMIRIM;260660601A;8;0
1642;IBIMIRIM;260660601A;9;2,19
1643;IBIMIRIM;260660601A;10;0,2
1644;IBIMIRIM;260660601A;11;3,2
1645;IBIMIRIM;260660601A;12;5,63
1646;IBIMIRIM;260660601A;13;4,42
1647;IBIMIRIM;260660601A;14;3,82
1648;IBIMIRIM;260660601A;15;0,2
1649;IBIMIRIM;260660601A;16;0,2
1650;IBIMIRIM;260660601A;17;0
1651;IBIMIRIM;260660601A;18;0
1652;IBIMIRIM;260660601A;19;0
1653;IBIMIRIM;260660601A;20;0
1654;IBIMIRIM;260660601A;21;0
1655;IBIMIRIM;260660601A;22;0
1656;IBIMIRIM;260660601A;23;0
1657;IBIMIRIM;260660601A;24;0
1658;IBIMIRIM;260660601A;25;0
1659;IBIMIRIM;260660601A;26;0
1660;IBIMIRIM;260660601A;27;0
1661;IBIMIRIM;260660601A;28;0
1662;IBIMIRIM;260660601A;29;0
1663;IBIMIRIM;260660601A;30;0
1664;IBIMIRIM;260660601A;31;0
1665;IGARASSU;260680403A;1;0
1666;IGARASSU;260680403A;2;4,72
1667;IGARASSU;260680403A;3;2,76
1668;IGARASSU;260680403A;4;31,33
1669;IGARASSU;260680403A;5;22,45
1670;IGARASSU;260680403A;6;0
1671;IGARASSU;260680403A;7;0
1672;IGARASSU;260680403A;8;7,3
1673;IGARASSU;260680403A;9;2,99
1674;IGARASSU;260680403A;10;14,21
1675;IGARASSU;260680403A;11;13,38
1676;IGARASSU;260680403A;12;28,16
1677;IGARASSU;260680403A;13;144,79
1678;IGARASSU;260680403A;14;80,49
1679;IGARASSU;260680403A;15;1,98
1680;IGARASSU;260680403A;16;0
1681;IGARASSU;260680403A;17;0
1682;IGARASSU;260680403A;18;0,2
1683;IGARASSU;260680403A;19;0,2
1684;IGARASSU;260680403A;20;0
1685;IGARASSU;260680403A;21;6,89
1686;IGARASSU;260680403A;22;0
1687;IGARASSU;260680403A;23;0,6
1688;IGARASSU;260680403A;24;1,38
1689;IGARASSU;260680403A;25;0
1690;IGARASSU;260680403A;26;0
1691;IGARASSU;260680403A;27;5,71
1692;IGARASSU;260680403A;28;9,85
1693;IGARASSU;260680403A;29;2,38
1694;IGARASSU;260680403A;30;12,8
1695;IGARASSU;260680403A;31;20,48
1696;IGARASSU;260680404A;1;0
1697;IGARASSU;260680404A;2;17,9
1698;IGARASSU;260680404A;3;0,99
1699;IGARASSU;260680404A;4;47,68
1700;IGARASSU;260680404A;5;4,2
1701;IGARASSU;260680404A;6;0,2
1702;IGARASSU;260680404A;7;2,36
1703;IGARASSU;260680404A;8;15,16
1704;IGARASSU;260680404A;9;3,58
1705;IGARASSU;260680404A;10;11,79
1706;IGARASSU;260680404A;11;7,51
1707;IGARASSU;260680404A;12;5,18
1708;IGARASSU;260680404A;13;180,09
1709;IGARASSU;260680404A;14;73,23
1710;IGARASSU;260680404A;15;0,62
1711;IGARASSU;260680404A;16;0
1712;IGARASSU;260680404A;17;0,2
1713;IGARASSU;260680404A;18;0
1714;IGARASSU;260680404A;19;0
1715;IGARASSU;260680404A;20;0
1716;IGARASSU;260680404A;21;10,43
1717;IGARASSU;260680404A;22;0,2
1718;IGARASSU;260680404A;23;0
1719;IGARASSU;260680404A;24;3,37
1720;IGARASSU;260680404A;25;0
1721;IGARASSU;260680404A;26;0,4
1722;IGARASSU;260680404A;27;11,01
1723;IGARASSU;260680404A;28;14,02
1724;IGARASSU;260680404A;29;0,8
1725;IGARASSU;260680404A;30;9,87
1726;IGARASSU;260680404A;31;39,38
1727;IGARASSU;260680405A;1;1,18
1728;IGARASSU;260680405A;2;20,89
1729;IGARASSU;260680405A;3;5,93
1730;IGARASSU;260680405A;4;59,14
1731;IGARASSU;260680405A;5;42,51
1732;IGARASSU;260680405A;6;3,54
1733;IGARASSU;260680405A;7;0,6
1734;IGARASSU;260680405A;8;23,47
1735;IGARASSU;260680405A;9;3,78
1736;IGARASSU;260680405A;10;16,55
1737;IGARASSU;260680405A;11;6,15
1738;IGARASSU;260680405A;12;7,89
1739;IGARASSU;260680405A;13;184,77
1740;IGARASSU;260680405A;14;63,18
1741;IGARASSU;260680405A;15;2,96
1742;IGARASSU;260680405A;16;0,2
1743;IGARASSU;260680405A;17;0,6
1744;IGARASSU;260680405A;18;0,8
1745;IGARASSU;260680405A;19;0
1746;IGARASSU;260680405A;20;0
1747;IGARASSU;260680405A;21;14,96
1748;IGARASSU;260680405A;22;0
1749;IGARASSU;260680405A;23;0,2
1750;IGARASSU;260680405A;24;0,2
1751;IGARASSU;260680405A;25;0
1752;IGARASSU;260680405A;26;0
1753;IGARASSU;260680405A;27;6,89
1754;IGARASSU;260680405A;28;12,24
1755;IGARASSU;260680405A;29;3,15
1756;IGARASSU;260680405A;30;7,87
1757;IGARASSU;260680405A;31;29,34
1758;IPOJUCA;260720801A;1;10,23
1759;IPOJUCA;260720801A;2;12,1
1760;IPOJUCA;260720801A;3;0,79
1761;IPOJUCA;260720801A;4;20,13
1762;IPOJUCA;260720801A;5;35,27
1763;IPOJUCA;260720801A;6;0
1764;IPOJUCA;260720801A;7;1,19
1765;IPOJUCA;260720801A;8;6,31
1766;IPOJUCA;260720801A;9;5,91
1767;IPOJUCA;260720801A;10;8,27
1768;IPOJUCA;260720801A;11;15,96
1769;IPOJUCA;260720801A;12;6,7
1770;IPOJUCA;260720801A;13;188,07
1771;IPOJUCA;260720801A;14;54,33
1772;IPOJUCA;260720801A;15;3,75
1773;IPOJUCA;260720801A;16;0
1774;IPOJUCA;260720801A;17;0
1775;IPOJUCA;260720801A;18;0
1776;IPOJUCA;260720801A;19;1,39
1777;IPOJUCA;260720801A;20;0
1778;IPOJUCA;260720801A;21;6,51
1779;IPOJUCA;260720801A;22;0
1780;IPOJUCA;260720801A;23;0
1781;IPOJUCA;260720801A;24;0
1782;IPOJUCA;260720801A;25;0,2
1783;IPOJUCA;260720801A;26;0,62
1784;IPOJUCA;260720801A;27;15,77
1785;IPOJUCA;260720801A;28;23,61
1786;IPOJUCA;260720801A;29;2,37
1787;IPOJUCA;260720801A;30;13,99
1788;IPOJUCA;260720801A;31;13,82
1789;IPOJUCA;260720801G;1;9
1790;IPOJUCA;260720801G;2;11,8
1791;IPOJUCA;260720801G;3;0,4
1792;IPOJUCA;260720801G;4;20
1793;IPOJUCA;260720801G;5;32,6
1794;IPOJUCA;260720801G;6;0
1795;IPOJUCA;260720801G;7;2,8
1796;IPOJUCA;260720801G;8;6,2
1797;IPOJUCA;260720801G;9;7
1798;IPOJUCA;260720801G;10;12,6
1799;IPOJUCA;260720801G;11;18
1800;IPOJUCA;260720801G;12;6,2
1801;IPOJUCA;260720801G;13;195
1802;IPOJUCA;260720801G;14;51,6
1803;IPOJUCA;260720801G;15;0,8
1804;IPOJUCA;260720801G;16;0,2
1805;IPOJUCA;260720801G;17;0
1806;IPOJUCA;260720801G;18;0
1807;IPOJUCA;260720801G;19;1,8
1808;IPOJUCA;260720801G;20;0
1809;IPOJUCA;260720801G;21;6,8
1810;IPOJUCA;260720801G;22;0
1811;IPOJUCA;260720801G;23;0
1812;IPOJUCA;260720801G;24;0
1813;IPOJUCA;260720801G;25;0,4
1814;IPOJUCA;260720801G;26;1,2
1815;IPOJUCA;260720801G;27;17,8
1816;IPOJUCA;260720801G;28;22,6
1817;IPOJUCA;260720801G;29;4
1818;IPOJUCA;260720801G;30;12,2
1819;IPOJUCA;260720801G;31;13,4
1820;IPOJUCA;260720802A;1;0
1821;IPOJUCA;260720802A;2;0
1822;IPOJUCA;260720802A;3;0
1823;IPOJUCA;260720802A;4;0
1824;IPOJUCA;260720802A;5;0
1825;IPOJUCA;260720802A;6;0
1826;IPOJUCA;260720802A;7;0
1827;IPOJUCA;260720802A;8;0
1828;IPOJUCA;260720802A;9;0
1829;IPOJUCA;260720802A;10;0
1830;IPOJUCA;260720802A;11;0
1831;IPOJUCA;260720802A;12;0
1832;IPOJUCA;260720802A;13;0
1833;IPOJUCA;260720802A;14;0
1834;IPOJUCA;260720802A;15;0
1835;IPOJUCA;260720802A;16;0
1836;IPOJUCA;260720802A;17;0
1837;IPOJUCA;260720802A;18;0
1838;IPOJUCA;260720802A;19;0
1839;IPOJUCA;260720802A;20;0
1840;IPOJUCA;260720802A;21;0
1841;IPOJUCA;260720802A;22;0
1842;IPOJUCA;260720802A;23;0
1843;IPOJUCA;260720802A;24;0
1844;IPOJUCA;260720802A;25;0
1845;IPOJUCA;260720802A;26;0
1846;IPOJUCA;260720802A;27;0
1847;IPOJUCA;260720802A;28;0
1848;IPOJUCA;260720802A;29;0
1849;IPOJUCA;260720802A;30;0
1850;IPOJUCA;260720802A;31;0
1851;IPOJUCA;260720804A;1;15,03
1852;IPOJUCA;260720804A;2;10,62
1853;IPOJUCA;260720804A;3;0,79
1854;IPOJUCA;260720804A;4;11,83
1855;IPOJUCA;260720804A;5;38,62
1856;IPOJUCA;260720804A;6;0
1857;IPOJUCA;260720804A;7;0,2
1858;IPOJUCA;260720804A;8;8,87
1859;IPOJUCA;260720804A;9;8,66
1860;IPOJUCA;260720804A;10;12,42
1861;IPOJUCA;260720804A;11;13,77
1862;IPOJUCA;260720804A;12;4,34
1863;IPOJUCA;260720804A;13;166,44
1864;IPOJUCA;260720804A;14;56,99
1865;IPOJUCA;260720804A;15;4,93
1866;IPOJUCA;260720804A;16;0
1867;IPOJUCA;260720804A;17;0
1868;IPOJUCA;260720804A;18;0
1869;IPOJUCA;260720804A;19;1,39
1870;IPOJUCA;260720804A;20;0
1871;IPOJUCA;260720804A;21;3,94
1872;IPOJUCA;260720804A;22;0,2
1873;IPOJUCA;260720804A;23;0
1874;IPOJUCA;260720804A;24;0
1875;IPOJUCA;260720804A;25;0
1876;IPOJUCA;260720804A;26;0,99
1877;IPOJUCA;260720804A;27;11,62
1878;IPOJUCA;260720804A;28;26,54
1879;IPOJUCA;260720804A;29;1,59
1880;IPOJUCA;260720804A;30;9,25
1881;IPOJUCA;260720804A;31;13,21
1882;IPUBI;260730701A;1;0
1883;IPUBI;260730701A;2;1,2
1884;IPUBI;260730701A;3;0
1885;IPUBI;260730701A;4;0
1886;IPUBI;260730701A;5;0
1887;IPUBI;260730701A;6;0
1888;IPUBI;260730701A;7;0
1889;IPUBI;260730701A;8;0,2
1890;IPUBI;260730701A;9;0
1891;IPUBI;260730701A;10;0
1892;IPUBI;260730701A;11;0,2
1893;IPUBI;260730701A;12;0
1894;IPUBI;260730701A;13;0
1895;IPUBI;260730701A;14;8,49
1896;IPUBI;260730701A;15;0,2
1897;IPUBI;260730701A;16;0
1898;IPUBI;260730701A;17;0
1899;IPUBI;260730701A;18;0
1900;IPUBI;260730701A;19;0
1901;IPUBI;260730701A;20;0
1902;IPUBI;260730701A;21;0
1903;IPUBI;260730701A;22;0
1904;IPUBI;260730701A;23;0
1905;IPUBI;260730701A;24;0
1906;IPUBI;260730701A;25;0
1907;IPUBI;260730701A;26;0
1908;IPUBI;260730701A;27;0
1909;IPUBI;260730701A;28;0
1910;IPUBI;260730701A;29;0
1911;IPUBI;260730701A;30;0
1912;IPUBI;260730701A;31;0
1913;IPUBI;260730702A;1;0
1914;IPUBI;260730702A;2;2,75
1915;IPUBI;260730702A;3;0
1916;IPUBI;260730702A;4;0
1917;IPUBI;260730702A;5;0
1918;IPUBI;260730702A;6;0
1919;IPUBI;260730702A;7;0
1920;IPUBI;260730702A;8;0
1921;IPUBI;260730702A;9;0
1922;IPUBI;260730702A;10;0
1923;IPUBI;260730702A;11;5,78
1924;IPUBI;260730702A;12;0
1925;IPUBI;260730702A;13;0
1926;IPUBI;260730702A;14;4,96
1927;IPUBI;260730702A;15;1,4
1928;IPUBI;260730702A;16;0,2
1929;IPUBI;260730702A;17;0
1930;IPUBI;260730702A;18;0
1931;IPUBI;260730702A;19;0
1932;IPUBI;260730702A;20;0
1933;IPUBI;260730702A;21;0
1934;IPUBI;260730702A;22;0,4
1935;IPUBI;260730702A;23;0
1936;IPUBI;260730702A;24;0
1937;IPUBI;260730702A;25;0
1938;IPUBI;260730702A;26;0
1939;IPUBI;260730702A;27;0
1940;IPUBI;260730702A;28;0
1941;IPUBI;260730702A;29;0
1942;IPUBI;260730702A;30;0
1943;IPUBI;260730702A;31;0
1944;IPUBI;260730703A;1;0,2
1945;IPUBI;260730703A;2;0
1946;IPUBI;260730703A;3;0
1947;IPUBI;260730703A;4;0
1948;IPUBI;260730703A;5;0
1949;IPUBI;260730703A;6;0
1950;IPUBI;260730703A;7;0
1951;IPUBI;260730703A;8;0
1952;IPUBI;260730703A;9;0
1953;IPUBI;260730703A;10;0
1954;IPUBI;260730703A;11;0,2
1955;IPUBI;260730703A;12;0
1956;IPUBI;260730703A;13;0
1957;IPUBI;260730703A;14;0,2
1958;IPUBI;260730703A;15;0,4
1959;IPUBI;260730703A;16;0,2
1960;IPUBI;260730703A;17;0,2
1961;IPUBI;260730703A;18;0,2
1962;IPUBI;260730703A;19;0
1963;IPUBI;260730703A;20;0
1964;IPUBI;260730703A;21;0
1965;IPUBI;260730703A;22;0
1966;IPUBI;260730703A;23;0
1967;IPUBI;260730703A;24;0
1968;IPUBI;260730703A;25;0
1969;IPUBI;260730703A;26;0
1970;IPUBI;260730703A;27;0
1971;IPUBI;260730703A;28;0
1972;IPUBI;260730703A;29;0
1973;IPUBI;260730703A;30;0
1974;IPUBI;260730703A;31;0
1975;ITACURUBA;260740601C;1;0,8
1976;ITACURUBA;260740601C;2;5
1977;ITACURUBA;260740601C;3;4,2
1978;ITACURUBA;260740601C;4;0
1979;ITACURUBA;260740601C;5;0
1980;ITACURUBA;260740601C;6;0
1981;ITACURUBA;260740601C;7;0
1982;ITACURUBA;260740601C;8;0
1983;ITACURUBA;260740601C;9;1
1984;ITACURUBA;260740601C;10;0,2
1985;ITACURUBA;260740601C;11;0
1986;ITACURUBA;260740601C;12;0,2
1987;ITACURUBA;260740601C;13;0,2
1988;ITACURUBA;260740601C;14;5
1989;ITACURUBA;260740601C;15;0
1990;ITACURUBA;260740601C;16;1
1991;ITACURUBA;260740601C;17;0,8
1992;ITACURUBA;260740601C;18;0
1993;ITACURUBA;260740601C;19;0
1994;ITACURUBA;260740601C;20;0
1995;ITACURUBA;260740601C;21;0
1996;ITACURUBA;260740601C;22;0
1997;ITACURUBA;260740601C;23;0
1998;ITACURUBA;260740601C;24;0
1999;ITACURUBA;260740601C;25;0
2000;ITACURUBA;260740601C;26;0
2001;ITACURUBA;260740601C;27;0
2002;ITACURUBA;260740601C;28;0
2003;ITACURUBA;260740601C;29;0
2004;ITACURUBA;260740601C;30;0
2005;ITACURUBA;260740601C;31;0
2006;ITAÍBA;260750501U;10;0
2007;ITAÍBA;260750501U;11;0
2008;ITAÍBA;260750501U;12;0
2009;ITAÍBA;260750501U;13;0
2010;ITAÍBA;260750501U;14;0
2011;ITAÍBA;260750501U;15;0
2012;ITAÍBA;260750501U;16;0
2013;ITAÍBA;260750501U;17;0
2014;ITAÍBA;260750501U;18;0
2015;ITAÍBA;260750501U;19;0
2016;ITAÍBA;260750501U;20;0
2017;ITAÍBA;260750501U;21;0
2018;ITAÍBA;260750501U;22;0
2019;ITAÍBA;260750501U;23;0
2020;ITAÍBA;260750501U;24;0
