;municipio;codEstacao;Dia;PrecD
47;ABREU E LIMA;260005402A;16;0
48;ABREU E LIMA;260005402A;17;5,73
49;ABREU E LIMA;260005402A;18;6,51
50;ABREU E LIMA;260005402A;19;0,6
51;ABREU E LIMA;260005402A;20;1,01
52;ABREU E LIMA;260005402A;21;0,79
53;ABREU E LIMA;260005402A;22;2,38
54;ABREU E LIMA;260005402A;23;10,55
55;ABREU E LIMA;260005402A;24;4,57
56;ABREU E LIMA;260005402A;25;1,99
57;ABREU E LIMA;260005402A;26;0
58;ABREU E LIMA;260005402A;27;31,16
59;ABREU E LIMA;260005402A;28;1,6
60;ABREU E LIMA;260005402A;29;2,38
61;ABREU E LIMA;260005402A;30;0,79
62;ABREU E LIMA;260005402A;31;0
63;AFOGADOS DA INGAZEIRA;260010401A;1;0
64;AFOGADOS DA INGAZEIRA;260010401A;2;0
65;AFOGADOS DA INGAZEIRA;260010401A;3;0
66;AFOGADOS DA INGAZEIRA;260010401A;4;0
67;AFOGADOS DA INGAZEIRA;260010401A;5;0
68;AFOGADOS DA INGAZEIRA;260010401A;6;0
69;AFOGADOS DA INGAZEIRA;260010401A;7;0
70;AFOGADOS DA INGAZEIRA;260010401A;8;0
71;AFOGADOS DA INGAZEIRA;260010401A;9;0
72;AFOGADOS DA INGAZEIRA;260010401A;10;0
73;AFOGADOS DA INGAZEIRA;260010401A;11;0
74;AFOGADOS DA INGAZEIRA;260010401A;12;0
75;AFOGADOS DA INGAZEIRA;260010401A;13;0
76;AFOGADOS DA INGAZEIRA;260010401A;14;0
77;AFOGADOS DA INGAZEIRA;260010401A;15;0
78;AFOGADOS DA INGAZEIRA;260010401A;16;0
79;AFOGADOS DA INGAZEIRA;260010401A;17;0
80;AFOGADOS DA INGAZEIRA;260010401A;18;0
81;AFOGADOS DA INGAZEIRA;260010401A;19;0
82;AFOGADOS DA INGAZEIRA;260010401A;20;0
83;AFOGADOS DA INGAZEIRA;260010401A;21;0
84;AFOGADOS DA INGAZEIRA;260010401A;22;0
85;AFOGADOS DA INGAZEIRA;260010401A;23;0
86;AFOGADOS DA INGAZEIRA;260010401A;24;0
87;AFOGADOS DA INGAZEIRA;260010401A;25;0
88;AFOGADOS DA INGAZEIRA;260010401A;26;0
89;AFOGADOS DA INGAZEIRA;260010401A;27;0
90;AFOGADOS DA INGAZEIRA;260010401A;28;0
91;AFOGADOS DA INGAZEIRA;260010401A;29;0
92;AFOGADOS DA INGAZEIRA;260010401A;30;0
93;AFOGADOS DA INGAZEIRA;260010401A;31;0
94;AFRÂNIO;260020301U;8;0
95;AFRÂNIO;260020301U;9;0
96;AFRÂNIO;260020301U;10;0
97;AFRÂNIO;260020301U;11;0
98;AFRÂNIO;260020301U;12;0
99;AFRÂNIO;260020301U;13;0
100;AFRÂNIO;260020301U;14;0,8
101;AFRÂNIO;260020301U;15;0,6
102;AFRÂNIO;260020301U;16;0
103;AFRÂNIO;260020301U;17;0
104;AFRÂNIO;260020301U;18;0
105;AFRÂNIO;260020301U;19;0
106;AFRÂNIO;260020301U;20;0
107;AFRÂNIO;260020301U;21;0
108;AFRÂNIO;260020301U;22;1,6
109;AFRÂNIO;260020301U;23;0
110;AFRÂNIO;260020301U;24;0
111;AFRÂNIO;260020301U;25;0
112;AFRÂNIO;260020301U;26;0
113;AFRÂNIO;260020301U;27;0
114;AFRÂNIO;260020301U;28;0
115;AFRÂNIO;260020301U;29;0
116;AFRÂNIO;260020301U;30;0
117;AFRÂNIO;260020301U;31;0
118;AGRESTINA;260030201A;1;0,6
119;AGRESTINA;260030201A;2;12,12
120;AGRESTINA;260030201A;3;32,08
121;AGRESTINA;260030201A;4;21,83
122;AGRESTINA;260030201A;5;2,19
123;AGRESTINA;260030201A;6;0,59
124;AGRESTINA;260030201A;7;2,6
125;AGRESTINA;260030201A;8;0
126;AGRESTINA;260030201A;9;0
127;AGRESTINA;260030201A;10;0
128;AGRESTINA;260030201A;11;0
129;AGRESTINA;260030201A;12;0,59
130;AGRESTINA;260030201A;13;3,18
131;AGRESTINA;260030201A;14;0
132;AGRESTINA;260030201A;15;0,2
133;AGRESTINA;260030201A;16;0,2
134;AGRESTINA;260030201A;17;10,49
135;AGRESTINA;260030201A;18;2,98
136;AGRESTINA;260030201A;19;1,6
137;AGRESTINA;260030201A;20;0,59
138;AGRESTINA;260030201A;21;13,4
139;AGRESTINA;260030201A;22;5,93
140;AGRESTINA;260030201A;23;3,78
141;AGRESTINA;260030201A;24;6,5
142;AGRESTINA;260030201A;25;2,78
143;AGRESTINA;260030201A;26;0,4
144;AGRESTINA;260030201A;27;1,98
145;AGRESTINA;260030201A;28;1,39
146;AGRESTINA;260030201A;29;0,2
147;AGRESTINA;260030201A;30;0,2
148;AGRESTINA;260030201A;31;3,55
149;ALIANÇA;260070801A;1;0
150;ALIANÇA;260070801A;2;5,13
151;ALIANÇA;260070801A;3;21,73
152;ALIANÇA;260070801A;4;1,99
153;ALIANÇA;260070801A;5;0,4
154;ALIANÇA;260070801A;6;0
155;ALIANÇA;260070801A;7;6,68
156;ALIANÇA;260070801A;8;0
157;ALIANÇA;260070801A;9;0,79
158;ALIANÇA;260070801A;10;0
159;ALIANÇA;260070801A;11;0,8
160;ALIANÇA;260070801A;12;0
161;ALIANÇA;260070801A;13;0
162;ALIANÇA;260070801A;14;0
163;ALIANÇA;260070801A;15;0
164;ALIANÇA;260070801A;16;0
165;ALIANÇA;260070801A;17;1,78
166;ALIANÇA;260070801A;18;2,37
167;ALIANÇA;260070801A;19;0,2
168;ALIANÇA;260070801A;20;0
169;ALIANÇA;260070801A;21;0
170;ALIANÇA;260070801A;22;0,2
171;ALIANÇA;260070801A;23;2,77
172;ALIANÇA;260070801A;24;2,97
173;ALIANÇA;260070801A;25;0,2
174;ALIANÇA;260070801A;26;0
175;ALIANÇA;260070801A;27;8,47
176;ALIANÇA;260070801A;28;0,4
177;ALIANÇA;260070801A;29;1,4
178;ALIANÇA;260070801A;30;0
179;ALIANÇA;260070801A;31;0,2
180;ALTINHO;260080701C;1;4
181;ALTINHO;260080701C;2;5,4
182;ALTINHO;260080701C;3;32,2
183;ALTINHO;260080701C;4;14,4
184;ALTINHO;260080701C;5;1,2
185;ALTINHO;260080701C;6;0,4
186;ALTINHO;260080701C;7;2,6
187;AMARAJI;260090601A;1;0
188;AMARAJI;260090601A;2;22,33
189;AMARAJI;260090601A;3;22,35
190;AMARAJI;260090601A;4;18,53
191;AMARAJI;260090601A;5;8,9
192;AMARAJI;260090601A;6;0,39
193;AMARAJI;260090601A;7;1,38
194;AMARAJI;260090601A;8;0,2
195;AMARAJI;260090601A;9;0
196;AMARAJI;260090601A;10;0
197;AMARAJI;260090601A;11;0
198;AMARAJI;260090601A;12;1,59
199;AMARAJI;260090601A;13;2,81
200;AMARAJI;260090601A;14;0
201;AMARAJI;260090601A;15;0
202;AMARAJI;260090601A;16;0
203;AMARAJI;260090601A;17;7,89
204;AMARAJI;260090601A;18;6,34
205;AMARAJI;260090601A;19;1,77
206;AMARAJI;260090601A;20;0
207;AMARAJI;260090601A;21;8,29
208;AMARAJI;260090601A;22;10,65
209;AMARAJI;260090601A;23;37,28
210;AMARAJI;260090601A;24;4,54
211;AMARAJI;260090601A;25;1,96
212;AMARAJI;260090601A;26;0
213;AMARAJI;260090601A;27;24,12
214;AMARAJI;260090601A;28;2,38
215;AMARAJI;260090601A;29;0,79
216;AMARAJI;260090601A;30;0
217;AMARAJI;260090601A;31;4,43
218;ARAÇOIABA;260105201A;1;0,2
219;ARAÇOIABA;260105201A;6;0
220;ARAÇOIABA;260105201A;7;0
221;ARAÇOIABA;260105201A;8;0
222;ARAÇOIABA;260105201A;13;0
223;ARAÇOIABA;260105201A;14;0
224;ARAÇOIABA;260105201A;18;0
225;ARAÇOIABA;260105201A;19;0
226;ARAÇOIABA;260105201A;20;0
227;ARAÇOIABA;260105201A;23;0
228;ARAÇOIABA;260105201A;25;0
229;ARAÇOIABA;260105201A;26;0
230;ARAÇOIABA;260105201A;28;0
231;BARRA DE GUABIRABA;260130001A;1;0,2
232;BARRA DE GUABIRABA;260130001A;2;9,1
233;BARRA DE GUABIRABA;260130001A;3;29,92
234;BARRA DE GUABIRABA;260130001A;4;15,03
235;BARRA DE GUABIRABA;260130001A;5;6,19
236;BARRA DE GUABIRABA;260130001A;6;0,8
237;BARRA DE GUABIRABA;260130001A;7;4,14
238;BARRA DE GUABIRABA;260130001A;8;0,2
239;BARRA DE GUABIRABA;260130001A;9;0
240;BARRA DE GUABIRABA;260130001A;10;0,2
241;BARRA DE GUABIRABA;260130001A;11;0
242;BARRA DE GUABIRABA;260130001A;12;0,79
243;BARRA DE GUABIRABA;260130001A;13;9,24
244;BARRA DE GUABIRABA;260130001A;14;0
245;BARRA DE GUABIRABA;260130001A;15;0,4
246;BARRA DE GUABIRABA;260130001A;16;0
247;BARRA DE GUABIRABA;260130001A;17;13,26
248;BARRA DE GUABIRABA;260130001A;18;2,59
249;BARRA DE GUABIRABA;260130001A;19;2,77
250;BARRA DE GUABIRABA;260130001A;20;0,6
251;BARRA DE GUABIRABA;260130001A;21;8,36
252;BARRA DE GUABIRABA;260130001A;22;5,36
253;BARRA DE GUABIRABA;260130001A;23;6,58
254;BARRA DE GUABIRABA;260130001A;24;6,56
255;BARRA DE GUABIRABA;260130001A;25;1,19
256;BARRA DE GUABIRABA;260130001A;26;0
257;BARRA DE GUABIRABA;260130001A;27;8,69
258;BARRA DE GUABIRABA;260130001A;28;1
259;BARRA DE GUABIRABA;260130001A;29;1,98
260;BARRA DE GUABIRABA;260130001A;30;0
261;BARRA DE GUABIRABA;260130001A;31;2,98
262;BARREIROS;260140901A;1;0
263;BARREIROS;260140901A;2;33,85
264;BARREIROS;260140901A;3;53,64
265;BARREIROS;260140901A;4;9,6
266;BARREIROS;260140901A;5;4,36
267;BARREIROS;260140901A;6;0,59
268;BARREIROS;260140901A;7;12,46
269;BARREIROS;260140901A;8;6,95
270;BARREIROS;260140901A;9;4,52
271;BARREIROS;260140901A;10;0
272;BARREIROS;260140901A;11;4,94
273;BARREIROS;260140901A;12;0,39
274;BARREIROS;260140901A;13;3,99
275;BARREIROS;260140901A;14;0
276;BARREIROS;260140901A;15;0,2
277;BARREIROS;260140901A;16;1,61
278;BARREIROS;260140901A;17;6,23
279;BARREIROS;260140901A;18;31,12
280;BARREIROS;260140901A;19;134,55
281;BARREIROS;260140901A;20;81,28
282;BARREIROS;260140901A;21;65,12
283;BARREIROS;260140901A;22;70,51
284;BARREIROS;260140901A;23;29,38
285;BARREIROS;260140901A;24;15,01
286;BARREIROS;260140901A;25;2,42
287;BARREIROS;260140901A;26;2,23
288;BARREIROS;260140901A;27;104,62
289;BARREIROS;260140901A;28;68,13
290;BARREIROS;260140901A;29;55,94
291;BARREIROS;260140901A;30;22,83
292;BARREIROS;260140901A;31;1,4
293;BARREIROS;260140902A;1;0
294;BARREIROS;260140902A;2;44,48
295;BARREIROS;260140902A;3;62
296;BARREIROS;260140902A;4;15,76
297;BARREIROS;260140902A;5;2,98
298;BARREIROS;260140902A;6;1,78
299;BARREIROS;260140902A;7;2,57
300;BARREIROS;260140902A;8;0
301;BARREIROS;260140902A;9;0,99
302;BARREIROS;260140902A;10;0,2
303;BARREIROS;260140902A;11;5,51
304;BARREIROS;260140902A;12;0,99
305;BARREIROS;260140902A;13;10,24
306;BARREIROS;260140902A;14;0
307;BARREIROS;260140902A;15;0,2
308;BARREIROS;260140902A;16;1,18
309;BARREIROS;260140902A;17;8,66
310;BARREIROS;260140902A;18;0,59
311;BARREIROS;260140902A;19;4,73
312;BARREIROS;260140902A;20;4,53
313;BARREIROS;260140902A;21;12,63
314;BARREIROS;260140902A;22;8,27
315;BARREIROS;260140902A;23;20,3
316;BARREIROS;260140902A;24;4,34
317;BARREIROS;260140902A;25;5,32
318;BARREIROS;260140902A;26;0,4
319;BARREIROS;260140902A;27;23,84
320;BARREIROS;260140902A;28;3,74
321;BARREIROS;260140902A;29;0,79
322;BARREIROS;260140902A;30;0
323;BARREIROS;260140902A;31;7,1
324;BELÉM DE MARIA;260150802A;1;1,19
325;BELÉM DE MARIA;260150802A;2;12,44
326;BELÉM DE MARIA;260150802A;3;30,57
327;BELÉM DE MARIA;260150802A;4;30,28
328;BELÉM DE MARIA;260150802A;5;6,94
329;BELÉM DE MARIA;260150802A;6;0,6
330;BELÉM DE MARIA;260150802A;7;6,7
331;BELÉM DE MARIA;260150802A;8;0,79
332;BELÉM DE MARIA;260150802A;9;0
333;BELÉM DE MARIA;260150802A;10;0,4
334;BELÉM DE MARIA;260150802A;11;0,2
335;BELÉM DE MARIA;260150802A;12;4,75
336;BELÉM DE MARIA;260150802A;13;2,01
337;BELÉM DE MARIA;260150802A;14;0
338;BELÉM DE MARIA;260150802A;15;0,8
339;BELÉM DE MARIA;260150802A;16;0,99
340;BELÉM DE MARIA;260150802A;17;14,02
341;BELÉM DE MARIA;260150802A;18;3,77
342;BELÉM DE MARIA;260150802A;19;4,34
343;BELÉM DE MARIA;260150802A;20;0,98
344;BELÉM DE MARIA;260150802A;21;6,95
345;BELÉM DE MARIA;260150802A;22;11,28
346;BELÉM DE MARIA;260150802A;23;8,53
347;BELÉM DE MARIA;260150802A;24;7,32
348;BELÉM DE MARIA;260150802A;25;2,77
349;BELÉM DE MARIA;260150802A;26;0
350;BELÉM DE MARIA;260150802A;27;10,51
351;BELÉM DE MARIA;260150802A;28;0,99
352;BELÉM DE MARIA;260150802A;29;1,42
353;BELÉM DE MARIA;260150802A;30;0
354;BELÉM DE MARIA;260150802A;31;2,4
355;BEZERROS;260190401A;1;0
356;BEZERROS;260190401A;2;1,4
357;BEZERROS;260190401A;3;15,83
358;BEZERROS;260190401A;4;11,27
359;BEZERROS;260190401A;5;0,8
360;BEZERROS;260190401A;6;0
361;BEZERROS;260190401A;7;0
362;BEZERROS;260190401A;8;0
363;BEZERROS;260190401A;9;0
364;BEZERROS;260190401A;10;0
365;BEZERROS;260190401A;11;0,59
366;BEZERROS;260190401A;12;0
367;BEZERROS;260190401A;13;1,98
368;BEZERROS;260190401A;14;0
369;BEZERROS;260190401A;15;0
370;BEZERROS;260190401A;16;0
371;BEZERROS;260190401A;17;5,37
372;BEZERROS;260190401A;18;5,71
373;BEZERROS;260190401A;19;0,4
374;BEZERROS;260190401A;20;0
375;BEZERROS;260190401A;21;4,16
376;BEZERROS;260190401A;22;0,6
377;BEZERROS;260190401A;23;0,2
378;BEZERROS;260190401A;24;0,8
379;BEZERROS;260190401A;25;1,59
380;BEZERROS;260190401A;26;0
381;BEZERROS;260190401A;27;0
382;BEZERROS;260190401A;28;0
383;BEZERROS;260190401A;29;0,2
384;BEZERROS;260190401A;30;0
385;BEZERROS;260190401A;31;0,2
386;BOM CONSELHO;260210001C;1;0,6
387;BOM CONSELHO;260210001C;2;4,4
388;BOM CONSELHO;260210001C;3;17,8
389;BOM CONSELHO;260210001C;4;3,4
390;BOM CONSELHO;260210001C;5;0,8
391;BOM CONSELHO;260210001C;6;0
392;BOM CONSELHO;260210001C;7;4,6
393;BOM CONSELHO;260210001C;8;0
394;BOM CONSELHO;260210001C;9;0
395;BOM CONSELHO;260210001C;10;0
396;BOM CONSELHO;260210001C;11;0
397;BOM CONSELHO;260210001C;12;0
398;BOM CONSELHO;260210001C;13;0
399;BOM CONSELHO;260210001C;14;0
400;BOM CONSELHO;260210001C;15;4
401;BOM CONSELHO;260210001C;16;1,2
402;BOM CONSELHO;260210001C;17;4,2
403;BOM CONSELHO;260210001C;18;1,8
404;BOM CONSELHO;260210001C;19;2,2
405;BOM CONSELHO;260210001C;20;2,2
406;BOM CONSELHO;260210001C;21;4,6
407;BOM CONSELHO;260210001C;22;2,2
408;BOM CONSELHO;260210001C;23;4,8
409;BOM CONSELHO;260210001C;24;1,4
410;BOM CONSELHO;260210001C;25;0,2
411;BOM CONSELHO;260210001C;26;2
412;BOM CONSELHO;260210001C;27;3,4
413;BOM CONSELHO;260210001C;28;0,8
414;BOM CONSELHO;260210001C;29;0
415;BOM CONSELHO;260210001C;30;1,6
416;BOM CONSELHO;260210001C;31;6,2
417;BONITO;260230801A;1;1,19
418;BONITO;260230801A;2;23,19
419;BONITO;260230801A;3;25,62
420;BONITO;260230801A;4;14,8
421;BONITO;260230801A;5;8,76
422;BONITO;260230801A;6;1,19
423;BONITO;260230801A;7;2
424;BONITO;260230801A;8;0
425;BONITO;260230801A;9;0
426;BONITO;260230801A;10;0
427;BONITO;260230801A;11;0
428;BONITO;260230801A;12;1,19
429;BONITO;260230801A;13;5,97
430;BONITO;260230801A;14;0
431;BONITO;260230801A;15;0
432;BONITO;260230801A;16;0,2
433;BONITO;260230801A;17;14,72
434;BONITO;260230801A;18;6,82
435;BONITO;260230801A;19;1,42
436;BONITO;260230801A;20;1,61
437;BONITO;260230801A;21;12,9
438;BONITO;260230801A;22;8,24
439;BONITO;260230801A;23;26,55
440;BONITO;260230801A;24;11,12
441;BONITO;260230801A;25;3,96
442;BONITO;260230801A;26;0
443;BONITO;260230801A;27;12,27
444;BONITO;260230801A;28;2,96
445;BONITO;260230801A;29;1,4
446;BONITO;260230801A;30;0
447;BONITO;260230801A;31;3,56
448;BONITO;260230802A;1;2,58
449;BONITO;260230802A;2;43,94
450;BONITO;260230802A;3;42,47
451;BONITO;260230802A;4;37,28
452;BONITO;260230802A;5;17,15
453;BONITO;260230802A;6;1,78
454;BONITO;260230802A;7;8,68
455;BONITO;260230802A;8;0
456;BONITO;260230802A;9;0
457;BONITO;260230802A;10;0
458;BONITO;260230802A;11;0,62
459;BONITO;260230802A;12;2,76
460;BONITO;260230802A;13;3,16
461;BONITO;260230802A;14;0
462;BONITO;260230802A;15;1,41
463;BONITO;260230802A;16;0,2
464;BONITO;260230802A;17;17,38
465;BONITO;260230802A;18;7,71
466;BONITO;260230802A;19;2,6
467;BONITO;260230802A;20;1,78
468;BONITO;260230802A;21;14,18
469;BONITO;260230802A;22;24,85
470;BONITO;260230802A;23;33,72
471;BONITO;260230802A;24;17,53
472;BONITO;260230802A;25;5,33
473;BONITO;260230802A;26;0,4
474;BONITO;260230802A;27;31,31
475;BONITO;260230802A;28;6,73
476;BUENOS AIRES;260270401A;1;0
477;BUENOS AIRES;260270401A;2;15,64
478;BUENOS AIRES;260270401A;3;20,35
479;BUENOS AIRES;260270401A;4;24,26
480;BUENOS AIRES;260270401A;5;1,19
481;BUENOS AIRES;260270401A;6;0
482;BUENOS AIRES;260270401A;7;5,38
483;BUENOS AIRES;260270401A;8;0
484;BUENOS AIRES;260270401A;9;0
485;BUENOS AIRES;260270401A;10;0
486;BUENOS AIRES;260270401A;11;0
487;BUENOS AIRES;260270401A;12;0
488;BUENOS AIRES;260270401A;13;0
489;BUENOS AIRES;260270401A;14;0
490;BUENOS AIRES;260270401A;15;0
491;BUENOS AIRES;260270401A;16;0
492;BUENOS AIRES;260270401A;17;1,61
493;BUENOS AIRES;260270401A;18;0,62
494;BUENOS AIRES;260270401A;19;0
495;BUENOS AIRES;260270401A;20;0
496;BUENOS AIRES;260270401A;21;0
497;BUENOS AIRES;260270401A;22;0,2
498;BUENOS AIRES;260270401A;23;2,39
499;BUENOS AIRES;260270401A;24;0,2
500;BUENOS AIRES;260270401A;25;0
501;BUENOS AIRES;260270401A;26;0
502;BUENOS AIRES;260270401A;27;2,82
503;BUENOS AIRES;260270401A;28;0,2
504;BUENOS AIRES;260270401A;29;0
505;BUENOS AIRES;260270401A;30;0
506;BUENOS AIRES;260270401A;31;0
507;BUÍQUE;260280301A;1;1,58
508;BUÍQUE;260280301A;2;5,74
509;BUÍQUE;260280301A;3;51,47
510;BUÍQUE;260280301A;4;21,87
511;BUÍQUE;260280301A;5;6,97
512;BUÍQUE;260280301A;6;0
513;BUÍQUE;260280301A;7;7,27
514;BUÍQUE;260280301A;8;0,2
515;BUÍQUE;260280301A;9;0
516;BUÍQUE;260280301A;10;0
517;BUÍQUE;260280301A;11;0
518;BUÍQUE;260280301A;12;0
519;BUÍQUE;260280301A;13;0,2
520;BUÍQUE;260280301A;14;0
521;BUÍQUE;260280301A;15;12,23
522;BUÍQUE;260280301A;16;0,42
523;BUÍQUE;260280301A;17;8,52
524;BUÍQUE;260280301A;18;1,8
525;BUÍQUE;260280301A;19;1,4
526;BUÍQUE;260280301A;20;0,8
527;BUÍQUE;260280301A;21;5,33
528;BUÍQUE;260280301A;22;6,17
529;BUÍQUE;260280301A;23;7,75
530;BUÍQUE;260280301A;24;6,75
531;BUÍQUE;260280301A;25;0
532;BUÍQUE;260280301A;26;1
533;BUÍQUE;260280301A;27;5,14
534;BUÍQUE;260280301A;28;1,8
535;BUÍQUE;260280301A;29;0
536;BUÍQUE;260280301A;30;1,18
537;BUÍQUE;260280301A;31;6,13
538;CABO DE SANTO AGOSTINHO;260290203A;1;0
539;CABO DE SANTO AGOSTINHO;260290203A;2;54,18
540;CABO DE SANTO AGOSTINHO;260290203A;3;36,5
541;CABO DE SANTO AGOSTINHO;260290203A;4;13
542;CABO DE SANTO AGOSTINHO;260290203A;5;2,96
543;CABO DE SANTO AGOSTINHO;260290203A;6;0
544;CABO DE SANTO AGOSTINHO;260290203A;7;12,42
545;CABO DE SANTO AGOSTINHO;260290203A;8;0
546;CABO DE SANTO AGOSTINHO;260290203A;9;0
547;CABO DE SANTO AGOSTINHO;260290203A;10;0
548;CABO DE SANTO AGOSTINHO;260290203A;11;2,37
549;CABO DE SANTO AGOSTINHO;260290203A;12;0
550;CABO DE SANTO AGOSTINHO;260290203A;13;0,79
551;CABO DE SANTO AGOSTINHO;260290203A;14;0
552;CABO DE SANTO AGOSTINHO;260290203A;15;0
553;CABO DE SANTO AGOSTINHO;260290203A;16;0
554;CABO DE SANTO AGOSTINHO;260290203A;17;6,18
555;CABO DE SANTO AGOSTINHO;260290203A;18;0,82
556;CABO DE SANTO AGOSTINHO;260290203A;19;8,28
557;CABO DE SANTO AGOSTINHO;260290203A;20;0,6
558;CABO DE SANTO AGOSTINHO;260290203A;21;8,48
559;CABO DE SANTO AGOSTINHO;260290203A;22;4,79
560;CABO DE SANTO AGOSTINHO;260290203A;23;11,45
561;CABO DE SANTO AGOSTINHO;260290203A;24;0,8
562;CABO DE SANTO AGOSTINHO;260290203A;25;1,18
563;CABO DE SANTO AGOSTINHO;260290203A;26;0,99
564;CABO DE SANTO AGOSTINHO;260290203A;27;20,27
565;CABO DE SANTO AGOSTINHO;260290203A;28;5,71
566;CABO DE SANTO AGOSTINHO;260290203A;29;2,37
567;CABO DE SANTO AGOSTINHO;260290203A;30;0,6
568;CABO DE SANTO AGOSTINHO;260290203A;31;0,99
569;CABO DE SANTO AGOSTINHO;260290204A;1;42,65
570;CABO DE SANTO AGOSTINHO;260290204A;2;37,28
571;CABO DE SANTO AGOSTINHO;260290204A;3;39,75
572;CABO DE SANTO AGOSTINHO;260290204A;4;9,28
573;CABO DE SANTO AGOSTINHO;260290204A;5;58,55
574;CABO DE SANTO AGOSTINHO;260290204A;6;53,18
575;CABO DE SANTO AGOSTINHO;260290204A;7;61,58
576;CABO DE SANTO AGOSTINHO;260290204A;8;0,99
577;CABO DE SANTO AGOSTINHO;260290204A;9;6,67
578;CABO DE SANTO AGOSTINHO;260290204A;10;181,68
579;CABO DE SANTO AGOSTINHO;260290204A;11;63,39
580;CABO DE SANTO AGOSTINHO;260290204A;12;0,6
581;CABO DE SANTO AGOSTINHO;260290204A;13;4,53
582;CABO DE SANTO AGOSTINHO;260290204A;14;1,39
583;CABO DE SANTO AGOSTINHO;260290204A;15;0,2
584;CABO DE SANTO AGOSTINHO;260290204A;16;0,4
585;CABO DE SANTO AGOSTINHO;260290204A;17;1,78
586;CABO DE SANTO AGOSTINHO;260290204A;18;2,37
587;CABO DE SANTO AGOSTINHO;260290204A;19;3,74
588;CABO DE SANTO AGOSTINHO;260290204A;20;1,97
589;CABO DE SANTO AGOSTINHO;260290204A;21;10,03
590;CABO DE SANTO AGOSTINHO;260290204A;22;7,33
591;CABO DE SANTO AGOSTINHO;260290204A;23;14,84
592;CABO DE SANTO AGOSTINHO;260290204A;24;0,2
593;CABO DE SANTO AGOSTINHO;260290204A;25;2,76
594;CABO DE SANTO AGOSTINHO;260290204A;26;0
595;CABO DE SANTO AGOSTINHO;260290204A;27;20,67
596;CABO DE SANTO AGOSTINHO;260290204A;28;0,4
597;CABO DE SANTO AGOSTINHO;260290204A;29;12,03
598;CABO DE SANTO AGOSTINHO;260290204A;30;0,2
599;CABO DE SANTO AGOSTINHO;260290204A;31;0,6
600;CABO DE SANTO AGOSTINHO;260290205A;1;0
601;CABO DE SANTO AGOSTINHO;260290205A;2;28,37
602;CABO DE SANTO AGOSTINHO;260290205A;3;46,65
603;CABO DE SANTO AGOSTINHO;260290205A;4;6,93
604;CABO DE SANTO AGOSTINHO;260290205A;5;0,99
605;CABO DE SANTO AGOSTINHO;260290205A;6;0,81
606;CABO DE SANTO AGOSTINHO;260290205A;7;11,46
607;CABO DE SANTO AGOSTINHO;260290205A;8;1,18
608;CABO DE SANTO AGOSTINHO;260290205A;9;0
609;CABO DE SANTO AGOSTINHO;260290205A;10;0
610;CABO DE SANTO AGOSTINHO;260290205A;11;1,58
611;CABO DE SANTO AGOSTINHO;260290205A;12;0
612;CABO DE SANTO AGOSTINHO;260290205A;13;0,99
613;CABO DE SANTO AGOSTINHO;260290205A;14;0,2
614;CABO DE SANTO AGOSTINHO;260290205A;15;0
615;CABO DE SANTO AGOSTINHO;260290205A;16;0
616;CABO DE SANTO AGOSTINHO;260290205A;17;4,77
617;CABO DE SANTO AGOSTINHO;260290205A;18;1,58
